Date,Open,High,Low,Close,Adj Close,Volume
2018-08-02,10.12,10.15,10.12,10.13,10.13,866600
2018-08-03,10.12,10.15,10.12,10.12,10.12,67800
2018-08-06,10.13,10.15,10.12,10.13,10.13,118400
2018-08-07,10.12,10.17,10.12,10.16,10.16,93600
2018-08-08,10.2,10.22,10.18,10.21,10.21,152000
2018-08-09,10.21,10.21,10.21,10.21,10.21,100
2018-08-10,10.18,10.2,10.16,10.17,10.17,7400
2018-08-13,10.17,10.17,10.17,10.17,10.17,0
2018-08-14,10.16,10.16,10.14,10.14,10.14,97600
2018-08-15,10.14,10.14,10.14,10.14,10.14,0
2018-08-16,10.14,10.14,10.14,10.14,10.14,113500
2018-08-17,10.14,10.14,10.14,10.14,10.14,0
2018-08-20,10.17,10.22,10.17,10.18,10.18,45800
2018-08-21,10.18,10.18,10.18,10.18,10.18,0
2018-08-22,10.24,10.24,10.23,10.23,10.23,7600
2018-08-23,10.23,10.23,10.23,10.23,10.23,0
2018-08-24,10.23,10.23,10.18,10.23,10.23,47100
2018-08-27,10.22,10.24,10.2,10.2,10.2,315800
2018-08-28,10.19,10.21,10.19,10.21,10.21,5000
2018-08-29,10.2,10.22,10.2,10.21,10.21,129000
2018-08-30,10.21,10.22,10.21,10.22,10.22,127700
2018-08-31,10.21,10.21,10.21,10.21,10.21,165900
2018-09-04,10.23,10.23,10.23,10.23,10.23,25100
2018-09-05,10.23,10.23,10.23,10.23,10.23,0
2018-09-06,10.23,10.23,10.23,10.23,10.23,0
2018-09-07,10.23,10.23,10.23,10.23,10.23,0
2018-09-10,10.23,10.23,10.23,10.23,10.23,0
2018-09-11,10.23,10.23,10.23,10.23,10.23,0
2018-09-12,10.25,10.28,10.25,10.28,10.28,2000
