Date,Open,High,Low,Close,Adj Close,Volume
2018-01-16,27.0,27.129998999999998,26.43,26.459999,26.459999,3273800
2018-01-17,26.620001000000002,26.969998999999998,26.51,26.719998999999998,26.719998999999998,3135700
2018-01-18,26.879998999999998,26.889999,26.389999,26.77,26.77,3715900
2018-01-19,26.35,26.9,26.35,26.77,26.77,2046100
2018-01-22,26.92,27.58,26.77,27.469998999999998,27.469998999999998,4267300
2018-01-23,27.24,27.67,27.120001000000002,27.639999,27.639999,2323000
2018-01-24,27.610001,27.99,27.469998999999998,27.48,27.48,2421900
2018-01-25,27.620001000000002,27.85,27.360001,27.639999,27.639999,2056700
2018-01-26,27.68,28.219998999999998,27.66,28.08,28.08,2666800
2018-01-29,27.889999,28.4,27.889999,28.09,28.09,3403200
2018-01-30,28.02,28.299999,27.83,28.120001000000002,28.120001000000002,2233300
2018-01-31,28.200001,28.209999,27.870001000000002,28.09,28.09,2343000
2018-02-01,27.809998999999998,28.610001,27.790001,28.139999,28.139999,2854200
2018-02-02,28.120001000000002,28.52,27.77,28.200001,28.200001,2504600
2018-02-05,28.059998999999998,28.32,27.17,27.18,27.18,3313700
2018-02-06,26.84,27.790001,26.59,27.65,27.65,3667700
2018-02-07,27.6,28.190001000000002,27.290001,27.59,27.59,2202300
2018-02-08,27.35,27.950001,26.360001,26.370001000000002,26.370001000000002,2861500
2018-02-09,26.450001,26.870001000000002,25.700001,26.6,26.6,3643200
2018-02-12,26.790001,27.16,26.26,26.98,26.98,2500000
2018-02-13,26.889999,27.57,26.809998999999998,27.450001,27.450001,2336700
2018-02-14,27.299999,28.120001000000002,26.65,27.969998999999998,27.969998999999998,1882300
2018-02-15,28.0,28.059998999999998,27.59,27.799999,27.799999,2354100
2018-02-16,27.83,28.18,27.67,27.950001,27.950001,2011700
2018-02-20,27.809998999999998,28.15,27.469998999999998,27.84,27.84,1899400
2018-02-21,27.84,28.610001,27.84,28.16,28.16,2280200
