Date,Open,High,Low,Close,Adj Close,Volume
2008-09-12,2.18,2.25,2.17,2.21,1.953382,75500
2008-09-15,2.25,2.25,2.1,2.1,1.856155,14300
2008-09-16,2.1,2.16,1.98,2.0,1.767766,72800
2008-09-17,1.84,2.14,1.82,1.91,1.7139259999999998,31800
2008-09-18,1.87,2.49,1.87,1.92,1.7228990000000002,10400
2008-09-19,2.05,2.46,2.05,2.11,1.8933939999999998,12600
2008-09-22,2.02,2.1,2.02,2.1,1.884421,1500
2008-09-23,2.1,2.1,1.94,2.04,1.8305799999999999,10000
2008-09-24,1.97,1.97,1.86,1.92,1.7228990000000002,12800
2008-09-25,1.87,2.06,1.87,1.9,1.704952,8600
2008-09-26,1.79,1.9,1.65,1.9,1.704952,50800
2008-09-29,1.76,1.82,1.76,1.77,1.5882969999999998,3400
2008-09-30,1.77,1.85,1.56,1.61,1.444723,62300
2008-10-01,1.84,1.9,1.68,1.68,1.5075370000000001,30300
2008-10-02,1.61,1.9,1.55,1.84,1.651112,114500
2008-10-03,1.89,1.91,1.8,1.8,1.615218,36300
2008-10-06,1.59,1.86,1.59,1.69,1.51651,27300
2008-10-07,1.64,1.85,1.64,1.69,1.51651,33600
2008-10-08,1.69,1.85,1.68,1.83,1.642138,82800
2008-10-09,1.86,1.87,1.65,1.68,1.5075370000000001,27500
2008-10-10,1.68,1.79,1.52,1.56,1.399856,55800
2008-10-13,1.66,1.75,1.46,1.59,1.426776,9400
2008-10-14,1.54,1.54,1.09,1.17,1.049892,126700
2008-10-15,1.17,1.42,1.17,1.32,1.184493,24600
2008-10-16,1.36,1.4,1.24,1.32,1.184493,197600
2008-10-17,1.35,1.35,1.17,1.17,1.049892,62400
2008-10-20,1.18,1.5,1.18,1.21,1.0857860000000001,20100
2008-10-21,1.21,1.27,1.2,1.2,1.076812,15800
2008-10-22,1.3,1.3,1.23,1.24,1.112706,7500
2008-10-23,1.25,1.36,1.06,1.09,0.9781040000000001,66500
2008-10-24,1.11,1.11,1.0,1.0,0.897343,63000
2008-10-27,1.24,1.24,0.98,1.03,0.924264,62500
2008-10-28,1.08,1.08,1.01,1.01,0.906317,15200
2008-10-29,1.1,1.1,0.98,0.98,0.879396,29500
2008-10-30,0.98,1.05,0.98,0.99,0.8883700000000001,8000
2008-10-31,1.03,1.03,0.93,0.93,0.8345290000000001,10000
2008-11-03,0.97,1.0,0.9,0.92,0.825556,58700
2008-11-04,0.94,0.95,0.76,0.81,0.7268479999999999,84100
2008-11-05,0.8,0.82,0.75,0.76,0.6819810000000001,26200
2008-11-06,0.75,0.77,0.65,0.66,0.5922470000000001,293400
2008-11-07,0.75,0.75,0.66,0.66,0.5922470000000001,5200
2008-11-10,0.66,0.66,0.55,0.57,0.511486,17100
2008-11-11,0.59,0.59,0.41,0.43,0.385858,119000
2008-11-12,0.75,0.75,0.4,0.46,0.412778,127500
2008-11-13,0.58,0.58,0.46,0.46,0.412778,44700
2008-11-14,0.4,0.54,0.4,0.54,0.48456499999999997,7400
2008-11-17,0.65,0.74,0.54,0.64,0.5743,30300
2008-11-18,0.52,0.72,0.52,0.69,0.619167,11700
2008-11-19,0.69,0.7,0.63,0.63,0.565326,2700
2008-11-20,0.7,0.7,0.55,0.55,0.493539,17100
2008-11-21,0.55,0.57,0.55,0.55,0.493539,16200
2008-11-24,0.55,0.58,0.51,0.57,0.511486,6500
2008-11-25,0.67,0.67,0.52,0.53,0.475592,20700
2008-11-26,0.6,0.65,0.6,0.61,0.547379,4900
2008-11-28,0.55,0.75,0.55,0.75,0.673007,23100
2008-12-01,0.58,0.75,0.54,0.65,0.5832729999999999,40300
2008-12-02,0.73,0.75,0.61,0.67,0.60122,8400
2008-12-03,0.72,0.72,0.57,0.57,0.511486,10400
2008-12-04,0.63,0.63,0.51,0.55,0.493539,14500
2008-12-05,0.55,0.68,0.55,0.57,0.511486,19100
2008-12-08,0.65,0.65,0.57,0.57,0.511486,12100
2008-12-09,0.57,0.57,0.5,0.55,0.493539,48500
2008-12-10,0.6,0.6,0.47,0.47,0.42175100000000004,18700
2008-12-11,0.47,0.5,0.36,0.41,0.367911,218400
2008-12-12,0.39,0.54,0.39,0.5,0.448672,20400
2008-12-15,0.5,0.54,0.45,0.46,0.412778,25700
2008-12-16,0.5,0.52,0.43,0.46,0.412778,26300
2008-12-17,0.49,0.55,0.45,0.49,0.459685,27900
2008-12-18,0.5,0.55,0.46,0.46,0.431541,70100
2008-12-19,0.5,0.53,0.45,0.45,0.422159,76300
2008-12-22,0.45,0.5,0.45,0.45,0.422159,24300
2008-12-23,0.45,0.52,0.45,0.46,0.431541,110100
2008-12-24,0.5,0.5,0.47,0.47,0.44092200000000004,17800
2008-12-26,0.5,0.5,0.47,0.5,0.469066,200700
2008-12-29,0.5,0.61,0.5,0.58,0.5441159999999999,718400
2008-12-30,0.58,0.63,0.55,0.56,0.525354,31000
2008-12-31,0.62,0.67,0.56,0.61,0.57226,27300
2009-01-02,0.63,0.8,0.63,0.72,0.675455,121400
2009-01-05,0.72,1.59,0.6,1.16,1.088233,174300
2009-01-06,1.25,2.05,1.25,1.8,1.688637,187500
2009-01-07,1.75,1.9,1.62,1.8,1.688637,71700
2009-01-08,1.8,1.8,1.53,1.53,1.435341,50900
2009-01-09,1.5,1.52,1.46,1.46,1.369672,15700
2009-01-12,1.41,1.41,0.74,1.2,1.125758,37000
2009-01-13,1.16,1.2,1.1,1.12,1.050708,21600
2009-01-14,1.16,1.25,1.01,1.07,1.003801,58200
2009-01-15,1.26,1.26,1.01,1.13,1.0600889999999998,11900
2009-01-16,1.14,1.21,1.14,1.16,1.088233,1900
2009-01-20,1.11,1.15,1.1,1.1,1.0319450000000001,8900
2009-01-21,1.11,1.26,1.11,1.18,1.1069950000000002,19200
2009-01-22,1.2,1.35,1.15,1.35,1.266478,17400
2009-01-23,1.35,1.35,1.19,1.24,1.163283,6400
2009-01-26,1.3,1.35,1.23,1.24,1.163283,3600
2009-01-27,1.31,1.35,1.31,1.32,1.238334,1300
2009-01-28,1.32,1.32,1.26,1.26,1.182046,5200
2009-01-29,1.19,1.3,1.19,1.2,1.125758,5800
2009-01-30,1.18,1.33,1.18,1.25,1.172665,5700
2009-02-02,1.25,1.3,1.2,1.21,1.135139,9400
2009-02-03,1.23,1.23,1.11,1.15,1.078851,3500
2009-02-04,1.14,1.17,1.0,1.1,1.0319450000000001,7000
2009-02-05,1.04,1.09,1.01,1.06,0.9944200000000001,3500
2009-02-06,1.01,1.34,0.95,1.2,1.125758,24100
2009-02-09,1.33,1.33,1.2,1.31,1.228953,6000
2009-02-10,1.34,1.34,1.13,1.18,1.1069950000000002,1600
2009-02-11,1.17,1.2,1.11,1.15,1.078851,1800
2009-02-12,1.12,1.13,1.12,1.12,1.050708,400
2009-02-13,1.13,1.2,1.1,1.2,1.125758,800
2009-02-17,1.23,1.25,1.0,1.09,1.022564,5200
2009-02-18,1.02,1.09,1.0,1.0,0.938132,5000
2009-02-19,1.06,1.13,0.95,0.95,0.891225,14300
2009-02-20,0.95,0.95,0.77,0.8,0.750505,17500
2009-02-23,1.0,1.07,0.83,0.83,0.7786489999999999,7200
2009-02-24,0.86,1.12,0.85,0.97,0.9099879999999999,6000
2009-02-25,0.98,0.98,0.82,0.82,0.7692680000000001,6500
2009-02-26,0.82,0.82,0.78,0.78,0.731743,1000
2009-02-27,0.99,0.99,0.8,0.85,0.797412,1100
2009-03-02,0.85,0.86,0.85,0.85,0.797412,5000
2009-03-03,0.69,0.73,0.69,0.7,0.656692,8200
2009-03-04,0.7,0.85,0.7,0.82,0.7692680000000001,2200
2009-03-05,0.84,0.84,0.7,0.7,0.656692,13400
2009-03-06,0.85,0.9,0.67,0.71,0.6660729999999999,26800
2009-03-09,0.66,0.7,0.66,0.7,0.656692,600
2009-03-10,0.66,0.75,0.62,0.65,0.609785,5300
2009-03-11,0.67,0.7,0.61,0.61,0.57226,10800
2009-03-12,0.64,0.65,0.6,0.65,0.609785,41100
2009-03-13,0.68,0.68,0.65,0.65,0.609785,700
2009-03-16,0.73,0.8,0.61,0.61,0.57226,13500
2009-03-17,0.61,0.65,0.6,0.64,0.600404,5900
2009-03-18,0.66,0.7,0.66,0.69,0.647311,4600
2009-03-19,0.69,0.83,0.69,0.81,0.759887,4600
2009-03-20,0.81,0.9,0.81,0.9,0.844319,16300
2009-03-23,0.89,0.95,0.81,0.83,0.7786489999999999,3100
2009-03-24,0.85,0.94,0.82,0.85,0.797412,4800
2009-03-25,0.82,0.83,0.81,0.81,0.759887,2000
2009-03-26,0.81,0.93,0.81,0.89,0.834937,2500
2009-03-27,0.91,0.91,0.82,0.82,0.7692680000000001,700
2009-03-30,0.87,0.87,0.77,0.82,0.7692680000000001,7000
2009-03-31,0.91,0.99,0.9,0.91,0.8537,8500
2009-04-01,0.9,0.93,0.88,0.93,0.8724629999999999,2800
2009-04-02,0.93,0.93,0.62,0.62,0.581642,80500
2009-04-03,0.72,0.85,0.7,0.7,0.656692,40000
2009-04-06,0.8,0.8,0.7,0.7,0.656692,12600
2009-04-07,0.7,0.7,0.62,0.62,0.581642,17600
2009-04-08,0.7,0.7,0.6,0.61,0.57226,58100
2009-04-09,0.63,0.64,0.62,0.63,0.591023,19600
2009-04-13,0.63,0.69,0.62,0.63,0.591023,14300
2009-04-14,0.63,0.66,0.63,0.65,0.609785,3600
2009-04-15,0.69,0.69,0.64,0.65,0.609785,7400
2009-04-16,0.68,0.69,0.5,0.5,0.469066,129400
2009-04-17,0.55,0.68,0.53,0.64,0.600404,120100
2009-04-20,0.59,0.65,0.59,0.64,0.600404,15800
2009-04-21,0.65,0.75,0.65,0.72,0.675455,28400
2009-04-22,0.75,0.76,0.75,0.75,0.703599,24600
2009-04-23,0.73,0.73,0.71,0.71,0.6660729999999999,7400
2009-04-24,0.79,0.8,0.75,0.75,0.703599,42300
2009-04-27,0.79,0.87,0.71,0.82,0.7692680000000001,17700
2009-04-28,0.82,0.85,0.64,0.66,0.619167,15400
2009-04-29,0.79,0.8,0.75,0.78,0.731743,900
2009-04-30,0.82,0.82,0.73,0.74,0.694217,6100
2009-05-01,0.68,0.77,0.68,0.73,0.684836,1200
2009-05-04,0.77,0.82,0.75,0.81,0.759887,22400
2009-05-05,0.75,0.77,0.72,0.74,0.694217,9300
2009-05-06,0.7,0.81,0.7,0.81,0.759887,6400
2009-05-07,0.82,0.85,0.82,0.83,0.7786489999999999,21500
2009-05-08,0.87,0.89,0.86,0.86,0.806793,15900
2009-05-11,0.9,1.5,0.9,1.07,1.003801,61500
