Date,Open,High,Low,Close,Adj Close,Volume
2008-09-12,39.0,41.900002,39.0,41.900002,41.900002,600
2008-09-15,41.900002,41.900002,41.900002,41.900002,41.900002,0
2008-09-16,40.290001000000004,40.290001000000004,40.290001000000004,40.290001000000004,40.290001000000004,200
2008-09-17,40.290001000000004,40.290001000000004,40.290001000000004,40.290001000000004,40.290001000000004,0
2008-09-18,38.0,38.0,38.0,38.0,38.0,200
2008-09-19,40.0,41.0,36.0,41.0,41.0,1000
2008-09-22,40.0,40.0,40.0,40.0,40.0,100
2008-09-23,40.0,40.0,40.0,40.0,40.0,200
2008-09-24,40.0,40.0,40.0,40.0,40.0,0
2008-09-25,40.0,40.0,40.0,40.0,40.0,0
2008-09-26,39.5,39.5,39.5,39.5,39.5,200
2008-09-29,41.0,41.0,41.0,41.0,41.0,300
2008-09-30,34.0,40.0,34.0,40.0,40.0,400
2008-10-01,36.009997999999996,39.740002000000004,36.009997999999996,39.740002000000004,39.740002000000004,400
2008-10-02,35.099998,36.849998,34.310001,35.0,35.0,3300
2008-10-03,35.700001,35.700001,35.700001,35.700001,35.700001,100
2008-10-06,33.0,35.77,30.5,35.77,35.77,800
2008-10-07,28.299999,33.009997999999996,28.299999,33.009997999999996,33.009997999999996,1000
2008-10-08,27.01,30.84,24.879998999999998,30.84,30.84,1500
2008-10-09,24.74,24.74,24.73,24.73,24.73,400
2008-10-10,23.299999,23.299999,22.1,22.1,22.1,200
2008-10-13,26.0,27.17,26.0,27.17,27.17,500
2008-10-14,27.17,27.17,27.17,27.17,27.17,0
2008-10-15,24.1,32.759997999999996,24.0,28.190001000000002,28.190001000000002,7300
2008-10-16,31.389999,31.389999,26.799999,26.799999,26.799999,300
2008-10-17,27.0,27.0,27.0,27.0,27.0,100
2008-10-20,27.0,27.0,27.0,27.0,27.0,0
2008-10-21,27.0,27.0,27.0,27.0,27.0,0
2008-10-22,21.02,26.5,21.02,26.5,26.5,300
2008-10-23,22.129998999999998,32.950001,17.440001000000002,24.950001,24.950001,3100
2008-10-24,24.950001,24.950001,24.950001,24.950001,24.950001,0
2008-10-27,24.950001,24.950001,24.950001,24.950001,24.950001,0
2008-10-28,19.219998999999998,19.219998999999998,19.219998999999998,19.219998999999998,19.219998999999998,100
2008-10-29,19.299999,19.299999,16.120001000000002,16.120001000000002,16.120001000000002,600
2008-10-30,18.98,21.99,18.0,21.209999,21.209999,1800
2008-10-31,19.0,23.299999,19.0,23.299999,23.299999,600
2008-11-03,23.299999,23.299999,23.299999,23.299999,23.299999,0
2008-11-04,26.92,26.92,24.209999,24.209999,24.209999,900
2008-11-05,24.209999,24.209999,24.209999,24.209999,24.209999,0
2008-11-06,22.9,24.5,19.629998999999998,19.629998999999998,19.629998999999998,1200
2008-11-07,19.629998999999998,19.629998999999998,19.629998999999998,19.629998999999998,19.629998999999998,0
2008-11-10,19.629998999999998,19.629998999999998,19.629998999999998,19.629998999999998,19.629998999999998,0
2008-11-11,19.629998999999998,19.629998999999998,19.629998999999998,19.629998999999998,19.629998999999998,0
2008-11-12,17.0,17.4,16.98,17.4,17.4,800
2008-11-13,17.0,19.879998999999998,17.0,19.879998999999998,19.879998999999998,1800
2008-11-14,17.700001,20.879998999999998,17.34,20.870001000000002,20.870001000000002,1000
2008-11-17,16.01,16.4,15.01,15.96,15.96,4400
2008-11-18,16.0,16.0,15.0,15.99,15.99,1400
2008-11-19,15.0,15.75,15.0,15.75,15.75,700
2008-11-20,15.0,15.49,13.47,14.59,14.59,600
2008-11-21,13.79,13.79,13.79,13.79,13.79,100
2008-11-24,13.1,13.1,13.1,13.1,13.1,100
2008-11-25,13.17,14.05,13.17,14.05,14.05,200
2008-11-26,14.4,15.8,14.4,14.9,14.9,300
2008-11-28,12.81,15.0,12.2,15.0,15.0,400
2008-12-01,13.32,14.99,12.51,14.99,14.99,900
2008-12-02,14.6,14.6,14.6,14.6,14.6,100
2008-12-03,13.8,14.17,13.11,14.17,14.17,800
2008-12-04,14.0,14.96,14.0,14.96,14.96,300
2008-12-05,15.0,15.0,15.0,15.0,15.0,100
2008-12-08,15.29,15.8,15.29,15.8,15.8,700
2008-12-09,15.8,15.8,15.8,15.8,15.8,0
2008-12-10,15.8,15.8,15.8,15.8,15.8,0
2008-12-11,15.8,15.8,15.8,15.8,15.8,0
2008-12-12,14.9,14.9,14.9,14.9,14.9,200
2008-12-15,14.5,14.5,14.25,14.25,14.25,300
2008-12-16,14.25,14.25,14.25,14.25,14.25,0
2008-12-17,14.5,15.0,14.5,14.75,14.75,900
2008-12-18,15.0,15.0,15.0,15.0,15.0,200
2008-12-19,14.6,15.0,13.5,13.5,13.5,400
2008-12-22,15.0,15.0,15.0,15.0,15.0,300
2008-12-23,13.0,14.88,13.0,14.88,14.88,300
2008-12-24,13.31,13.31,13.3,13.3,13.3,200
2008-12-26,13.3,13.3,13.3,13.3,13.3,0
2008-12-29,13.5,13.5,13.5,13.5,13.5,100
2008-12-30,13.0,13.0,13.0,13.0,13.0,200
2008-12-31,15.0,16.43,15.0,16.43,16.43,700
2009-01-02,16.5,16.5,15.7,16.0,16.0,800
2009-01-05,16.0,16.0,16.0,16.0,16.0,100
2009-01-06,15.0,15.0,14.51,14.51,14.51,300
2009-01-07,14.01,16.299999,14.0,16.299999,16.299999,500
2009-01-08,16.299999,16.299999,16.299999,16.299999,16.299999,0
2009-01-09,16.299999,16.299999,16.299999,16.299999,16.299999,0
2009-01-12,15.75,15.8,15.75,15.75,15.75,400
2009-01-13,15.75,15.75,15.75,15.75,15.75,0
2009-01-14,15.75,15.75,15.75,15.75,15.75,0
2009-01-15,14.9,15.74,14.9,15.74,15.74,2000
2009-01-16,14.28,15.0,13.11,14.34,14.34,1600
2009-01-20,16.549999,18.879998999999998,16.549999,18.879998999999998,18.879998999999998,400
2009-01-21,17.0,17.0,17.0,17.0,17.0,100
2009-01-22,17.0,17.0,14.57,17.0,17.0,2100
2009-01-23,17.0,17.0,17.0,17.0,17.0,0
2009-01-26,17.0,17.0,17.0,17.0,17.0,0
2009-01-27,14.51,17.6,14.51,17.6,17.6,300
2009-01-28,17.6,17.6,17.6,17.6,17.6,0
2009-01-29,17.6,17.6,17.6,17.6,17.6,0
2009-01-30,15.75,15.75,15.75,15.75,15.75,19500
2009-02-02,15.75,15.75,15.75,15.75,15.75,1500
2009-02-03,15.6,15.75,15.0,15.75,15.75,900
2009-02-04,15.75,15.75,15.75,15.75,15.75,0
2009-02-05,15.2,15.2,15.18,15.2,15.2,400
2009-02-06,16.0,16.0,16.0,16.0,16.0,300
2009-02-09,16.0,16.0,16.0,16.0,16.0,2100
2009-02-10,16.0,16.01,14.76,15.6,15.6,3300
2009-02-11,15.6,15.6,15.6,15.6,15.6,0
2009-02-12,14.76,16.799999,14.51,16.799999,16.799999,5100
2009-02-13,14.52,17.1,14.52,15.8,15.8,7100
2009-02-17,15.8,15.8,15.8,15.8,15.8,0
2009-02-18,15.8,15.8,15.8,15.8,15.8,0
2009-02-19,14.67,16.24,14.66,14.9,14.9,3200
