Date,Open,High,Low,Close,Adj Close,Volume
2009-07-13,20.0,20.0,20.0,20.0,20.0,0
2009-07-14,20.0,20.0,20.0,20.0,20.0,0
2009-07-15,20.0,20.0,20.0,20.0,20.0,0
2009-07-16,20.0,20.0,20.0,20.0,20.0,0
2009-07-17,20.0,20.0,20.0,20.0,20.0,0
2009-07-20,20.0,20.0,20.0,20.0,20.0,0
2009-07-21,20.0,20.0,20.0,20.0,20.0,0
2009-07-22,20.0,20.0,20.0,20.0,20.0,0
2009-07-23,20.0,20.0,20.0,20.0,20.0,0
2009-07-24,20.0,20.0,20.0,20.0,20.0,0
2009-07-27,20.0,20.0,20.0,20.0,20.0,0
2009-07-28,20.0,20.0,20.0,20.0,20.0,0
2009-07-29,20.0,20.0,20.0,20.0,20.0,0
2009-07-30,20.0,20.0,20.0,20.0,20.0,0
2009-07-31,20.0,20.0,20.0,20.0,20.0,0
2009-08-03,20.0,20.0,20.0,20.0,20.0,0
2009-08-04,20.0,20.0,20.0,20.0,20.0,0
2009-08-05,20.0,20.0,20.0,20.0,20.0,0
2009-08-06,20.0,20.0,20.0,20.0,20.0,0
2009-08-07,20.0,20.0,20.0,20.0,20.0,0
2009-08-10,20.0,20.0,20.0,20.0,20.0,0
2009-08-11,20.0,20.0,20.0,20.0,20.0,0
2009-08-12,20.0,20.0,20.0,20.0,20.0,0
2009-08-13,20.0,20.0,20.0,20.0,20.0,0
2009-08-14,20.0,20.0,20.0,20.0,20.0,0
2009-08-17,20.0,20.0,20.0,20.0,20.0,0
2009-08-18,20.0,20.0,20.0,20.0,20.0,0
2009-08-19,20.0,20.0,20.0,20.0,20.0,0
2009-08-20,20.0,20.0,20.0,20.0,20.0,0
2009-08-21,20.0,20.0,20.0,20.0,20.0,0
2009-08-24,20.0,20.0,20.0,20.0,20.0,0
2009-08-25,20.0,20.0,20.0,20.0,20.0,0
2009-08-26,20.0,20.0,20.0,20.0,20.0,0
2009-08-27,20.0,20.0,20.0,20.0,20.0,0
2009-08-28,20.0,20.0,20.0,20.0,20.0,0
2009-08-31,20.0,20.0,20.0,20.0,20.0,0
2009-09-01,20.0,20.0,20.0,20.0,20.0,0
2009-09-02,20.0,20.0,20.0,20.0,20.0,0
2009-09-03,20.0,20.0,20.0,20.0,20.0,0
2009-09-04,20.0,20.0,20.0,20.0,20.0,0
2010-03-17,300.0,300.0,300.0,300.0,300.0,750
2010-03-18,300.0,300.0,300.0,300.0,300.0,150
2010-04-07,300.0,503.799988,300.0,500.0,500.0,375
2010-04-09,300.0,1400.0,300.0,1400.0,1400.0,375
2010-05-19,300.0,1400.0,300.0,1400.0,1400.0,566
2010-09-20,2910.0,4000.0,2910.0,3200.0,3200.0,225
2010-09-23,2200.0,2200.0,2200.0,2200.0,2200.0,150
2010-09-24,2200.0,2200.0,2200.0,2200.0,2200.0,150
2010-09-27,1600.0,1600.0,1500.0,1500.0,1500.0,750
2010-10-04,1800.0,1800.0,1550.0,1550.0,1550.0,750
2010-10-05,1500.0,1500.0,1500.0,1500.0,1500.0,450
2010-10-13,1850.0,2200.0,1602.0,1602.0,1602.0,1088
2010-10-14,20.0,20.0,20.0,20.0,20.0,0
2010-10-15,20.0,20.0,20.0,20.0,20.0,0
2010-10-18,24.0,24.0,20.0,20.0,20.0,0
2010-10-19,20.0,20.0,16.0,16.0,16.0,100
2010-10-20,16.0,16.0,14.0,14.0,14.0,0
2010-10-21,12.0,12.0,10.0,10.0,10.0,200
2010-10-22,14.0,14.0,10.0,10.0,10.0,0
2010-10-25,10.0,10.0,10.0,10.0,10.0,0
2010-10-26,10.0,10.0,10.0,10.0,10.0,0
2010-10-27,13.0,13.0,13.0,13.0,13.0,0
2010-10-28,13.98,15.0,13.98,15.0,15.0,200
2010-10-29,15.0,15.0,15.0,15.0,15.0,0
2010-11-01,15.0,15.0,15.0,15.0,15.0,0
2010-11-02,15.0,15.0,15.0,15.0,15.0,0
2010-11-03,16.0,16.0,15.0,15.0,15.0,0
2010-11-04,15.0,15.0,15.0,15.0,15.0,0
2010-11-05,15.0,15.0,15.0,15.0,15.0,0
2010-11-08,15.0,15.0,15.0,15.0,15.0,0
2010-11-09,17.0,20.0,17.0,19.0,19.0,1100
2010-11-10,20.0,20.0,20.0,20.0,20.0,100
2010-11-11,21.0,21.0,21.0,21.0,21.0,100
2010-11-12,26.0,26.0,26.0,26.0,26.0,100
2010-11-15,26.0,30.0,26.0,26.0,26.0,800
2010-11-16,26.0,28.0,26.0,28.0,28.0,200
2010-11-17,27.0,27.0,24.0,24.0,24.0,700
2010-11-18,22.0,22.0,18.0,18.0,18.0,200
2010-11-19,20.0,20.0,20.0,20.0,20.0,400
2010-11-22,18.0,19.9,12.0,19.9,19.9,100
2010-11-23,19.9,20.0,19.0,19.0,19.0,400
2010-11-24,19.0,19.0,19.0,19.0,19.0,0
2010-11-26,19.0,19.0,19.0,19.0,19.0,0
2010-11-29,18.0,18.0,18.0,18.0,18.0,0
2010-11-30,18.0,18.0,18.0,18.0,18.0,0
2010-12-01,18.0,18.0,18.0,18.0,18.0,0
2010-12-02,16.0,17.0,16.0,17.0,17.0,0
2010-12-03,19.0,19.0,19.0,19.0,19.0,0
2010-12-06,16.200001,18.0,16.0,18.0,18.0,0
2010-12-07,15.0,16.9,13.0,16.9,16.9,100
2010-12-08,16.9,16.9,16.9,16.9,16.9,0
2010-12-09,16.9,16.9,16.9,16.9,16.9,0
2010-12-10,16.0,16.9,16.0,16.9,16.9,0
2010-12-13,16.0,16.0,16.0,16.0,16.0,0
2010-12-14,16.0,16.0,16.0,16.0,16.0,0
2010-12-15,16.0,16.0,16.0,16.0,16.0,0
2010-12-16,16.0,16.0,16.0,16.0,16.0,0
2010-12-17,16.0,16.0,16.0,16.0,16.0,0
2010-12-20,16.0,16.0,16.0,16.0,16.0,0
2010-12-21,16.0,16.0,16.0,16.0,16.0,100
2010-12-22,20.0,20.0,20.0,20.0,20.0,0
2010-12-23,20.0,20.0,20.0,20.0,20.0,0
2010-12-27,15.0,15.0,15.0,15.0,15.0,100
2010-12-28,15.0,15.0,15.0,15.0,15.0,0
2010-12-29,15.0,15.0,15.0,15.0,15.0,100
2010-12-30,15.0,15.0,15.0,15.0,15.0,0
2010-12-31,15.0,15.0,15.0,15.0,15.0,0
2011-01-03,16.0,16.0,14.0,14.0,14.0,0
2011-01-04,14.0,14.0,14.0,14.0,14.0,0
2011-01-05,14.0,14.0,14.0,14.0,14.0,0
2011-01-06,14.0,14.0,14.0,14.0,14.0,0
2011-01-07,14.0,14.0,14.0,14.0,14.0,0
2011-01-10,14.0,20.0,14.0,17.0,17.0,300
2011-01-11,16.5,17.0,16.5,17.0,17.0,200
2011-01-12,17.0,17.0,17.0,17.0,17.0,100
2011-01-13,20.0,20.0,16.0,16.0,16.0,0
2011-01-14,16.0,16.0,16.0,16.0,16.0,0
2011-01-18,14.0,14.0,14.0,14.0,14.0,200
2011-01-19,15.0,16.0,15.0,16.0,16.0,0
2011-01-20,15.0,15.0,14.0,14.0,14.0,0
2011-01-21,16.0,16.0,15.0,15.0,15.0,100
2011-01-24,15.0,15.0,15.0,15.0,15.0,0
2011-01-25,14.0,14.0,14.0,14.0,14.0,0
2011-01-26,16.0,16.0,15.5,16.0,16.0,500
2011-01-27,14.0,14.0,14.0,14.0,14.0,0
2011-01-28,14.0,16.0,14.0,14.0,14.0,300
2011-01-31,14.0,14.0,14.0,14.0,14.0,0
2011-02-01,14.0,14.0,14.0,14.0,14.0,0
2011-02-02,14.0,14.0,14.0,14.0,14.0,0
2011-02-03,14.0,14.0,14.0,14.0,14.0,0
2011-02-04,16.0,16.0,14.0,14.0,14.0,600
2011-02-07,14.0,14.0,14.0,14.0,14.0,0
2011-02-08,20.0,20.0,18.0,20.0,20.0,100
2011-02-09,20.0,24.0,20.0,23.0,23.0,1600
2011-02-10,24.0,24.0,20.0,20.0,20.0,800
2011-02-11,20.200001,21.0,20.200001,21.0,21.0,0
2011-02-14,22.0,22.0,21.0,22.0,22.0,800
2011-02-15,22.0,22.0,22.0,22.0,22.0,200
2011-02-16,22.200001,22.200001,20.0,20.0,20.0,100
2011-02-17,22.0,27.0,22.0,24.0,24.0,0
2011-02-18,24.0,24.0,24.0,24.0,24.0,0
2011-02-22,22.200001,22.200001,20.0,20.0,20.0,300
2011-02-23,21.0,21.0,21.0,21.0,21.0,400
2011-02-24,22.0,22.0,22.0,22.0,22.0,100
2011-02-25,22.0,22.0,22.0,22.0,22.0,500
2011-02-28,22.0,22.0,22.0,22.0,22.0,0
2011-03-01,22.0,22.0,22.0,22.0,22.0,400
2011-03-02,21.0,21.0,21.0,21.0,21.0,300
2011-03-03,21.0,21.0,21.0,21.0,21.0,0
2011-03-04,22.0,24.0,21.0,21.0,21.0,0
2011-03-07,20.0,20.0,18.0,18.0,18.0,100
2011-03-08,18.0,18.0,18.0,18.0,18.0,200
2011-03-09,18.0,20.0,17.0,17.0,17.0,600
2011-03-10,18.0,18.0,17.0,17.0,17.0,200
2011-03-11,17.0,17.0,17.0,17.0,17.0,0
2011-03-14,17.0,17.0,17.0,17.0,17.0,100
2011-03-15,16.200001,16.200001,16.0,16.0,16.0,200
2011-03-16,16.0,22.0,16.0,22.0,22.0,600
2011-03-17,24.0,26.0,22.0,26.0,26.0,600
2011-03-18,26.0,26.0,26.0,26.0,26.0,0
2011-03-21,26.0,28.0,26.0,27.0,27.0,900
2011-03-22,22.0,22.0,22.0,22.0,22.0,0
2011-03-23,26.0,34.0,26.0,34.0,34.0,1100
2011-03-24,34.0,37.0,30.0,37.0,37.0,1200
2011-03-25,34.0,50.0,28.0,50.0,50.0,16500
2011-03-28,49.0,53.0,38.02,40.0,40.0,30100
2011-03-29,41.0,46.0,37.0,45.599998,45.599998,8200
2011-03-30,46.200001,46.200001,35.0,41.5,41.5,7200
2011-03-31,39.799999,41.0,26.0,27.799999,27.799999,17200
2011-04-01,27.799999,27.799999,22.4,27.799999,27.799999,13900
2011-04-04,28.0,29.799999,26.0,26.200001,26.200001,3000
2011-04-05,27.9,29.799999,27.4,29.0,29.0,1700
2011-04-06,30.02,35.799999,28.799999,30.6,30.6,12800
2011-04-07,32.200001,32.400002,25.799999,29.0,29.0,4400
2011-04-08,29.0,33.200001,28.200001,30.799999,30.799999,9500
2011-04-11,32.599998,35.799999,24.0,26.200001,26.200001,23300
2011-04-12,26.200001,26.4,22.200001,25.6,25.6,4000
2011-04-13,25.6,26.200001,23.0,25.6,25.6,2600
2011-04-14,25.0,25.799999,22.6,23.200001,23.200001,1800
2011-04-15,23.0,24.6,22.0,24.6,24.6,2800
2011-04-18,23.6,24.6,20.02,21.4,21.4,4800
2011-04-19,22.0,23.799999,20.0,23.799999,23.799999,3500
2011-04-20,23.799999,23.799999,18.0,20.0,20.0,3600
2011-04-21,20.0,20.0,18.200001,20.0,20.0,700
2011-04-25,20.799999,20.799999,11.0,12.0,12.0,8900
2011-04-26,12.8,16.0,12.0,14.0,14.0,1800
2011-04-27,13.0,14.4,13.0,14.0,14.0,1200
2011-04-28,14.1,15.2,14.0,15.0,15.0,3100
2011-04-29,15.2,19.799999,15.2,16.6,16.6,25400
2011-05-02,20.0,23.0,9.1,9.8,9.8,76300
2011-05-03,9.98,9.98,5.62,6.84,6.84,24900
2011-05-04,7.1,7.1,5.44,5.62,5.62,13500
2011-05-05,5.8,7.0,5.8,6.6,6.6,2400
2011-05-06,6.6,6.6,5.6,6.08,6.08,3000
2011-05-09,6.1,6.4,5.6,6.0,6.0,1700
2011-05-10,6.14,6.4,5.0,6.0,6.0,7900
2011-05-11,5.9,5.9,5.4,5.4,5.4,1400
2011-05-12,5.2,5.2,3.26,4.8,4.8,15300
2011-05-13,4.8,8.4,4.2,7.2,7.2,12300
2011-05-16,7.2,7.2,5.4,6.3,6.3,3100
2011-05-17,5.6,6.5,5.22,5.8,5.8,1600
2011-05-18,5.6,6.0,5.0,5.24,5.24,9500
2011-05-19,6.0,6.0,3.4,4.5,4.5,19900
2011-05-20,4.5,5.0,4.3,4.6,4.6,1000
2011-05-23,4.6,5.0,3.72,3.74,3.74,2100
2011-05-24,4.4,5.0,3.6,3.8,3.8,9100
2011-05-25,3.6,4.0,3.42,3.6,3.6,2400
2011-05-26,3.8,4.5,3.66,4.48,4.48,2700
2011-05-27,4.0,4.5,4.0,4.5,4.5,600
2011-05-31,4.0,4.0,3.72,4.0,4.0,600
2011-06-01,3.72,4.0,3.66,3.74,3.74,7700
2011-06-02,3.7,4.4,3.66,4.0,4.0,12700
2011-06-03,4.0,4.2,4.0,4.08,4.08,2500
2011-06-06,4.0,4.0,3.7,3.8,3.8,9500
2011-06-07,3.8,4.0,3.6,3.94,3.94,12600
2011-06-08,3.98,4.2,3.76,4.18,4.18,6500
2011-06-09,4.18,4.46,4.18,4.4,4.4,1900
2011-06-10,4.46,4.58,3.6,4.0,4.0,2800
2011-06-13,3.6,3.72,3.6,3.7,3.7,1100
2011-06-14,3.62,4.18,3.6,4.1,4.1,7600
2011-06-15,3.66,4.08,3.6,4.08,4.08,1500
2011-06-16,4.0,4.0,4.0,4.0,4.0,100
2011-06-17,3.98,4.08,3.6,4.0,4.0,3200
2011-06-20,3.6,3.98,3.5,3.98,3.98,2700
2011-06-21,3.98,3.98,3.96,3.98,3.98,2500
2011-06-22,3.98,3.98,3.98,3.98,3.98,0
2011-06-23,3.52,4.0,3.5,3.98,3.98,2600
2011-06-24,3.78,3.78,3.3,3.3,3.3,2000
2011-06-27,3.32,3.4,3.26,3.26,3.26,1500
2011-06-28,3.24,3.24,3.24,3.24,3.24,200
2011-06-29,3.24,3.24,1.9,3.1,3.1,14500
2011-06-30,3.08,3.76,2.8,2.8,2.8,700
2011-07-01,3.3,3.8,2.6,2.62,2.62,10700
2011-07-05,2.8,2.8,2.8,2.8,2.8,0
2011-07-06,3.2,3.54,2.0,2.4,2.4,10500
2011-07-07,2.4,3.16,2.2,2.78,2.78,8100
2011-07-08,2.76,3.2,2.76,2.8,2.8,900
2011-07-11,2.8,2.8,2.8,2.8,2.8,0
2011-07-12,2.7,2.7,2.7,2.7,2.7,0
2011-07-13,2.7,2.7,2.7,2.7,2.7,0
2011-07-14,3.0,3.24,3.0,3.16,3.16,1300
2011-07-15,3.16,3.16,2.88,2.88,2.88,0
2011-07-18,2.9,3.0,2.88,3.0,3.0,700
2011-07-19,3.0,3.0,2.98,3.0,3.0,2400
2011-07-20,3.32,3.32,3.32,3.32,3.32,0
2011-07-21,2.72,3.1,2.72,3.0,3.0,1500
2011-07-22,3.1,3.3,2.8,2.8,2.8,500
2011-07-25,3.02,3.4,3.02,3.4,3.4,4900
2011-07-26,3.4,3.4,3.06,3.06,3.06,700
2011-07-27,3.58,3.58,3.04,3.58,3.58,2100
2011-07-28,3.6,3.6,3.6,3.6,3.6,100
2011-07-29,3.8,3.8,3.6,3.6,3.6,0
2011-08-01,3.58,3.78,3.02,3.78,3.78,700
2011-08-02,3.04,3.04,3.04,3.04,3.04,1700
2011-08-03,3.48,3.48,3.04,3.04,3.04,1400
2011-08-04,3.38,3.38,2.84,3.38,3.38,1000
2011-08-05,3.4,3.4,3.0,3.0,3.0,800
2011-08-08,2.92,2.92,2.8,2.88,2.88,2000
2011-08-09,2.98,3.0,2.2,2.2,2.2,3700
2011-08-10,2.2,2.2,2.2,2.2,2.2,0
2011-08-11,2.24,2.24,2.2,2.2,2.2,3600
2011-08-12,2.22,2.4,2.22,2.4,2.4,500
2011-08-15,2.4,2.4,2.4,2.4,2.4,0
2011-08-16,2.78,2.78,2.6,2.6,2.6,300
2011-08-17,3.0,3.0,2.38,2.38,2.38,0
2011-08-18,2.38,2.96,1.0,2.9,2.9,13400
2011-08-19,2.92,2.92,2.26,2.3,2.3,500
2011-08-22,2.4,2.4,2.32,2.32,2.32,300
