Date,Open,High,Low,Close,Adj Close,Volume
2014-04-10,71.0,76.599998,65.0,68.5,68.5,98500
2014-04-11,66.699997,70.0,61.0,68.5,68.5,15100
2014-04-14,70.900002,80.60000600000001,67.0,70.5,70.5,3700
2014-04-15,69.0,69.0,65.5,65.599998,65.599998,3500
2014-04-16,77.300003,77.300003,67.0,68.300003,68.300003,4700
2014-04-17,68.5,68.5,62.800003000000004,65.5,65.5,2500
2014-04-21,73.300003,73.300003,64.199997,69.89999399999999,69.89999399999999,5600
2014-04-22,67.800003,73.889999,64.019997,71.0,71.0,2800
2014-04-23,71.0,74.800003,68.0,69.0,69.0,13300
2014-04-24,68.200005,70.800003,66.400002,67.39999399999999,67.39999399999999,6100
2014-04-25,67.0,71.400002,62.800003000000004,66.5,66.5,3700
2014-04-28,66.5,68.400002,64.879997,67.099998,67.099998,1400
2014-04-29,66.799995,69.5,66.199997,68.099998,68.099998,900
2014-04-30,67.5,70.889999,67.0,69.400002,69.400002,3700
2014-05-01,69.550003,70.0,68.200005,69.099998,69.099998,1900
2014-05-02,69.299995,70.400002,66.699997,69.400002,69.400002,4700
2014-05-05,67.5,68.900002,67.5,67.5,67.5,600
2014-05-06,68.099998,70.949997,68.0,68.400002,68.400002,1400
2014-05-07,67.099998,70.5,67.099998,67.39999399999999,67.39999399999999,2700
2014-05-08,67.099998,67.5,65.0,66.799995,66.799995,2200
2014-05-09,65.0,65.300003,64.099998,65.0,65.0,1500
2014-05-12,63.800003000000004,65.0,62.659996,64.099998,64.099998,2500
2014-05-13,62.700001,71.0,62.700001,64.89999399999999,64.89999399999999,3300
2014-05-14,64.800003,68.599998,63.600002,68.599998,68.599998,600
2014-05-15,65.900002,65.900002,64.599998,64.599998,64.599998,700
2014-05-16,64.599998,66.699997,64.599998,64.599998,64.599998,200
2014-05-19,64.57,66.190002,64.57,64.89999399999999,64.89999399999999,300
2014-05-20,64.5,65.0,62.600002,62.700001,62.700001,600
2014-05-21,62.800003000000004,65.300003,62.600002,63.5,63.5,2500
2014-05-22,62.600002,63.899998,60.400002,62.5,62.5,4000
2014-05-23,63.43,63.43,50.5,57.099998,57.099998,3900
2014-05-27,55.300003000000004,69.0,55.300003000000004,57.5,57.5,3700
2014-05-28,58.899998,61.100002,54.099998,57.299999,57.299999,1000
2014-05-29,56.599998,59.0,56.0,56.0,56.0,1300
2014-05-30,56.199996999999996,57.5,54.699996999999996,57.099998,57.099998,1900
2014-06-02,59.099998,59.099998,54.5,56.700001,56.700001,2900
2014-06-03,57.299999,57.5,55.700001,56.900002,56.900002,3700
2014-06-04,55.450001,57.800003000000004,54.400002,57.800003000000004,57.800003000000004,2100
2014-06-05,56.399998,56.599998,53.099998,55.920002000000004,55.920002000000004,1500
2014-06-06,54.899998,56.0,53.699996999999996,54.299999,54.299999,1700
