Date,Open,High,Low,Close,Adj Close,Volume
2008-09-12,113.57,115.980003,112.099998,115.650002,94.684067,3300
2008-09-15,112.209999,114.900002,110.879997,111.089996,90.95075200000001,1500
2008-09-16,111.019997,115.989998,110.379997,114.480003,93.726196,3400
2008-09-17,113.620003,113.620003,103.870003,107.699997,88.17529300000001,6600
2008-09-18,109.75,115.0,91.870003,100.5,82.280579,50900
2008-09-19,106.989998,113.33000200000001,100.0,113.33000200000001,92.784683,22100
2008-09-22,103.510002,108.440002,99.82,108.0,88.420929,4200
2008-09-23,102.860001,108.480003,102.860001,105.68,86.52151500000001,1500
2008-09-24,108.970001,110.550003,105.68,107.16999799999999,87.741394,1700
2008-09-25,107.0,107.0,103.050003,106.389999,87.102814,800
2008-09-26,103.309998,111.900002,102.0,107.339996,87.880585,6100
2008-09-29,104.019997,109.43,104.0,104.0,85.14606500000001,2200
2008-09-30,103.860001,106.620003,95.849998,103.029999,84.351913,12800
2008-10-01,106.110001,107.510002,103.07,103.07,84.384682,400
2008-10-02,103.040001,108.290001,103.040001,106.83000200000001,87.463036,1800
2008-10-03,108.150002,111.0,103.0,104.260002,85.35895500000001,5300
2008-10-06,101.610001,101.610001,88.040001,91.050003,74.543739,7600
2008-10-07,91.160004,96.25,89.760002,90.349998,73.97065699999999,2400
2008-10-08,86.709999,98.900002,86.709999,98.379997,80.544922,2500
2008-10-09,90.209999,99.0,88.0,88.989998,72.857208,5500
2008-10-10,74.129997,95.029999,63.0,93.110001,76.230324,10800
2008-10-13,94.360001,95.980003,90.629997,93.75,76.754288,2800
2008-10-14,93.760002,95.93,90.010002,90.010002,73.692314,3500
2008-10-15,88.889999,92.410004,85.050003,86.970001,71.203377,2900
2008-10-16,87.0,98.120003,86.5,97.349998,79.70163000000001,3600
2008-10-17,93.43,106.940002,93.41999799999999,102.300003,83.754272,10200
2008-10-20,104.989998,105.300003,97.050003,102.699997,84.081749,6200
2008-10-21,99.949997,99.949997,96.150002,97.099998,79.496964,2200
2008-10-22,93.5,94.0,89.360001,89.360001,73.16011800000001,3600
2008-10-23,91.989998,99.510002,89.349998,96.25,78.801064,3200
2008-10-24,85.75,96.75,85.75,96.029999,78.620926,1000
2008-10-27,90.010002,90.709999,87.099998,87.099998,71.309837,1600
2008-10-28,86.66999799999999,92.989998,86.66999799999999,91.989998,75.31333199999999,1700
2008-10-29,92.0,92.0,89.16999799999999,91.279999,74.73204799999999,1200
2008-10-30,95.83000200000001,97.5,90.040001,93.940002,76.90984300000001,1300
2008-10-31,91.879997,98.959999,90.709999,98.959999,81.01978299999999,6100
2008-11-03,100.300003,103.57,97.040001,103.57,84.79405200000001,4000
2008-11-04,104.0,104.0,101.0,103.389999,84.64669,2600
2008-11-05,102.559998,102.559998,93.529999,96.690002,79.16127,2100
2008-11-06,96.599998,99.900002,95.889999,95.889999,78.50631,2000
2008-11-07,99.300003,103.440002,99.300003,103.440002,84.68759200000001,1500
2008-11-10,101.900002,101.900002,94.220001,94.5,77.368309,8100
2008-11-11,93.860001,93.860001,85.860001,85.860001,70.29464,11800
2008-11-12,85.75,86.970001,83.610001,84.110001,68.86187,6200
2008-11-13,84.510002,90.199997,83.260002,88.910004,72.791702,4100
2008-11-14,88.07,89.0,86.220001,86.269997,70.63031,2500
2008-11-17,85.010002,92.339996,85.010002,90.529999,74.118011,2000
2008-11-18,88.290001,88.290001,82.110001,82.110001,67.22449499999999,6000
2008-11-19,83.010002,87.199997,74.220001,75.989998,62.213924,3600
2008-11-20,75.0,76.970001,71.900002,75.470001,61.788222999999995,6100
2008-11-21,75.779999,82.0,75.779999,82.0,67.134422,2300
2008-11-24,80.0,91.230003,80.0,91.230003,74.691132,3600
2008-11-25,92.0,96.0,86.010002,91.5,74.912163,4300
2008-11-26,88.300003,96.25,87.209999,96.25,79.06028,3100
2008-11-28,91.5,96.25,91.5,96.199997,79.019188,500
2008-12-01,92.08000200000001,96.989998,86.0,87.010002,71.47048199999999,5000
2008-12-02,89.949997,95.290001,89.449997,95.290001,78.271713,2900
2008-12-03,94.900002,94.989998,88.099998,92.010002,75.577499,3600
2008-12-04,92.0,93.849998,89.0,90.150002,74.049706,3700
2008-12-05,92.5,97.389999,88.010002,97.389999,79.996651,6700
2008-12-08,99.18,105.260002,98.25,105.260002,86.46112099999999,8200
2008-12-09,104.75,105.010002,101.599998,101.91999799999999,83.71764399999999,8100
2008-12-10,101.599998,105.0,96.110001,105.0,86.24758100000001,8800
2008-12-11,103.160004,105.0,103.160004,104.019997,85.442612,24200
2008-12-12,101.32,105.610001,97.889999,104.41999799999999,85.771156,5800
2008-12-15,103.5,104.489998,102.040001,103.589996,85.089394,1500
2008-12-16,104.589996,105.449997,103.0,105.449997,86.61721800000001,6600
2008-12-17,106.0,106.150002,103.400002,105.480003,86.641853,4500
2008-12-18,108.860001,108.980003,104.690002,106.290001,87.30719,4200
2008-12-19,110.879997,110.879997,103.18,107.879997,88.61322,11000
2008-12-22,110.160004,110.160004,103.5,107.860001,88.596779,3200
2008-12-23,106.510002,109.959999,104.629997,105.050003,86.288651,4800
2008-12-24,105.610001,106.139999,100.550003,102.800003,84.440453,7300
2008-12-26,104.010002,107.959999,99.690002,101.5,83.372658,8000
2008-12-29,99.209999,103.940002,99.209999,99.300003,81.565575,6800
2008-12-30,100.800003,103.0,96.440002,98.800003,81.15486899999999,16300
2008-12-31,98.790001,100.440002,96.529999,97.099998,79.75846899999999,8600
2009-01-02,95.400002,98.980003,95.309998,97.059998,79.725624,2500
2009-01-05,96.059998,99.739998,96.059998,96.889999,79.585983,900
2009-01-06,98.050003,98.709999,96.540001,97.589996,80.160957,3500
2009-01-07,95.519997,96.730003,95.519997,95.559998,78.493523,700
2009-01-08,97.599998,97.599998,95.0,97.0,79.676331,500
2009-01-09,94.33000200000001,96.440002,94.33000200000001,94.449997,77.58174100000001,900
2009-01-12,93.559998,93.559998,88.620003,89.510002,73.523987,4400
2009-01-13,91.339996,92.589996,89.0,90.0,73.926491,5900
2009-01-14,90.0,90.0,86.120003,87.019997,71.478699,4100
2009-01-15,85.529999,85.529999,79.989998,82.0,67.355263,7400
2009-01-16,84.989998,84.989998,82.099998,84.470001,69.38409399999999,4800
2009-01-20,81.809998,84.699997,80.059998,80.059998,65.761711,5000
2009-01-21,82.470001,86.239998,80.339996,86.239998,70.838013,8200
2009-01-22,85.639999,87.790001,83.120003,83.120003,68.275238,3400
2009-01-23,83.0,83.0,77.760002,78.989998,64.882835,7600
2009-01-26,83.949997,84.699997,77.57,78.970001,64.86640200000001,13600
2009-01-27,79.5,82.699997,77.650002,82.66999799999999,67.905586,9700
2009-01-28,82.16999799999999,85.540001,82.16999799999999,84.870003,69.712662,4400
2009-01-29,83.0,83.0,79.230003,80.510002,66.13136300000001,3400
2009-01-30,81.839996,83.5,81.800003,81.800003,67.19096400000001,3000
2009-02-02,81.959999,85.019997,81.25,85.019997,69.835892,8500
2009-02-03,85.010002,87.889999,83.599998,87.370003,71.766212,7100
2009-02-04,86.08000200000001,86.970001,81.93,82.050003,67.39632399999999,8200
2009-02-05,81.029999,84.75,81.0,84.660004,69.540199,1500
2009-02-06,87.279999,90.849998,84.41999799999999,90.849998,74.62468,2300
2009-02-09,89.75,89.75,86.0,88.980003,73.088676,4900
2009-02-10,84.300003,87.0,82.470001,82.470001,67.741325,5400
2009-02-11,81.08000200000001,83.5,81.08000200000001,82.050003,67.39632399999999,4500
2009-02-12,83.0,83.0,80.050003,80.440002,66.073837,2000
2009-02-13,82.959999,82.959999,81.370003,82.150002,67.478477,2500
2009-02-17,80.779999,81.16999799999999,79.209999,79.209999,65.06352199999999,2300
2009-02-18,78.25,80.129997,78.25,78.379997,64.381752,2400
2009-02-19,78.400002,78.5,77.510002,77.510002,63.66713000000001,1000
2009-02-20,78.110001,82.0,77.800003,78.58000200000001,64.546051,2500
2009-02-23,77.150002,80.5,77.150002,78.059998,64.11891899999999,2700
2009-02-24,78.059998,81.5,77.75,80.209999,65.884949,21100
