Date,Open,High,Low,Close,Adj Close,Volume
2008-09-12,13.61,14.21,13.26,14.11,14.11,357800
2008-09-15,13.75,14.3,13.58,13.8,13.8,520100
2008-09-16,13.14,14.0,12.94,14.0,14.0,496800
2008-09-17,13.81,13.92,13.15,13.17,13.17,586300
2008-09-18,13.51,15.07,13.19,15.02,15.02,1033200
2008-09-19,15.39,15.5,14.68,14.94,14.94,769600
2008-09-22,14.91,14.91,14.15,14.2,14.2,372200
2008-09-23,14.2,14.67,13.69,13.76,13.76,305600
2008-09-24,13.74,14.35,13.67,13.7,13.7,339800
2008-09-25,13.78,14.31,13.75,13.9,13.9,616400
2008-09-26,13.81,14.48,13.67,14.16,14.16,459300
2008-09-29,13.93,14.24,13.26,13.53,13.53,522800
2008-09-30,13.67,13.99,12.98,13.31,13.31,181200
2008-10-01,13.2,13.94,13.01,13.93,13.93,385600
2008-10-02,13.91,14.1,12.9,13.46,13.46,272000
2008-10-03,13.53,13.7,12.76,12.85,12.85,534900
2008-10-06,12.65,13.3,11.41,12.13,12.13,380100
2008-10-07,12.21,12.68,11.5,11.53,11.53,162300
2008-10-08,11.34,12.32,10.62,11.88,11.88,637200
2008-10-09,12.0,12.4,10.91,11.2,11.2,433800
2008-10-10,10.66,11.4,10.25,10.69,10.69,804900
2008-10-13,11.0,11.87,11.0,11.83,11.83,385600
2008-10-14,12.18,12.18,10.55,10.96,10.96,213200
2008-10-15,10.79,10.98,10.09,10.1,10.1,261300
2008-10-16,10.18,10.95,10.0,10.87,10.87,369500
2008-10-17,10.59,10.92,10.2,10.42,10.42,449400
2008-10-20,10.61,10.72,10.46,10.65,10.65,250800
2008-10-21,10.48,11.03,10.0,10.43,10.43,384200
2008-10-22,10.25,10.37,9.18,9.39,9.39,403100
2008-10-23,9.27,9.61,8.85,9.17,9.17,383800
2008-10-24,8.55,8.95,8.5,8.83,8.83,286300
2008-10-27,8.82,9.19,8.0,8.07,8.07,303000
2008-10-28,8.29,8.84,7.73,8.62,8.62,310900
2008-10-29,8.66,9.17,8.42,8.99,8.99,340000
2008-10-30,9.28,9.5,9.18,9.44,9.44,218700
2008-10-31,9.41,10.03,9.37,10.01,10.01,200000
2008-11-03,9.96,10.23,9.83,10.03,10.03,130300
2008-11-04,10.0,10.47,9.91,10.13,10.13,301600
2008-11-05,9.95,10.48,9.75,9.93,9.93,223100
2008-11-06,9.93,10.58,9.93,10.49,10.49,331300
2008-11-07,10.61,10.96,10.31,10.96,10.96,304500
2008-11-10,10.84,11.37,10.51,11.1,11.1,288400
2008-11-11,11.07,11.13,10.47,10.47,10.47,216700
2008-11-12,10.33,10.82,10.23,10.45,10.45,295400
2008-11-13,10.5,10.8,9.85,10.72,10.72,298200
2008-11-14,10.49,10.77,9.53,9.53,9.53,242000
2008-11-17,9.45,10.01,9.45,9.66,9.66,139900
2008-11-18,9.67,9.85,8.91,9.05,9.05,318000
2008-11-19,8.99,9.19,8.33,8.37,8.37,169200
2008-11-20,8.19,8.19,7.12,7.2,7.2,408300
2008-11-21,7.34,7.79,6.77,7.68,7.68,464700
2008-11-24,7.83,8.2,7.65,8.08,8.08,255300
2008-11-25,8.18,8.46,8.01,8.45,8.45,192100
2008-11-26,8.69,9.63,8.28,9.55,9.55,784100
2008-11-28,9.43,9.65,9.2,9.27,9.27,73800
2008-12-01,9.1,9.24,7.24,7.28,7.28,565200
2008-12-02,7.46,8.01,7.16,7.89,7.89,1071300
2008-12-03,7.69,7.95,7.41,7.88,7.88,796500
2008-12-04,7.79,8.3,7.26,7.74,7.74,345900
2008-12-05,7.58,8.27,7.37,7.95,7.95,295100
2008-12-08,8.19,8.75,8.15,8.67,8.67,291200
2008-12-09,8.67,8.9,8.44,8.54,8.54,354100
2008-12-10,8.68,8.91,8.54,8.75,8.75,176900
2008-12-11,8.69,8.9,8.25,8.47,8.47,248400
2008-12-12,8.2,8.6,7.91,8.53,8.53,280300
2008-12-15,8.57,8.93,8.03,8.21,8.21,146800
2008-12-16,8.42,9.01,8.08,9.01,9.01,180000
2008-12-17,8.87,9.55,8.58,9.32,9.32,261500
2008-12-18,9.37,9.5,8.72,8.93,8.93,224900
2008-12-19,9.19,9.53,8.86,9.0,9.0,371200
2008-12-22,9.0,9.16,8.28,8.57,8.57,282800
2008-12-23,8.61,9.07,8.61,8.89,8.89,162600
2008-12-24,8.92,9.17,8.92,9.12,9.12,82500
2008-12-26,9.18,9.35,9.12,9.3,9.3,61100
2008-12-29,9.27,9.35,8.95,9.1,9.1,165700
2008-12-30,9.17,9.31,8.98,9.29,9.29,154100
2008-12-31,9.28,10.53,8.95,10.31,10.31,250500
2009-01-02,10.32,10.81,10.32,10.74,10.74,137600
2009-01-05,10.76,10.76,10.34,10.63,10.63,160000
2009-01-06,10.75,10.75,10.1,10.35,10.35,149800
2009-01-07,10.17,10.28,9.63,9.95,9.95,151200
2009-01-08,9.86,10.44,9.86,10.43,10.43,87000
2009-01-09,10.4,10.41,9.7,9.72,9.72,144900
2009-01-12,9.73,9.91,9.48,9.66,9.66,71700
2009-01-13,9.66,10.01,9.59,9.72,9.72,122800
2009-01-14,9.64,9.86,9.15,9.22,9.22,109700
2009-01-15,9.22,9.53,8.84,9.5,9.5,96700
2009-01-16,9.46,9.58,9.08,9.54,9.54,240000
2009-01-20,9.36,9.61,8.09,8.15,8.15,193300
2009-01-21,8.3,8.6,8.16,8.24,8.24,191900
2009-01-22,8.13,8.18,7.68,7.98,7.98,171500
2009-01-23,7.77,8.1,7.75,7.99,7.99,66800
2009-01-26,8.03,8.44,7.75,7.83,7.83,79600
2009-01-27,7.88,8.18,7.73,8.02,8.02,69900
2009-01-28,8.14,8.19,7.87,7.92,7.92,158000
2009-01-29,7.84,8.0,7.35,7.45,7.45,178900
2009-01-30,7.51,7.71,7.21,7.29,7.29,124500
2009-02-02,7.2,7.47,6.69,6.77,6.77,264700
2009-02-03,6.75,7.11,6.73,7.04,7.04,401400
2009-02-04,7.06,8.03,7.06,7.6,7.6,181900
2009-02-05,7.47,8.21,7.43,7.85,7.85,187000
2009-02-06,7.82,8.44,7.73,8.18,8.18,166800
2009-02-09,8.12,8.44,7.83,8.39,8.39,119700
2009-02-10,8.34,8.63,8.09,8.32,8.32,194100
2009-02-11,8.39,8.86,8.12,8.84,8.84,153500
2009-02-12,8.7,9.05,8.62,8.96,8.96,204800
2009-02-13,8.94,9.11,8.29,8.41,8.41,136600
2009-02-17,8.15,8.31,8.01,8.01,8.01,106100
2009-02-18,8.14,8.14,7.63,7.65,7.65,130200
2009-02-19,7.73,7.94,7.57,7.57,7.57,70500
2009-02-20,7.52,7.62,7.39,7.49,7.49,232200
2009-02-23,7.38,7.99,7.04,7.07,7.07,177600
2009-02-24,7.21,7.51,6.98,7.17,7.17,262000
2009-02-25,7.15,7.24,6.7,6.8,6.8,154300
2009-02-26,6.89,7.12,6.48,6.48,6.48,123900
2009-02-27,6.46,7.09,6.43,6.43,6.43,219500
2009-03-02,6.39,6.6,6.03,6.04,6.04,200300
2009-03-03,6.13,6.31,5.81,5.9,5.9,97300
2009-03-04,6.0,6.26,5.89,6.11,6.11,164600
2009-03-05,5.99,6.24,5.75,5.86,5.86,175800
2009-03-06,5.92,6.07,5.53,5.75,5.75,96000
2009-03-09,5.7,6.21,5.7,5.74,5.74,89900
2009-03-10,5.92,6.34,5.71,6.3,6.3,186000
2009-03-11,6.33,6.64,6.0,6.01,6.01,103600
2009-03-12,6.01,6.85,5.9,6.83,6.83,127400
2009-03-13,6.27,6.55,5.08,5.73,5.73,315800
2009-03-16,5.15,5.66,5.12,5.2,5.2,279700
2009-03-17,5.39,5.61,5.16,5.6,5.6,142000
2009-03-18,5.6,6.1,5.41,5.98,5.98,216800
2009-03-19,6.0,6.05,5.75,6.0,6.0,102500
2009-03-20,6.08,6.1,5.71,5.84,5.84,192200
2009-03-23,5.99,6.56,5.97,6.51,6.51,167400
2009-03-24,6.38,6.73,6.17,6.2,6.2,111300
2009-03-25,6.21,6.95,6.21,6.76,6.76,169800
2009-03-26,6.85,8.13,6.61,7.72,7.72,319600
2009-03-27,7.53,7.6,7.01,7.17,7.17,305100
2009-03-30,6.99,7.06,6.39,6.83,6.83,136500
2009-03-31,6.95,7.01,6.51,6.59,6.59,182500
2009-04-01,6.47,6.74,6.25,6.65,6.65,146200
2009-04-02,6.84,7.02,6.72,6.8,6.8,163900
2009-04-03,6.8,7.01,6.58,6.8,6.8,228200
