Date,Open,High,Low,Close,Adj Close,Volume
2018-07-11,4.2,4.6,4.08,4.4,4.4,120600
2018-07-12,4.48,4.6,4.29,4.6,4.6,109700
2018-07-13,4.6,4.9,4.39,4.9,4.9,173800
2018-07-16,4.9,4.9,4.5,4.55,4.55,45500
2018-07-17,4.58,4.65,4.31,4.53,4.53,58500
2018-07-18,4.59,4.59,4.38,4.46,4.46,25900
2018-07-19,4.64,4.64,4.36,4.45,4.45,29500
2018-07-20,4.49,4.7,4.23,4.3,4.3,36800
2018-07-23,4.7,5.0,4.57,4.92,4.92,110000
2018-07-24,4.95,5.24,4.77,4.89,4.89,112500
2018-07-25,4.8,5.0,4.24,4.49,4.49,85800
2018-07-26,4.02,4.49,4.02,4.2,4.2,33500
2018-07-27,4.19,4.21,3.87,4.1,4.1,31700
2018-07-30,4.06,4.06,3.71,3.82,3.82,24800
2018-07-31,3.91,4.0,3.75,3.91,3.91,35000
2018-08-01,3.88,4.1,3.7,3.74,3.74,18800
2018-08-02,3.79,4.23,3.79,4.18,4.18,79100
2018-08-03,4.17,4.49,4.0,4.0,4.0,118400
2018-08-06,3.97,4.1,3.9,4.1,4.1,12800
2018-08-07,3.94,4.09,3.92,4.09,4.09,28100
2018-08-08,4.18,4.25,3.98,4.11,4.11,12400
2018-08-09,4.21,4.3,4.05,4.3,4.3,38100
2018-08-10,4.24,4.33,4.03,4.29,4.29,29200
2018-08-13,4.24,4.24,4.0,4.02,4.02,14700
2018-08-14,4.15,4.15,4.01,4.13,4.13,13100
2018-08-15,4.07,4.25,3.87,4.0,4.0,26400
2018-08-16,4.01,4.07,3.62,3.9,3.9,212600
2018-08-17,3.78,3.82,3.58,3.82,3.82,37000
2018-08-20,3.82,3.82,3.56,3.62,3.62,32700
2018-08-21,3.63,3.63,3.3,3.4,3.4,44100
2018-08-22,3.4,3.54,3.4,3.49,3.49,13700
2018-08-23,3.5,3.55,3.47,3.48,3.48,12100
2018-08-24,3.5,3.55,3.43,3.55,3.55,12300
2018-08-27,3.6,3.7,3.39,3.39,3.39,39300
2018-08-28,3.4,3.65,3.39,3.46,3.46,17600
2018-08-29,3.38,3.64,3.38,3.6,3.6,44400
2018-08-30,3.6,3.71,3.54,3.71,3.71,17500
2018-08-31,3.63,3.85,3.48,3.7,3.7,245400
2018-09-04,3.55,3.8,3.55,3.75,3.75,57000
2018-09-05,3.71,3.88,3.67,3.88,3.88,108200
2018-09-06,3.9,4.01,3.8,4.01,4.01,80500
2018-09-07,3.93,4.15,3.8,4.14,4.14,89000
2018-09-10,4.24,4.26,4.0,4.2,4.2,52500
2018-09-11,4.3,4.33,4.05,4.3,4.3,138900
2018-09-12,4.25,4.58,4.1,4.46,4.46,336800
