Date,Open,High,Low,Close,Adj Close,Volume
2017-08-07,11.31,11.31,11.31,11.31,11.31,0
2017-08-08,11.25,11.25,11.25,11.25,11.25,0
2017-08-10,9.7,9.7,9.7,9.7,9.7,400000
2017-08-11,9.7,9.7,9.7,9.7,9.7,0
2017-08-14,9.7,9.7,9.7,9.7,9.7,0
2017-08-15,9.7,9.7,9.7,9.7,9.7,10100
2017-08-16,9.7,9.7,9.7,9.7,9.7,0
2017-08-17,9.68,9.68,9.68,9.68,9.68,575000
2017-08-18,9.68,9.68,9.68,9.68,9.68,0
2017-08-21,9.64,9.68,9.64,9.68,9.68,4400
2017-08-22,9.68,9.68,9.68,9.68,9.68,0
2017-08-23,9.68,9.68,9.68,9.68,9.68,0
2017-08-24,9.65,9.68,9.65,9.68,9.68,60700
2017-08-25,9.68,9.68,9.68,9.68,9.68,0
2017-08-28,9.7,9.7,9.7,9.7,9.7,200
2017-08-29,9.7,9.7,9.7,9.7,9.7,0
2017-08-30,9.7,9.7,9.7,9.7,9.7,105000
2017-08-31,9.7,9.74,9.7,9.74,9.74,5600
2017-09-01,9.74,9.74,9.74,9.74,9.74,0
2017-09-05,9.74,9.74,9.74,9.74,9.74,0
2017-09-06,9.78,9.78,9.78,9.78,9.78,300
2017-09-07,9.78,9.78,9.78,9.78,9.78,0
2017-09-08,9.72,9.78,9.72,9.78,9.78,12300
2017-09-11,9.7,9.78,9.699,9.78,9.78,14100
2017-09-12,9.78,9.78,9.78,9.78,9.78,0
2017-09-13,9.78,9.78,9.78,9.78,9.78,0
2017-09-14,9.78,9.78,9.78,9.78,9.78,0
2017-09-15,9.78,9.78,9.78,9.78,9.78,0
2017-09-18,9.7,9.78,9.7,9.78,9.78,18300
2017-09-19,9.78,9.78,9.78,9.78,9.78,0
2017-09-20,9.78,9.78,9.78,9.78,9.78,0
2017-09-21,9.78,9.78,9.78,9.78,9.78,0
2017-09-22,9.78,9.78,9.78,9.78,9.78,0
2017-09-25,9.72,9.77,9.72,9.76,9.76,3700
2017-09-26,9.7,9.75,9.7,9.75,9.75,3400
2017-09-27,9.75,9.75,9.75,9.75,9.75,7200
2017-09-28,9.75,9.75,9.75,9.75,9.75,0
2017-09-29,9.75,9.75,9.75,9.75,9.75,0
2017-10-02,9.75,9.75,9.75,9.75,9.75,0
2017-10-03,9.75,9.75,9.75,9.75,9.75,0
2017-10-04,9.75,9.75,9.75,9.75,9.75,0
2017-10-05,9.72,9.73,9.72,9.72,9.72,401100
2017-10-06,9.72,9.72,9.72,9.72,9.72,0
2017-10-09,9.55,9.74,9.55,9.74,9.74,42700
2017-10-10,9.74,9.76,9.74,9.76,9.76,500
2017-10-11,9.75,9.76,9.75,9.76,9.76,11000
2017-10-12,9.76,9.76,9.76,9.76,9.76,0
2017-10-13,9.76,9.76,9.76,9.76,9.76,0
2017-10-16,9.76,9.9,9.76,9.85,9.85,15200
2017-10-17,9.69,9.751,9.69,9.75,9.75,45000
2017-10-18,9.75,9.75,9.75,9.75,9.75,0
2017-10-19,9.75,9.75,9.75,9.75,9.75,0
2017-10-20,9.75,9.75,9.75,9.75,9.75,700
2017-10-23,9.75,9.75,9.75,9.75,9.75,500
2017-10-24,9.75,9.75,9.75,9.75,9.75,0
2017-10-25,9.75,9.75,9.75,9.75,9.75,0
2017-10-26,9.73,9.73,9.73,9.73,9.73,50000
2017-10-27,9.73,9.73,9.73,9.73,9.73,0
2017-10-30,9.73,9.73,9.73,9.73,9.73,0
2017-10-31,9.73,9.73,9.73,9.73,9.73,0
2017-11-01,9.73,9.73,9.73,9.73,9.73,0
2017-11-02,9.73,9.73,9.73,9.73,9.73,0
2017-11-03,9.73,9.73,9.73,9.73,9.73,0
2017-11-06,9.73,9.73,9.73,9.73,9.73,0
2017-11-07,9.7,9.72,9.69,9.69,9.69,48700
2017-11-08,9.71,9.72,9.71,9.72,9.72,100300
2017-11-09,9.71,9.71,9.71,9.71,9.71,24300
2017-11-10,9.71,9.71,9.71,9.71,9.71,0
2017-11-13,9.72,9.72,9.72,9.72,9.72,100
2017-11-14,9.72,9.72,9.72,9.72,9.72,0
2017-11-15,9.72,9.72,9.72,9.72,9.72,0
2017-11-16,9.72,9.72,9.72,9.72,9.72,5700
2017-11-17,9.72,9.72,9.72,9.72,9.72,0
2017-11-20,9.72,9.72,9.72,9.72,9.72,0
2017-11-21,9.72,9.72,9.72,9.72,9.72,0
2017-11-22,9.72,9.72,9.72,9.72,9.72,0
2017-11-24,9.72,9.72,9.72,9.72,9.72,0
2017-11-27,9.72,9.72,9.72,9.72,9.72,0
2017-11-28,9.72,9.72,9.72,9.72,9.72,0
2017-11-29,9.72,9.72,9.72,9.72,9.72,100
2017-11-30,9.72,9.72,9.72,9.72,9.72,0
2017-12-01,9.72,9.72,9.72,9.72,9.72,0
2017-12-04,9.72,9.72,9.72,9.72,9.72,0
2017-12-05,9.72,9.72,9.72,9.72,9.72,23300
2017-12-06,9.72,9.72,9.72,9.72,9.72,100
2017-12-07,9.73,9.73,9.73,9.73,9.73,1000
2017-12-08,9.73,9.73,9.73,9.73,9.73,0
2017-12-11,9.73,9.77,9.73,9.77,9.77,11800
2017-12-12,9.77,9.77,9.77,9.77,9.77,1100
2017-12-13,9.77,9.77,9.77,9.77,9.77,500
2017-12-14,9.77,9.77,9.77,9.77,9.77,0
2017-12-15,9.75,9.75,9.74,9.74,9.74,1100
2017-12-18,9.74,9.74,9.74,9.74,9.74,0
2017-12-19,9.74,9.74,9.74,9.74,9.74,0
