Date,Open,High,Low,Close,Adj Close,Volume
2017-08-07,52.68,52.68,52.68,52.68,52.68,0
2017-08-08,52.599998,52.599998,52.599998,52.599998,52.599998,0
2017-08-22,9.5,9.85,9.498,9.8,9.8,40100
2017-08-23,10.25,12.5,9.8,11.61,11.61,118300
2017-08-24,11.75,11.75,10.8,10.98,10.98,19200
2017-08-25,11.19,11.25,11.06,11.15,11.15,28400
2017-08-28,11.5,12.7,11.445,12.7,12.7,190600
2017-08-29,12.6,12.85,11.5,12.85,12.85,119500
2017-08-30,12.8,13.35,12.7,13.1,13.1,160800
2017-08-31,13.25,13.25,12.56,12.98,12.98,54500
2017-09-01,12.93,13.1,12.49,13.1,13.1,39200
2017-09-05,13.0,13.0,12.5,12.74,12.74,51000
2017-09-06,12.66,13.0,12.38,12.58,12.58,88500
2017-09-07,12.7,12.73,12.46,12.58,12.58,46700
2017-09-08,12.55,12.58,12.33,12.35,12.35,30400
2017-09-11,12.6,12.6,11.0,11.98,11.98,44700
2017-09-12,12.0,12.639,11.95,12.22,12.22,47100
2017-09-13,12.45,12.45,11.89,11.89,11.89,34900
2017-09-14,12.42,12.45,11.99,12.1,12.1,35400
2017-09-15,12.2,12.39,11.6,12.2,12.2,43100
2017-09-18,12.45,12.49,12.1,12.25,12.25,53100
2017-09-19,12.38,12.45,12.2,12.45,12.45,28000
2017-09-20,12.45,12.47,11.1,11.629,11.629,84300
2017-09-21,11.96,12.261,11.426,11.8,11.8,26000
2017-09-22,11.9,11.9,11.3,11.378,11.378,31800
2017-09-25,11.4,11.4,9.971,10.69,10.69,89400
2017-09-26,10.99,10.99,10.136,10.46,10.46,40600
2017-09-27,11.29,11.4,10.304,11.39,11.39,87500
2017-09-28,11.32,11.37,11.0,11.14,11.14,17700
2017-09-29,11.27,11.84,10.412,11.84,11.84,17400
2017-10-02,11.38,11.78,11.15,11.15,11.15,48300
2017-10-03,11.3,11.45,10.946,11.02,11.02,19400
2017-10-04,10.99,10.99,10.5,10.69,10.69,24100
2017-10-05,10.85,11.0,10.65,10.75,10.75,36500
2017-10-06,10.7,10.74,10.01,10.3,10.3,45200
2017-10-09,10.811,10.811,10.1,10.22,10.22,31800
2017-10-10,10.383,11.22,9.9,9.9,9.9,39800
2017-10-11,10.0,10.29,9.77,9.8,9.8,34200
2017-10-12,10.0,10.0,9.55,9.92,9.92,32400
2017-10-13,9.98,10.25,9.86,9.9,9.9,7900
2017-10-16,9.98,10.25,9.55,9.86,9.86,33000
2017-10-17,9.809,10.05,9.52,9.62,9.62,26100
2017-10-18,9.9,9.9,9.66,9.755,9.755,1700
2017-10-19,9.54,9.74,9.1,9.3,9.3,34500
2017-10-20,9.4,9.4,8.45,8.9,8.9,78800
2017-10-23,9.133,9.24,8.75,8.75,8.75,18300
2017-10-24,8.76,9.15,8.75,8.959,8.959,18600
2017-10-25,8.88,9.0,8.22,8.9,8.9,34800
2017-10-26,8.91,8.91,8.67,8.78,8.78,10200
2017-10-27,8.79,9.299,8.75,8.83,8.83,21200
2017-10-30,9.0,10.05,9.0,9.99,9.99,85500
2017-10-31,10.25,12.0,9.757,11.75,11.75,221500
2017-11-01,11.87,12.43,11.01,11.46,11.46,161600
2017-11-02,11.48,12.14,10.75,10.96,10.96,66400
2017-11-03,10.99,11.01,10.25,10.3,10.3,51800
2017-11-06,10.888,11.23,10.32,10.32,10.32,26900
2017-11-07,10.3,10.5,10.12,10.5,10.5,15600
2017-11-08,10.5,10.957,10.12,10.5,10.5,23000
2017-11-09,10.5,10.95,10.04,10.68,10.68,56600
