Date,Open,High,Low,Close,Adj Close,Volume
2014-07-17,9.5,9.99,9.0,9.05,9.05,1595600
2014-07-18,9.0,10.1,8.49,10.0,10.0,240700
2014-07-21,10.05,10.11,9.83,10.0,10.0,26400
2014-07-22,9.88,10.02,9.66,10.0,10.0,27800
2014-07-23,9.95,10.2,9.95,10.0,10.0,18600
2014-07-24,9.98,10.04,9.8,10.0,10.0,42900
2014-07-25,9.87,10.01,9.87,10.0,10.0,20300
2014-07-28,10.08,10.08,9.898,10.0,10.0,18400
2014-07-29,10.0,10.08,10.0,10.05,10.05,27500
2014-07-30,10.03,10.19,10.01,10.06,10.06,5000
2014-07-31,10.03,10.03,9.6,9.71,9.71,10400
2014-08-01,9.604,9.63,9.04,9.28,9.28,7000
2014-08-04,9.28,9.47,9.28,9.45,9.45,6800
2014-08-05,9.39,9.39,9.39,9.39,9.39,600
2014-08-06,9.3,9.57,9.3,9.57,9.57,1300
2014-08-07,9.8,10.19,9.8,10.0,10.0,18300
2014-08-08,10.15,10.15,9.76,10.02,10.02,4200
2014-08-11,10.88,10.88,10.06,10.14,10.14,28900
2014-08-12,10.2,10.33,10.02,10.04,10.04,4400
2014-08-13,10.04,10.04,10.04,10.04,10.04,0
2014-08-14,9.75,10.05,9.75,10.05,10.05,800
2014-08-15,10.05,10.05,9.75,10.02,10.02,9600
2014-08-18,9.75,10.11,9.75,10.0,10.0,11200
2014-08-19,10.008,10.5,9.91,10.09,10.09,3200
2014-08-20,9.92,10.19,9.912,10.19,10.19,4800
2014-08-21,10.05,10.235,10.0,10.05,10.05,64200
2014-08-22,9.82,10.08,9.82,10.08,10.08,3200
2014-08-25,9.97,10.1,9.87,9.9,9.9,3100
2014-08-26,10.5,10.5,9.8,9.81,9.81,24100
2014-08-27,10.35,10.35,9.82,9.95,9.95,13900
2014-08-28,10.21,10.21,9.82,10.0,10.0,34800
2014-08-29,10.07,10.1,9.85,9.97,9.97,8800
