Date,Open,High,Low,Close,Adj Close,Volume
2008-09-12,4.07,4.07,3.91,4.07,4.07,28100
2008-09-15,3.9,4.01,3.81,3.85,3.85,28000
2008-09-16,3.98,3.98,3.76,3.84,3.84,18100
2008-09-17,3.86,3.95,3.61,3.66,3.66,94300
2008-09-18,3.59,3.89,3.43,3.47,3.47,51200
2008-09-19,3.53,3.98,3.53,3.98,3.98,27100
2008-09-22,3.98,3.98,3.65,3.76,3.76,17700
2008-09-23,3.78,3.78,3.49,3.58,3.58,17800
2008-09-24,3.56,3.7,3.44,3.44,3.44,13600
2008-09-25,3.4,3.41,3.24,3.24,3.24,31900
2008-09-26,3.28,3.28,3.16,3.21,3.21,6100
2008-09-29,3.24,3.24,2.7,2.7,2.7,128400
2008-09-30,2.76,3.0,2.71,2.88,2.88,32400
2008-10-01,2.99,3.22,2.88,3.0,3.0,50800
2008-10-02,2.92,3.14,2.85,3.0,3.0,24100
2008-10-03,2.98,2.98,2.5,2.5,2.5,17900
2008-10-06,2.53,2.53,1.91,1.94,1.94,110500
2008-10-07,2.0,2.39,1.95,2.01,2.01,208100
2008-10-08,2.0,3.09,1.87,2.01,2.01,199700
2008-10-09,2.09,2.34,2.0,2.01,2.01,40500
2008-10-10,2.01,2.13,2.0,2.01,2.01,28100
2008-10-13,2.81,2.81,2.07,2.3,2.3,40800
2008-10-14,2.58,2.87,2.05,2.55,2.55,70100
2008-10-15,2.75,2.75,2.02,2.02,2.02,23800
2008-10-16,2.03,2.12,1.9,1.9,1.9,117700
2008-10-17,1.92,2.08,1.92,1.92,1.92,30100
2008-10-20,1.88,2.04,1.85,1.91,1.91,16400
2008-10-21,1.77,2.0,1.77,1.9,1.9,38700
2008-10-22,1.94,1.96,1.82,1.84,1.84,38500
2008-10-23,1.84,1.96,1.75,1.76,1.76,62600
2008-10-24,1.85,2.0,1.68,1.68,1.68,38800
2008-10-27,1.81,1.95,1.67,1.67,1.67,18800
2008-10-28,1.76,1.98,1.7,1.75,1.75,51000
2008-10-29,1.81,1.92,1.72,1.72,1.72,93800
2008-10-30,1.7,1.97,1.7,1.89,1.89,55900
