Date,Open,High,Low,Close,Adj Close,Volume
2008-09-12,678.0,687.0,666.0,681.0,681.0,1200
2008-09-15,666.0,690.0,657.0,657.0,657.0,1700
2008-09-16,639.0,660.0,615.0,660.0,660.0,2400
2008-09-17,651.0,657.0,603.0,606.0,606.0,2900
2008-09-18,624.0,663.0,591.0,663.0,663.0,6800
2008-09-19,702.0,702.0,627.0,690.0,690.0,8100
2008-09-22,681.0,702.0,660.0,669.0,669.0,2000
2008-09-23,666.0,681.0,639.0,654.0,654.0,2400
2008-09-24,654.0,660.0,603.0,603.0,603.0,3200
2008-09-25,609.0,621.0,600.0,612.0,612.0,2300
2008-09-26,603.0,645.0,597.0,627.0,627.0,4000
2008-09-29,618.0,660.0,603.0,633.0,633.0,3900
2008-09-30,630.0,639.0,615.0,630.0,630.0,3100
2008-10-01,624.0,627.0,597.0,597.0,597.0,1900
2008-10-02,606.0,615.0,540.0,546.0,546.0,3800
2008-10-03,582.0,582.0,480.0,480.0,480.0,4100
2008-10-06,471.0,480.0,393.0,435.0,435.0,5800
2008-10-07,444.0,471.0,396.0,399.0,399.0,4100
2008-10-08,396.0,444.0,390.0,399.0,399.0,4400
2008-10-09,489.0,519.0,375.0,375.0,375.0,3300
2008-10-10,360.0,375.0,288.0,360.0,360.0,8100
2008-10-13,417.0,480.0,393.0,480.0,480.0,5300
2008-10-14,501.0,510.0,429.0,474.0,474.0,2900
2008-10-15,468.0,471.0,369.0,375.0,375.0,2900
2008-10-16,402.0,447.0,375.0,447.0,447.0,1900
2008-10-17,393.0,477.0,393.0,441.0,441.0,3400
2008-10-20,453.0,510.0,432.0,510.0,510.0,2000
2008-10-21,447.0,531.0,447.0,492.0,492.0,2600
2008-10-22,477.0,525.0,474.0,492.0,492.0,1800
2008-10-23,519.0,522.0,450.0,474.0,474.0,1600
2008-10-24,444.0,444.0,378.0,396.0,396.0,3700
2008-10-27,393.0,393.0,345.0,345.0,345.0,2500
2008-10-28,354.0,381.0,339.0,381.0,381.0,3000
2008-10-29,384.0,387.0,363.0,372.0,372.0,4100
2008-10-30,411.0,411.0,363.0,381.0,381.0,2900
2008-10-31,387.0,390.0,360.0,375.0,375.0,3300
2008-11-03,375.0,396.0,369.0,384.0,384.0,2300
2008-11-04,390.0,402.0,375.0,387.0,387.0,2200
2008-11-05,381.0,390.0,333.0,336.0,336.0,3400
2008-11-06,336.0,345.0,324.0,324.0,324.0,2000
2008-11-07,327.0,345.0,327.0,339.0,339.0,1200
2008-11-10,366.0,372.0,339.0,348.0,348.0,1800
2008-11-11,345.0,351.0,318.0,324.0,324.0,3400
2008-11-12,321.0,333.0,303.0,303.0,303.0,1900
2008-11-13,306.0,327.0,300.0,327.0,327.0,2700
2008-11-14,321.0,330.0,300.0,303.0,303.0,2200
2008-11-17,303.0,315.0,300.0,303.0,303.0,1900
2008-11-18,315.0,315.0,243.0,267.0,267.0,4500
2008-11-19,282.0,291.0,264.0,264.0,264.0,2000
2008-11-20,261.0,273.0,243.0,249.0,249.0,3000
2008-11-21,252.0,258.0,210.0,234.0,234.0,3900
2008-11-24,240.0,255.0,240.0,255.0,255.0,1300
2008-11-25,282.0,282.0,234.0,267.0,267.0,1600
2008-11-26,258.0,273.0,249.0,273.0,273.0,1500
2008-11-28,270.0,285.0,261.0,282.0,282.0,300
2008-12-01,273.0,273.0,234.0,234.0,234.0,1700
2008-12-02,240.0,273.0,234.0,273.0,273.0,1800
2008-12-03,267.0,285.0,261.0,276.0,276.0,1100
2008-12-04,273.0,285.0,261.0,273.0,273.0,800
2008-12-05,282.0,297.0,270.0,297.0,297.0,1000
2008-12-08,303.0,336.0,285.0,321.0,321.0,3600
2008-12-09,318.0,321.0,288.0,297.0,297.0,2400
2008-12-10,312.0,312.0,276.0,294.0,294.0,1400
2008-12-11,288.0,300.0,270.0,276.0,276.0,1500
2008-12-12,270.0,270.0,246.0,270.0,270.0,1800
2008-12-15,270.0,276.0,255.0,255.0,255.0,1200
2008-12-16,258.0,270.0,243.0,264.0,264.0,3800
2008-12-17,249.0,264.0,249.0,249.0,249.0,3200
