Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,10.32,10.4,10.05,10.28,10.28,12600
2015-01-05,10.15,10.32,9.93,10.01,10.01,26200
2015-01-06,10.02,10.06,9.0,9.48,9.48,74400
2015-01-07,9.46,9.58,9.26,9.35,9.35,47500
2015-01-08,9.54,9.67,8.99,9.01,9.01,28400
2015-01-09,9.02,9.25,8.99,9.03,9.03,26800
2015-01-12,9.07,9.15,8.2,8.41,8.41,57200
2015-01-13,8.6,9.53,8.6,9.07,9.07,32900
2015-01-14,8.94,8.94,8.5,8.51,8.51,21600
2015-01-15,8.68,8.73,8.37,8.4,8.4,30900
2015-01-16,8.35,8.43,8.16,8.24,8.24,27800
2015-01-20,8.19,8.22,8.03,8.06,8.06,14900
2015-01-21,8.0,8.92,7.43,8.65,8.65,139200
2015-01-22,9.5,9.5,8.81,9.0,9.0,47300
2015-01-23,8.86,9.13,8.6,8.6,8.6,14800
2015-01-26,8.6,8.6,8.2,8.22,8.22,25300
2015-01-27,8.09,8.38,7.67,8.14,8.14,11700
2015-01-28,8.07,8.36,8.0,8.08,8.08,16700
2015-01-29,8.09,8.24,8.0,8.24,8.24,26800
2015-01-30,8.07,8.2,7.69,7.69,7.69,21500
2015-02-02,7.69,8.02,7.65,7.94,7.94,26400
2015-02-03,7.89,8.08,7.82,7.98,7.98,19800
2015-02-04,7.81,8.1,7.55,7.61,7.61,38700
2015-02-05,7.77,7.77,7.5,7.61,7.61,36200
2015-02-06,7.5,7.5,6.2,6.52,6.52,157300
2015-02-09,6.51,6.7,6.45,6.46,6.46,19500
2015-02-10,6.45,6.67,6.35,6.39,6.39,48100
2015-02-11,6.4,6.64,6.35,6.35,6.35,18300
2015-02-12,6.35,6.45,6.35,6.39,6.39,37800
2015-02-13,6.47,6.68,6.35,6.62,6.62,36500
2015-02-17,6.72,6.96,6.52,6.61,6.61,17900
2015-02-18,6.6,6.6,6.39,6.44,6.44,10200
2015-02-20,6.5,6.52,6.2,6.27,6.27,43200
2015-02-23,6.27,6.27,6.0,6.13,6.13,35600
2015-02-24,6.11,6.36,6.11,6.36,6.36,18600
2015-02-25,6.27,6.39,6.2,6.24,6.24,24100
2015-02-26,6.25,6.38,6.17,6.29,6.29,27300
2015-02-27,6.25,6.29,6.24,6.24,6.24,32200
2015-03-02,6.25,6.33,6.11,6.2,6.2,15900
2015-03-03,6.15,6.17,6.14,6.15,6.15,5800
2015-03-04,6.15,6.17,6.14,6.17,6.17,9400
2015-03-05,6.21,6.24,6.13,6.16,6.16,11700
2015-03-06,6.15,6.27,6.15,6.21,6.21,3300
2015-03-09,6.14,6.37,6.14,6.37,6.37,23500
2015-03-10,6.3,6.55,6.29,6.38,6.38,19900
2015-03-12,6.78,7.22,6.58,7.15,7.15,18500
2015-03-13,7.15,7.45,6.45,6.61,6.61,35600
2015-03-16,6.67,6.76,6.45,6.57,6.57,17000
2015-03-17,6.61,6.65,6.5,6.58,6.58,15200
2015-03-18,6.62,7.01,6.57,6.88,6.88,7700
2015-03-20,7.01,7.14,6.97,7.01,7.01,13400
2015-03-23,6.89,6.89,6.56,6.69,6.69,41300
2015-03-24,6.43,6.59,6.43,6.59,6.59,8700
2015-03-25,6.54,6.54,6.14,6.14,6.14,10000
2015-03-26,6.1,6.27,6.1,6.27,6.27,4900
2015-03-27,6.27,6.27,6.06,6.17,6.17,4900
2015-03-30,5.98,5.98,5.15,5.43,5.43,57000
2015-03-31,5.33,5.38,5.15,5.34,5.34,18700
2015-04-01,5.26,5.39,5.0,5.0,5.0,52400
2015-04-02,5.0,6.46,5.0,6.11,6.11,212600
