Date,Open,High,Low,Close,Adj Close,Volume
2014-03-12,12.85,14.49,12.81,14.3,14.3,3362100
2014-03-13,14.47,16.85,14.47,16.34,16.34,564700
2014-03-14,16.85,17.0,15.75,16.16,16.16,206400
2014-03-17,15.93,16.440001000000002,15.76,16.02,16.02,150300
2014-03-18,16.530001000000002,17.299999,15.92,17.07,17.07,286600
2014-03-19,17.16,19.030001000000002,17.1,18.200001,18.200001,266400
2014-03-20,18.799999,18.799999,18.16,18.65,18.65,106900
2014-03-21,18.6,18.799999,18.209999,18.799999,18.799999,104700
2014-03-24,18.379998999999998,19.690001000000002,18.25,18.950001,18.950001,240400
2014-03-25,18.73,19.549999,18.280001000000002,18.780001000000002,18.780001000000002,150800
2014-03-26,18.73,18.860001,17.379998999999998,18.65,18.65,360300
2014-03-27,18.75,18.75,17.0,18.030001000000002,18.030001000000002,134600
2014-03-28,17.950001,18.030001000000002,15.5,16.66,16.66,74500
2014-03-31,16.75,16.98,15.0,15.46,15.46,121200
2014-04-01,15.55,15.87,14.28,15.46,15.46,282100
2014-04-02,15.37,16.450001,15.29,15.95,15.95,169000
2014-04-03,15.87,15.95,14.65,15.13,15.13,53600
2014-04-04,15.15,15.19,13.8,14.15,14.15,72000
2014-04-07,14.21,14.35,12.25,12.89,12.89,243000
2014-04-08,13.29,13.75,12.4,12.52,12.52,114800
2014-04-09,12.46,13.18,12.18,12.75,12.75,101200
2014-04-10,12.66,12.94,12.58,12.59,12.59,66600
2014-04-11,12.45,13.8,12.14,13.31,13.31,120600
2014-04-14,13.5,13.5,12.61,13.3,13.3,54000
2014-04-15,13.42,13.5,12.57,13.14,13.14,46200
2014-04-16,13.25,13.49,12.71,13.05,13.05,64600
2014-04-17,12.95,13.95,12.7,13.74,13.74,26700
2014-04-21,13.06,14.9,13.06,14.25,14.25,34300
2014-04-22,17.440001000000002,17.440001000000002,13.0,13.93,13.93,241300
2014-04-23,13.9,14.73,12.72,13.25,13.25,113300
2014-04-24,13.81,13.99,13.36,13.97,13.97,68300
2014-04-25,13.75,13.75,12.91,13.38,13.38,77200
2014-04-28,13.51,14.44,13.5,14.18,14.18,101300
2014-04-29,14.33,14.75,14.01,14.21,14.21,100000
2014-04-30,14.2,14.94,14.0,14.02,14.02,101400
2014-05-01,14.02,14.66,14.02,14.2,14.2,48400
2014-05-02,14.31,14.49,13.37,13.76,13.76,68500
2014-05-05,13.78,14.4,13.58,14.34,14.34,118300
2014-05-06,14.31,14.31,12.29,13.01,13.01,124800
2014-05-07,13.11,13.43,12.41,12.54,12.54,36900
2014-05-08,12.61,13.43,12.37,12.62,12.62,74800
2014-05-09,12.53,13.0,11.66,12.53,12.53,123800
2014-05-12,13.25,13.84,12.71,13.44,13.44,81300
2014-05-13,13.39,13.72,13.02,13.33,13.33,82400
2014-05-14,13.33,13.86,12.94,13.11,13.11,95200
2014-05-15,13.16,13.48,12.51,12.92,12.92,75800
2014-05-16,13.02,13.9,12.8,13.3,13.3,116700
2014-05-19,13.36,13.9,12.88,13.02,13.02,45000
2014-05-20,13.05,13.23,11.71,12.45,12.45,72100
2014-05-21,12.55,12.91,12.05,12.46,12.46,44200
2014-05-22,12.54,12.92,12.17,12.72,12.72,44200
2014-05-23,12.78,13.5,12.48,13.48,13.48,54900
2014-05-27,13.57,13.57,12.87,13.13,13.13,56200
2014-05-28,13.08,14.42,13.02,13.94,13.94,117200
2014-05-29,14.26,14.55,14.02,14.16,14.16,60900
2014-05-30,14.23,14.33,13.8,14.03,14.03,72300
2014-06-02,14.13,14.13,13.39,13.7,13.7,59200
2014-06-03,13.59,14.25,13.59,14.05,14.05,90500
2014-06-04,14.04,14.43,13.66,13.9,13.9,137600
2014-06-05,13.85,14.32,13.85,14.27,14.27,76100
2014-06-06,14.24,14.43,12.98,13.98,13.98,97500
2014-06-09,14.11,15.42,14.02,14.97,14.97,45100
2014-06-10,14.5,15.28,14.28,14.98,14.98,63800
2014-06-11,14.5,16.4,14.5,16.16,16.16,129800
2014-06-12,16.1,16.75,15.48,16.209999,16.209999,125500
2014-06-13,15.4,16.41,14.7,16.18,16.18,72700
2014-06-16,16.25,16.67,15.0,15.48,15.48,82500
2014-06-17,15.54,16.389999,14.32,15.16,15.16,88700
2014-06-18,15.23,16.08,14.61,15.14,15.14,66400
2014-06-19,15.03,16.09,14.89,15.4,15.4,49700
2014-06-20,15.01,17.309998999999998,14.78,15.6,15.6,301100
2014-06-23,15.6,16.040001,15.29,15.87,15.87,111700
2014-06-24,14.88,16.52,14.88,15.35,15.35,78900
2014-06-25,15.31,15.83,14.89,15.49,15.49,37900
2014-06-26,15.49,15.49,14.32,14.89,14.89,110700
2014-06-27,14.76,15.27,14.01,14.14,14.14,944100
2014-06-30,14.25,14.86,13.67,13.96,13.96,143800
2014-07-01,14.01,14.3,13.62,14.01,14.01,48500
2014-07-02,13.98,14.44,13.84,13.92,13.92,124500
2014-07-03,13.99,14.08,13.73,13.79,13.79,20800
2014-07-07,13.81,14.18,13.22,13.3,13.3,86300
2014-07-08,13.51,13.51,12.52,12.67,12.67,86300
2014-07-09,12.67,12.9,12.36,12.64,12.64,76300
2014-07-10,12.55,12.59,12.23,12.25,12.25,164700
2014-07-11,12.29,12.59,12.12,12.33,12.33,103300
2014-07-14,12.48,12.91,12.48,12.67,12.67,130500
2014-07-15,12.65,12.65,11.86,12.2,12.2,105600
2014-07-16,11.99,12.38,11.67,11.75,11.75,113300
2014-07-17,11.64,11.74,10.89,11.05,11.05,116900
2014-07-18,10.97,11.72,10.92,11.54,11.54,71300
2014-07-21,11.48,11.65,10.78,11.02,11.02,87000
2014-07-22,11.04,11.34,11.01,11.17,11.17,83400
2014-07-23,11.23,11.64,10.87,11.44,11.44,113700
2014-07-24,11.23,11.67,11.22,11.52,11.52,115900
2014-07-25,11.47,12.16,11.0,11.1,11.1,82500
2014-07-28,11.62,11.62,10.65,11.04,11.04,99800
2014-07-29,11.08,11.15,10.65,10.87,10.87,45200
2014-07-30,10.91,11.37,10.91,11.22,11.22,80300
2014-07-31,11.11,11.39,10.55,10.81,10.81,84500
2014-08-01,10.84,11.06,9.87,10.34,10.34,130500
2014-08-04,10.42,10.79,9.8,10.06,10.06,97700
2014-08-05,9.95,9.95,9.2,9.41,9.41,111000
