Date,Open,High,Low,Close,Adj Close,Volume
2018-02-26,9.6,9.62,9.62,9.62,9.62,41200
2018-02-27,9.6,9.62,9.6,9.62,9.62,33400
2018-02-28,9.62,9.62,9.58,9.58,9.58,2400
2018-03-01,9.58,9.58,9.58,9.58,9.58,0
2018-03-02,9.58,9.58,9.58,9.58,9.58,0
2018-03-05,9.58,9.58,9.58,9.58,9.58,0
2018-03-06,9.58,9.58,9.58,9.58,9.58,0
2018-03-07,9.58,9.58,9.58,9.58,9.58,0
2018-03-08,9.58,9.58,9.58,9.58,9.58,0
2018-03-09,9.58,9.58,9.58,9.58,9.58,0
2018-03-12,9.58,9.58,9.58,9.58,9.58,0
2018-03-13,9.58,9.58,9.58,9.58,9.58,0
2018-03-14,9.58,9.58,9.58,9.58,9.58,0
2018-03-15,9.58,9.58,9.58,9.58,9.58,0
2018-03-16,9.58,9.58,9.58,9.58,9.58,0
2018-03-19,9.58,9.58,9.58,9.58,9.58,0
2018-03-20,9.58,9.58,9.58,9.58,9.58,0
2018-03-21,9.62,9.62,9.62,9.62,9.62,17700
2018-03-22,9.6,9.6,9.6,9.6,9.6,210000
2018-03-23,9.6,9.6,9.6,9.6,9.6,0
2018-03-26,9.6,9.632,9.59,9.6,9.6,66300
2018-03-27,9.6,9.684,9.59,9.6,9.6,57100
2018-03-28,9.6,9.6,9.58,9.58,9.58,800
2018-03-29,9.58,9.58,9.58,9.58,9.58,0
2018-04-02,9.6,9.6,9.6,9.6,9.6,50400
2018-04-03,9.6,9.6,9.6,9.6,9.6,0
2018-04-04,9.6,9.6,9.6,9.6,9.6,400
2018-04-05,9.59,9.59,9.58,9.58,9.58,19600
2018-04-06,9.58,9.58,9.58,9.58,9.58,100
2018-04-09,9.58,9.58,9.58,9.58,9.58,0
2018-04-10,9.56,9.58,9.173,9.58,9.58,20000
2018-04-11,9.58,9.58,9.58,9.58,9.58,0
2018-04-12,9.58,9.58,9.58,9.58,9.58,0
2018-04-13,9.5,9.5,9.5,9.5,9.5,100
2018-04-16,9.94,9.95,9.615,9.75,9.75,13300
2018-04-17,9.75,9.75,9.7,9.7,9.7,6300
2018-04-18,9.7,9.7,9.7,9.7,9.7,0
2018-04-19,9.7,9.7,9.7,9.7,9.7,200
2018-04-20,9.7,9.7,9.7,9.7,9.7,0
2018-04-23,9.7,9.7,9.7,9.7,9.7,0
2018-04-24,9.6,9.95,9.6,9.95,9.95,1600
2018-04-25,9.95,9.95,9.95,9.95,9.95,0
2018-04-26,9.95,9.95,9.7,9.7,9.7,1900
2018-04-27,9.7,9.7,9.7,9.7,9.7,0
2018-04-30,9.7,9.7,9.7,9.7,9.7,0
2018-05-01,9.7,9.7,9.7,9.7,9.7,0
2018-05-02,9.7,9.7,9.7,9.7,9.7,0
2018-05-03,9.7,9.7,9.7,9.7,9.7,0
2018-05-04,9.7,9.7,9.7,9.7,9.7,0
2018-05-07,9.7,9.7,9.7,9.7,9.7,0
2018-05-08,9.7,9.7,9.7,9.7,9.7,0
2018-05-09,9.7,9.7,9.7,9.7,9.7,59200
2018-05-10,9.7,9.7,9.7,9.7,9.7,0
2018-05-11,9.7,9.786,9.61,9.61,9.61,117700
2018-05-14,9.62,9.62,9.61,9.61,9.61,5300
2018-05-15,9.65,9.7,9.62,9.7,9.7,355100
2018-05-16,9.7,9.7,9.62,9.66,9.66,77100
2018-05-17,9.66,9.66,9.66,9.66,9.66,0
2018-05-18,9.65,9.94,9.65,9.7,9.7,35100
2018-05-21,9.7,9.7,9.7,9.7,9.7,0
2018-05-22,9.7,9.7,9.7,9.7,9.7,0
2018-05-23,9.7,9.7,9.7,9.7,9.7,0
2018-05-25,9.7,9.7,9.7,9.7,9.7,0
2018-05-29,9.93,9.95,9.93,9.95,9.95,1100
2018-05-30,9.94,9.94,9.65,9.75,9.75,22300
2018-05-31,9.7,9.74,9.7,9.74,9.74,5000
2018-06-01,9.74,9.74,9.74,9.74,9.74,0
2018-06-04,9.74,9.74,9.74,9.74,9.74,0
2018-06-05,9.913,9.913,9.75,9.78,9.78,10400
2018-06-06,9.65,9.75,9.65,9.75,9.75,62000
2018-06-07,9.75,9.75,9.75,9.75,9.75,0
2018-06-08,9.75,9.75,9.75,9.75,9.75,0
2018-06-11,9.75,9.75,9.75,9.75,9.75,0
2018-06-12,9.75,9.75,9.75,9.75,9.75,0
2018-06-13,9.785,9.8,9.71,9.71,9.71,14000
2018-06-14,9.71,9.71,9.71,9.71,9.71,0
2018-06-18,9.71,9.71,9.71,9.71,9.71,0
2018-06-19,9.74,9.74,9.74,9.74,9.74,100
2018-06-20,9.791,9.791,9.75,9.76,9.76,1100
2018-06-21,9.76,9.76,9.76,9.76,9.76,0
2018-06-22,9.76,9.76,9.76,9.76,9.76,0
2018-06-25,9.75,9.75,9.75,9.75,9.75,200
2018-06-26,9.75,9.75,9.75,9.75,9.75,0
2018-06-27,9.7,9.73,9.7,9.73,9.73,2000
2018-06-28,9.73,9.73,9.73,9.73,9.73,0
2018-06-29,9.76,9.76,9.76,9.76,9.76,100
2018-07-02,9.76,9.76,9.76,9.76,9.76,0
2018-07-03,9.75,11.8,9.75,9.75,9.75,2800
2018-07-05,9.77,9.77,9.75,9.75,9.75,1400
2018-07-06,9.75,9.75,9.75,9.75,9.75,0
2018-07-09,9.75,9.75,9.75,9.75,9.75,1000
2018-07-10,9.75,9.75,9.75,9.75,9.75,0
2018-07-11,9.75,9.75,9.75,9.75,9.75,0
2018-07-12,9.75,9.75,9.75,9.75,9.75,1000
2018-07-13,9.9,9.9,9.9,9.9,9.9,1000
2018-07-16,9.9,9.9,9.9,9.9,9.9,0
2018-07-17,9.9,9.9,9.9,9.9,9.9,2900
2018-07-18,9.9,9.9,9.9,9.9,9.9,0
2018-07-19,9.9,9.9,9.9,9.9,9.9,0
2018-07-20,9.9,9.9,9.9,9.9,9.9,0
2018-07-23,9.9,9.9,9.9,9.9,9.9,0
2018-07-24,9.857,9.875,9.857,9.875,9.875,1500
2018-07-25,9.84,10.0,9.84,10.0,10.0,1100
2018-07-26,10.0,10.0,10.0,10.0,10.0,0
2018-07-27,9.8,9.8,9.8,9.8,9.8,700
2018-07-30,10.2,10.2,10.2,10.2,10.2,300
2018-07-31,10.2,10.2,10.2,10.2,10.2,0
2018-08-01,10.2,10.2,10.2,10.2,10.2,0
2018-08-02,10.2,10.2,10.2,10.2,10.2,0
2018-08-03,10.2,10.2,10.2,10.2,10.2,0
2018-08-06,10.2,10.2,10.2,10.2,10.2,0
2018-08-07,10.2,10.2,10.2,10.2,10.2,0
2018-08-08,10.2,10.2,10.2,10.2,10.2,0
2018-08-09,10.2,10.2,10.2,10.2,10.2,0
2018-08-10,9.85,9.85,9.85,9.85,9.85,600
2018-08-13,9.86,9.86,9.75,9.85,9.85,40300
2018-08-14,10.03,10.03,10.03,10.03,10.03,200
2018-08-15,9.86,9.929,9.86,9.929,9.929,200
2018-08-16,9.929,9.929,9.929,9.929,9.929,0
2018-08-17,10.2,10.2,10.2,10.2,10.2,100
2018-08-20,10.2,10.2,10.2,10.2,10.2,0
2018-08-21,10.2,10.2,10.2,10.2,10.2,400
