Date,Open,High,Low,Close,Adj Close,Volume
2018-03-12,9.56,9.59,9.56,9.59,9.59,920600
2018-03-13,9.59,9.59,9.59,9.59,9.59,300100
2018-03-14,9.59,9.6,9.59,9.6,9.6,225900
2018-03-15,9.6,9.6,9.6,9.6,9.6,0
2018-03-16,9.6,9.6,9.55,9.55,9.55,54200
2018-03-19,9.62,9.62,9.55,9.62,9.62,1900
2018-03-20,9.62,9.62,9.62,9.62,9.62,0
2018-03-21,9.62,9.62,9.62,9.62,9.62,0
2018-03-22,9.601,9.601,9.574,9.574,9.574,2000
2018-03-23,9.574,9.574,9.574,9.574,9.574,0
2018-03-26,9.585,9.585,9.585,9.585,9.585,400
2018-03-27,9.585,9.585,9.585,9.585,9.585,0
2018-03-28,9.601,9.62,9.601,9.601,9.601,9000
2018-03-29,9.601,9.601,9.601,9.601,9.601,0
2018-04-02,9.601,9.601,9.601,9.601,9.601,0
2018-04-03,9.595,9.62,9.595,9.62,9.62,484400
2018-04-04,9.55,9.61,9.55,9.61,9.61,2900
2018-04-05,9.61,9.61,9.61,9.61,9.61,0
2018-04-06,9.61,9.61,9.61,9.61,9.61,0
2018-04-09,9.61,9.61,9.61,9.61,9.61,0
2018-04-10,9.61,9.61,9.61,9.61,9.61,0
2018-04-11,9.6,9.6,9.6,9.6,9.6,200000
2018-04-12,9.6,9.6,9.6,9.6,9.6,0
2018-04-13,9.6,9.6,9.6,9.6,9.6,150000
2018-04-16,9.6,9.6,9.6,9.6,9.6,96000
2018-04-17,9.6,9.6,9.6,9.6,9.6,200000
2018-04-18,9.6,9.62,9.6,9.6,9.6,400900
2018-04-19,9.6,9.6,9.6,9.6,9.6,1800
2018-04-20,9.6,9.6,9.6,9.6,9.6,0
2018-04-23,9.6,9.6,9.6,9.6,9.6,0
2018-04-24,9.6,9.6,9.6,9.6,9.6,0
2018-04-25,9.62,9.62,9.62,9.62,9.62,100
2018-04-26,9.62,9.62,9.62,9.62,9.62,10500
2018-04-27,9.62,9.62,9.62,9.62,9.62,0
2018-04-30,9.67,9.67,9.67,9.67,9.67,2300
2018-05-01,9.67,9.67,9.67,9.67,9.67,0
2018-05-02,9.67,9.67,9.67,9.67,9.67,0
2018-05-03,9.61,9.61,9.61,9.61,9.61,400000
2018-05-04,9.61,9.61,9.61,9.61,9.61,300000
2018-05-07,9.61,9.61,9.61,9.61,9.61,0
2018-05-08,9.61,9.61,9.61,9.61,9.61,0
2018-05-09,9.61,9.61,9.61,9.61,9.61,72300
2018-05-10,9.63,9.67,9.61,9.67,9.67,753300
2018-05-11,9.67,9.67,9.67,9.67,9.67,0
2018-05-14,9.71,9.71,9.61,9.61,9.61,400
2018-05-15,9.67,9.67,9.61,9.61,9.61,710400
2018-05-16,9.63,9.63,9.62,9.63,9.63,44800
2018-05-17,9.63,9.63,9.63,9.63,9.63,0
2018-05-18,9.63,9.63,9.63,9.63,9.63,655000
2018-05-21,9.63,9.63,9.63,9.63,9.63,0
2018-05-22,9.94,9.94,9.63,9.63,9.63,651100
2018-05-23,9.62,9.63,9.62,9.63,9.63,105800
2018-05-25,9.63,9.63,9.63,9.63,9.63,400
2018-05-29,9.63,9.63,9.63,9.63,9.63,19100
2018-05-30,9.63,9.63,9.63,9.63,9.63,0
2018-05-31,9.64,9.64,9.61,9.62,9.62,507500
2018-06-01,9.61,9.61,9.61,9.61,9.61,100
2018-06-04,9.64,9.64,9.6,9.61,9.61,600
2018-06-05,9.61,9.64,9.6,9.61,9.61,563400
2018-06-06,9.61,9.61,9.6,9.6,9.6,4100
2018-06-07,9.61,9.63,9.61,9.63,9.63,1100
2018-06-08,9.63,9.63,9.63,9.63,9.63,0
2018-06-11,9.62,9.64,9.6,9.64,9.64,255800
2018-06-12,9.64,9.64,9.64,9.64,9.64,0
2018-06-13,9.63,9.63,9.6,9.6,9.6,54300
2018-06-14,9.6,9.63,9.6,9.63,9.63,638700
2018-06-18,9.63,9.63,9.63,9.63,9.63,25100
2018-06-19,9.61,9.61,9.61,9.61,9.61,50000
2018-06-20,9.65,9.65,9.62,9.62,9.62,7100
2018-06-21,9.65,9.65,9.64,9.64,9.64,800
2018-06-22,9.64,9.64,9.64,9.64,9.64,0
2018-06-25,9.64,9.64,9.64,9.64,9.64,0
2018-06-26,9.64,9.64,9.64,9.64,9.64,0
2018-06-27,9.63,9.63,9.63,9.63,9.63,40000
2018-06-28,9.64,9.65,9.64,9.64,9.64,6500
2018-06-29,9.64,9.64,9.64,9.64,9.64,0
2018-07-02,9.64,9.64,9.64,9.64,9.64,150100
2018-07-03,9.64,9.64,9.64,9.64,9.64,0
2018-07-05,9.64,9.64,9.64,9.64,9.64,0
2018-07-06,9.64,9.64,9.64,9.64,9.64,0
2018-07-09,9.64,9.64,9.64,9.64,9.64,0
2018-07-10,9.64,9.64,9.64,9.64,9.64,0
2018-07-11,9.685,9.685,9.685,9.685,9.685,100
2018-07-12,9.685,9.685,9.685,9.685,9.685,0
2018-07-13,9.685,9.685,9.685,9.685,9.685,0
2018-07-16,9.66,9.66,9.65,9.66,9.66,8200
2018-07-17,9.67,9.67,9.66,9.66,9.66,700
2018-07-18,9.65,9.65,9.65,9.65,9.65,4600
2018-07-19,9.65,9.65,9.65,9.65,9.65,0
2018-07-20,9.65,9.65,9.65,9.65,9.65,0
2018-07-23,9.7,9.71,9.67,9.68,9.68,88600
2018-07-24,9.68,9.68,9.68,9.68,9.68,0
2018-07-25,9.74,9.74,9.74,9.74,9.74,200
2018-07-26,9.63,9.64,9.63,9.63,9.63,276900
2018-07-27,9.63,9.63,9.63,9.63,9.63,0
2018-07-30,9.63,9.63,9.63,9.63,9.63,0
2018-07-31,9.654,9.654,9.654,9.654,9.654,300
2018-08-01,9.66,9.67,9.66,9.66,9.66,145700
2018-08-02,9.66,9.66,9.66,9.66,9.66,0
2018-08-03,9.66,9.66,9.66,9.66,9.66,100000
2018-08-06,9.66,9.66,9.66,9.66,9.66,0
2018-08-07,9.7,9.7,9.66,9.66,9.66,25200
2018-08-08,9.66,9.66,9.66,9.66,9.66,0
2018-08-09,9.67,9.67,9.67,9.67,9.67,500
2018-08-10,9.67,9.67,9.67,9.67,9.67,0
2018-08-13,9.67,9.67,9.67,9.67,9.67,0
2018-08-14,9.65,9.66,9.65,9.66,9.66,19700
2018-08-15,9.66,9.66,9.66,9.66,9.66,0
2018-08-16,9.63,9.63,9.63,9.63,9.63,2000
2018-08-17,9.63,9.63,9.63,9.63,9.63,0
2018-08-20,9.64,9.64,9.63,9.63,9.63,142700
2018-08-21,9.66,9.66,9.66,9.66,9.66,600
2018-08-22,9.61,9.7,9.6,9.68,9.68,160600
2018-08-23,9.68,9.68,9.68,9.68,9.68,0
2018-08-24,9.68,9.68,9.68,9.68,9.68,0
2018-08-27,9.65,9.65,9.65,9.65,9.65,43200
2018-08-29,9.68,9.68,9.68,9.68,9.68,12700
2018-08-30,9.68,9.68,9.68,9.68,9.68,0
2018-08-31,9.68,9.68,9.68,9.68,9.68,0
2018-09-04,9.66,9.69,9.66,9.69,9.69,4800
2018-09-05,9.7,9.7,9.69,9.7,9.7,4600
2018-09-06,9.7,9.7,9.7,9.7,9.7,0
2018-09-07,9.7,9.7,9.7,9.7,9.7,0
2018-09-10,9.7,9.7,9.7,9.7,9.7,0
2018-09-11,9.71,9.71,9.7,9.7,9.7,2200
2018-09-12,9.7,9.7,9.7,9.7,9.7,100000
