Date,Open,High,Low,Close,Adj Close,Volume
2018-04-13,10.1,10.15,10.08,10.12,10.12,6643700
2018-04-16,10.15,10.15,10.11,10.11,10.11,855000
2018-04-17,10.12,10.14,10.1,10.11,10.11,566300
2018-04-18,10.12,10.14,10.1,10.11,10.11,100
2018-04-19,10.11,10.15,10.11,10.14,10.14,925400
2018-04-20,10.12,10.15,10.12,10.15,10.15,232200
2018-04-23,10.15,10.17,10.135,10.16,10.16,287200
2018-04-24,10.17,10.17,10.15,10.16,10.16,52200
2018-04-25,10.16,10.2,10.16,10.19,10.19,656100
2018-04-26,10.19,10.19,10.17,10.19,10.19,278300
2018-04-27,10.2,10.205,10.19,10.2,10.2,221700
2018-04-30,10.193,10.2,10.18,10.18,10.18,88500
2018-05-01,10.193,10.2,10.17,10.17,10.17,58200
2018-05-02,10.16,10.2,10.16,10.19,10.19,23500
2018-05-03,10.18,10.2,10.18,10.2,10.2,10000
2018-05-04,10.2,10.2,10.17,10.17,10.17,58500
2018-05-07,10.17,10.18,10.16,10.17,10.17,65300
2018-05-08,10.15,10.2,10.15,10.17,10.17,60900
2018-05-09,10.151,10.2,10.15,10.2,10.2,38800
2018-05-10,10.185,10.19,10.18,10.19,10.19,54900
2018-05-11,10.18,10.19,10.16,10.16,10.16,51500
2018-05-14,10.17,10.17,10.15,10.15,10.15,49100
2018-05-15,10.15,10.2,10.14,10.15,10.15,449400
2018-05-16,10.16,10.16,10.12,10.15,10.15,32600
2018-05-17,10.16,10.17,10.15,10.15,10.15,191400
2018-05-18,10.155,10.16,10.15,10.15,10.15,261500
2018-05-21,10.15,10.2,10.15,10.19,10.19,168300
2018-05-22,10.22,10.22,10.15,10.15,10.15,7700
2018-05-23,10.18,10.18,10.17,10.17,10.17,6100
2018-05-25,10.21,10.23,10.21,10.23,10.23,12200
2018-05-29,10.24,10.35,10.24,10.3,10.3,662900
2018-05-30,10.296,10.34,10.281,10.32,10.32,1373900
2018-05-31,10.33,10.33,10.25,10.25,10.25,260900
2018-06-01,10.3,10.3,10.29,10.29,10.29,115200
2018-06-04,10.23,10.26,10.23,10.25,10.25,28300
2018-06-05,10.25,10.3,10.21,10.26,10.26,190100
2018-06-06,10.261,10.3,10.26,10.26,10.26,60600
2018-06-07,10.25,10.3,10.24,10.3,10.3,578500
2018-06-08,10.3,10.3,10.3,10.3,10.3,0
2018-06-11,10.3,10.3,10.3,10.3,10.3,0
2018-06-12,10.35,10.35,10.2,10.21,10.21,5400
2018-06-13,10.2,10.25,10.2,10.25,10.25,6400
2018-06-14,10.27,10.289,10.27,10.27,10.27,671100
2018-06-18,10.24,10.24,10.24,10.24,10.24,0
2018-06-19,10.24,10.24,10.24,10.24,10.24,0
2018-06-20,10.24,10.24,10.24,10.24,10.24,0
2018-06-21,10.24,10.24,10.24,10.24,10.24,0
2018-06-22,10.29,10.29,10.29,10.29,10.29,200
2018-06-25,10.29,10.29,10.29,10.29,10.29,0
2018-06-26,10.25,10.25,10.241,10.244,10.244,25900
2018-06-27,10.244,10.244,10.244,10.244,10.244,0
2018-06-28,10.21,10.21,10.2,10.2,10.2,25400
2018-06-29,10.2,10.25,10.2,10.25,10.25,37100
2018-07-02,10.25,10.25,10.25,10.25,10.25,0
2018-07-03,10.25,10.28,10.22,10.22,10.22,5600
2018-07-05,10.25,10.25,10.25,10.25,10.25,7800
2018-07-06,10.24,10.25,10.24,10.25,10.25,109900
2018-07-09,10.25,10.25,10.25,10.25,10.25,0
2018-07-10,10.25,10.25,10.25,10.25,10.25,300
2018-07-11,10.25,10.26,10.25,10.255,10.255,28800
2018-07-12,10.25,10.25,10.25,10.25,10.25,2500
2018-07-13,10.25,10.25,10.25,10.25,10.25,0
2018-07-16,10.25,10.25,10.25,10.25,10.25,0
2018-07-17,10.25,10.25,10.25,10.25,10.25,0
2018-07-18,10.24,10.25,10.24,10.25,10.25,25100
2018-07-19,10.25,10.25,10.25,10.25,10.25,0
2018-07-20,10.25,10.25,10.25,10.25,10.25,0
2018-07-23,10.25,10.25,10.25,10.25,10.25,0
2018-07-24,10.25,10.25,10.25,10.25,10.25,1300
2018-07-25,10.261,10.27,10.261,10.27,10.27,6100
2018-07-26,10.19,10.19,10.19,10.19,10.19,100
2018-07-27,10.27,10.27,10.26,10.27,10.27,28000
2018-07-30,10.27,10.3,10.27,10.3,10.3,35300
2018-07-31,10.18,10.27,10.18,10.27,10.27,1600
2018-08-01,10.25,10.3,10.25,10.285,10.285,126400
2018-08-02,10.29,10.3,10.29,10.3,10.3,35000
2018-08-03,10.3,10.3,10.3,10.3,10.3,0
2018-08-06,10.3,10.3,10.3,10.3,10.3,0
2018-08-07,10.3,10.3,10.3,10.3,10.3,0
2018-08-08,10.3,10.3,10.3,10.3,10.3,0
2018-08-09,10.3,10.3,10.3,10.3,10.3,0
2018-08-10,10.3,10.3,10.3,10.3,10.3,0
2018-08-13,10.3,10.3,10.3,10.3,10.3,0
2018-08-14,10.22,10.22,10.22,10.22,10.22,1100
2018-08-15,10.22,10.22,10.22,10.22,10.22,0
2018-08-16,10.22,10.22,10.22,10.22,10.22,0
2018-08-17,10.3,10.3,10.292,10.292,10.292,25500
2018-08-20,10.292,10.292,10.292,10.292,10.292,0
2018-08-21,10.292,10.292,10.292,10.292,10.292,0
2018-08-22,10.29,10.29,10.29,10.29,10.29,100000
2018-08-23,10.3,10.3,10.29,10.3,10.3,122400
2018-08-24,10.31,10.31,10.27,10.27,10.27,700
2018-08-27,10.34,10.34,10.34,10.34,10.34,90600
2018-08-29,10.34,10.34,10.34,10.34,10.34,0
2018-08-30,10.34,10.34,10.34,10.34,10.34,0
2018-08-31,10.34,10.34,10.34,10.34,10.34,0
2018-09-04,10.34,10.34,10.34,10.34,10.34,0
2018-09-05,10.34,10.34,10.34,10.34,10.34,0
2018-09-06,10.3,10.322,10.3,10.322,10.322,10200
2018-09-07,10.35,10.38,10.3,10.38,10.38,145500
2018-09-10,10.38,10.38,10.38,10.38,10.38,5000
2018-09-11,10.38,10.38,10.38,10.38,10.38,0
2018-09-12,10.38,10.38,10.38,10.38,10.38,0
