Date,Open,High,Low,Close,Adj Close,Volume
2018-05-25,12.7,12.89,11.73,12.85,12.85,730500
2018-05-29,12.2,13.0,11.23,12.24,12.24,157600
2018-05-30,12.22,12.22,12.0,12.15,12.15,51200
2018-05-31,12.49,12.49,11.25,11.44,11.44,61200
2018-06-01,12.0,12.49,11.87,12.24,12.24,139300
2018-06-04,12.35,12.35,11.88,12.16,12.16,58600
2018-06-05,12.2,12.2,11.9,12.1,12.1,43300
2018-06-06,11.8,12.15,11.771,12.06,12.06,26100
2018-06-07,11.81,12.685,11.71,12.0,12.0,62100
2018-06-08,12.1,13.0,11.867,12.11,12.11,47500
2018-06-11,11.86,12.126,11.85,12.0,12.0,45600
2018-06-12,12.15,12.4,11.9,12.2,12.2,68100
2018-06-13,12.25,12.6,11.855,12.2,12.2,47900
2018-06-14,12.59,12.59,11.86,12.25,12.25,29600
2018-06-15,12.03,12.298,11.9,12.25,12.25,27600
2018-06-18,12.01,12.169,11.56,12.0,12.0,35300
2018-06-19,12.58,12.581,11.6,12.35,12.35,281700
2018-06-20,12.5,12.59,11.867,12.3,12.3,455700
2018-06-21,12.4,12.425,11.81,12.0,12.0,123700
2018-06-22,12.29,12.9,11.842,12.17,12.17,220800
2018-06-25,12.08,12.34,12.0,12.11,12.11,12100
2018-06-26,12.16,12.4,12.02,12.07,12.07,26800
2018-06-27,12.08,12.25,11.25,11.5,11.5,68100
2018-06-28,11.59,12.28,11.37,11.5,11.5,30000
2018-06-29,11.428,12.23,9.8,10.67,10.67,61000
2018-07-02,11.97,11.97,9.5,9.85,9.85,57700
2018-07-03,10.589,10.78,9.96,9.96,9.96,5000
2018-07-05,10.19,10.552,9.0,9.34,9.34,78600
2018-07-06,9.4,10.271,8.69,8.77,8.77,55500
2018-07-09,8.83,9.283,8.5,8.65,8.65,23400
2018-07-10,8.54,9.63,8.175,8.45,8.45,53600
2018-07-11,9.89,9.99,8.2,8.3,8.3,38900
2018-07-12,8.36,9.047,8.36,8.64,8.64,3000
2018-07-13,8.7,8.85,8.2,8.84,8.84,24600
2018-07-16,8.714,9.173,8.23,8.55,8.55,19800
2018-07-17,9.05,9.125,8.23,8.785,8.785,8700
2018-07-18,8.77,8.77,8.127,8.35,8.35,25100
2018-07-19,8.6,9.5,8.14,8.37,8.37,29200
2018-07-20,8.32,8.75,8.32,8.37,8.37,13600
2018-07-23,8.15,8.89,8.15,8.45,8.45,19200
2018-07-24,8.45,9.099,8.45,8.83,8.83,4600
2018-07-25,8.83,8.83,8.35,8.36,8.36,24100
2018-07-26,8.21,8.692,8.21,8.35,8.35,5000
2018-07-27,8.41,9.25,8.35,9.21,9.21,18400
2018-07-30,9.253,9.347,8.53,8.914,8.914,13100
2018-07-31,9.4,9.4,8.46,9.29,9.29,33200
2018-08-01,9.21,9.21,8.9,9.05,9.05,5800
2018-08-02,9.03,9.037,8.5,8.6,8.6,6200
2018-08-03,8.53,9.059,8.53,8.62,8.62,3300
2018-08-06,8.52,9.039,8.52,8.55,8.55,9100
2018-08-07,8.794,8.99,8.5,8.52,8.52,5900
2018-08-08,8.35,9.01,8.35,8.53,8.53,8100
2018-08-09,8.59,8.88,8.59,8.88,8.88,400
2018-08-10,8.74,8.785,8.45,8.785,8.785,1800
2018-08-13,8.905,8.905,8.564,8.567,8.567,5900
2018-08-14,8.67,8.965,8.601,8.605,8.605,4200
2018-08-15,8.88,8.88,8.35,8.4,8.4,26200
2018-08-16,8.67,8.82,8.58,8.67,8.67,12100
2018-08-17,8.778,8.81,8.441,8.7,8.7,7000
2018-08-20,9.072,9.072,8.617,8.95,8.95,9100
2018-08-21,8.72,9.25,8.72,9.23,9.23,23100
2018-08-22,9.162,9.95,9.0,9.5,9.5,21800
2018-08-23,9.6,10.437,9.6,10.0,10.0,25500
2018-08-24,10.06,10.48,9.5,10.05,10.05,21400
2018-08-27,10.11,10.367,9.91,10.055,10.055,6500
2018-08-28,10.12,10.31,10.05,10.125,10.125,17800
2018-08-29,10.24,11.22,10.003,10.4,10.4,53800
2018-08-30,10.4,10.575,10.035,10.18,10.18,17500
2018-08-31,10.1,10.1,10.051,10.06,10.06,3700
2018-09-04,10.004,10.3,9.281,9.4,9.4,14300
2018-09-05,9.37,9.655,9.37,9.45,9.45,3800
2018-09-06,9.5,9.65,9.14,9.14,9.14,10300
2018-09-07,9.21,9.4,8.798,9.4,9.4,33100
2018-09-10,9.79,9.79,8.34,8.41,8.41,56500
2018-09-11,8.4,8.7,8.09,8.41,8.41,85800
2018-09-12,8.51,9.24,8.51,9.06,9.06,45300
