Date,Open,High,Low,Close,Adj Close,Volume
2008-09-12,5.32,5.32,4.67,4.81,4.81,10000
2008-09-15,4.75,4.98,4.7,4.89,4.89,19100
2008-09-16,4.79,4.92,4.7,4.84,4.84,22900
2008-09-17,4.72,4.79,4.4,4.45,4.45,31700
2008-09-18,4.92,4.92,4.36,4.43,4.43,24300
2008-09-19,4.46,4.97,4.37,4.79,4.79,37400
2008-09-22,4.89,4.9,4.37,4.64,4.64,32900
2008-09-23,4.89,4.89,4.55,4.66,4.66,7500
2008-09-24,4.84,4.84,4.55,4.75,4.75,3700
2008-09-25,4.84,4.85,4.51,4.59,4.59,31500
2008-09-26,4.55,4.66,4.46,4.63,4.63,19400
2008-09-29,4.45,4.63,4.01,4.13,4.13,52300
2008-09-30,4.16,4.23,4.0,4.12,4.12,32500
2008-10-01,4.25,4.48,4.1,4.2,4.2,20800
2008-10-02,4.09,4.2,3.8,3.92,3.92,31900
2008-10-03,3.9,4.38,3.88,4.13,4.13,35500
2008-10-06,4.01,4.19,3.8,4.15,4.15,73300
2008-10-07,4.36,4.46,4.25,4.27,4.27,22300
2008-10-08,4.3,4.3,3.82,4.11,4.11,26900
2008-10-09,4.02,4.44,3.8,3.93,3.93,44900
2008-10-10,3.82,4.12,3.56,4.12,4.12,91000
2008-10-13,4.45,4.45,4.11,4.15,4.15,20100
2008-10-14,4.18,4.39,3.98,4.14,4.14,26300
2008-10-15,4.05,4.05,3.68,3.93,3.93,20400
2008-10-16,3.83,4.27,3.71,4.0,4.0,21200
2008-10-17,4.1,4.1,3.76,4.0,4.0,7100
2008-10-20,3.99,4.1,3.91,3.95,3.95,10800
2008-10-21,3.98,3.98,3.85,3.9,3.9,14300
2008-10-22,3.88,3.97,3.76,3.96,3.96,16700
2008-10-23,4.0,4.0,3.85,3.9,3.9,13900
2008-10-24,3.6,3.75,3.5,3.69,3.69,31300
2008-10-27,3.65,3.7,3.34,3.36,3.36,26300
2008-10-28,3.5,3.65,3.5,3.56,3.56,23400
2008-10-29,3.57,3.68,3.32,3.68,3.68,59900
2008-10-30,3.62,3.7,3.6,3.7,3.7,12300
2008-10-31,3.65,3.83,3.65,3.83,3.83,11700
2008-11-03,3.83,3.93,3.36,3.89,3.89,26600
2008-11-04,3.68,3.93,3.66,3.93,3.93,12400
2008-11-05,3.83,3.94,3.62,3.94,3.94,11200
2008-11-06,3.9,3.9,3.75,3.8,3.8,34400
2008-11-07,3.83,3.84,3.6,3.6,3.6,24200
2008-11-10,3.62,3.72,3.3,3.34,3.34,25200
2008-11-11,3.4,3.4,3.18,3.2,3.2,43400
2008-11-12,3.13,3.16,2.66,2.89,2.89,84100
2008-11-13,2.67,2.89,2.5,2.89,2.89,62700
2008-11-14,2.9,3.15,2.65,2.95,2.95,34400
2008-11-17,2.93,2.93,2.51,2.62,2.62,21900
2008-11-18,2.7,2.74,2.34,2.64,2.64,46200
2008-11-19,2.53,2.53,2.0,2.01,2.01,71300
2008-11-20,2.0,2.1,1.99,2.02,2.02,43800
2008-11-21,2.21,2.48,1.87,1.89,1.89,31700
2008-11-24,1.91,2.08,1.91,2.02,2.02,71800
2008-11-25,1.9,2.0,1.85,1.92,1.92,17600
2008-11-26,1.96,1.98,1.65,1.75,1.75,81900
2008-11-28,1.75,1.97,1.75,1.97,1.97,37000
2008-12-01,1.97,1.97,1.7,1.83,1.83,62400
2008-12-02,1.83,1.86,1.81,1.83,1.83,18700
