Date,Open,High,Low,Close,Adj Close,Volume
2017-06-07,9.75,9.752,9.75,9.75,9.75,86600
2017-06-08,9.74,9.74,9.7,9.7,9.7,125000
2017-06-09,9.73,9.73,9.7,9.7,9.7,2556400
2017-06-12,9.72,9.73,9.72,9.72,9.72,345000
2017-06-13,9.7,9.72,9.7,9.71,9.71,135400
2017-06-14,9.71,9.73,9.71,9.73,9.73,20300
2017-06-15,9.73,9.73,9.728,9.73,9.73,36000
2017-06-16,9.73,9.74,9.68,9.74,9.74,775500
2017-06-19,9.74,9.94,9.733,9.78,9.78,1564200
2017-06-20,9.75,9.78,9.75,9.78,9.78,27700
2017-06-21,9.75,9.78,9.75,9.75,9.75,64500
2017-06-22,9.75,9.78,9.75,9.78,9.78,152200
2017-06-23,9.75,9.75,9.748,9.75,9.75,33300
2017-06-26,9.75,9.77,9.735,9.75,9.75,111100
2017-06-27,9.78,9.78,9.76,9.76,9.76,1100
2017-06-28,9.75,9.77,9.75,9.77,9.77,100100
2017-06-29,9.75,9.78,9.75,9.77,9.77,266800
2017-06-30,9.75,9.77,9.75,9.77,9.77,27500
2017-07-03,9.77,9.77,9.73,9.73,9.73,800
2017-07-05,9.75,9.75,9.73,9.74,9.74,5700
2017-07-06,9.75,9.75,9.7,9.7,9.7,2000
2017-07-07,9.73,9.785,9.73,9.76,9.76,32200
2017-07-10,9.67,9.77,9.67,9.72,9.72,347700
2017-07-11,9.75,9.76,9.65,9.65,9.65,104900
2017-07-12,9.72,9.75,9.72,9.75,9.75,200
2017-07-13,9.71,9.71,9.71,9.71,9.71,100
2017-07-14,9.7,9.75,9.7,9.75,9.75,2000
2017-07-17,9.7,9.74,9.7,9.74,9.74,1100
2017-07-18,9.74,9.75,9.74,9.75,9.75,43000
2017-07-19,9.72,9.74,9.72,9.74,9.74,10000
2017-07-20,9.7,9.74,9.7,9.74,9.74,9100
2017-07-21,9.7,9.74,9.7,9.73,9.73,500
2017-07-24,9.73,9.73,9.73,9.73,9.73,0
2017-07-25,9.77,9.77,9.71,9.74,9.74,3000
2017-07-26,9.7,9.79,9.7,9.73,9.73,1100
2017-07-27,9.7,9.7,9.7,9.7,9.7,378300
2017-07-28,9.74,9.79,9.73,9.79,9.79,2000
2017-07-31,9.79,9.79,9.79,9.79,9.79,0
2017-08-01,9.74,9.75,9.7,9.75,9.75,44100
2017-08-02,9.75,9.75,9.75,9.75,9.75,0
2017-08-03,9.75,9.75,9.75,9.75,9.75,0
2017-08-04,9.7,9.79,9.7,9.79,9.79,3400
2017-08-07,9.75,9.75,9.73,9.73,9.73,357900
2017-08-08,9.75,9.751,9.72,9.72,9.72,8200
2017-08-09,9.72,9.72,9.72,9.72,9.72,0
2017-08-10,9.72,9.72,9.72,9.72,9.72,0
2017-08-11,9.72,9.72,9.72,9.72,9.72,200
2017-08-14,9.72,9.75,9.72,9.73,9.73,8600
2017-08-15,9.73,9.74,9.72,9.72,9.72,20100
2017-08-16,9.7,9.75,9.7,9.75,9.75,1200
2017-08-17,9.75,9.75,9.75,9.75,9.75,0
2017-08-18,9.75,9.75,9.75,9.75,9.75,0
2017-08-21,9.75,9.75,9.75,9.75,9.75,0
2017-08-22,9.75,9.75,9.71,9.75,9.75,30500
2017-08-23,9.71,9.75,9.71,9.75,9.75,5100
2017-08-24,9.7,9.74,9.7,9.73,9.73,19000
2017-08-25,9.73,9.73,9.73,9.73,9.73,0
2017-08-28,9.73,9.73,9.73,9.73,9.73,0
2017-08-29,9.73,9.75,9.73,9.75,9.75,1200
2017-08-30,9.75,9.75,9.75,9.75,9.75,0
2017-08-31,9.74,9.75,9.74,9.75,9.75,200
2017-09-01,9.75,9.75,9.75,9.75,9.75,0
2017-09-05,9.75,9.75,9.75,9.75,9.75,0
2017-09-06,9.75,9.75,9.75,9.75,9.75,0
2017-09-07,9.75,9.75,9.75,9.75,9.75,0
2017-09-08,9.75,9.75,9.75,9.75,9.75,0
2017-09-11,9.74,9.75,9.74,9.74,9.74,272800
2017-09-12,9.74,9.74,9.74,9.74,9.74,25200
2017-09-13,9.78,9.78,9.78,9.78,9.78,500
2017-09-14,9.79,9.79,9.79,9.79,9.79,600
2017-09-15,9.79,9.79,9.79,9.79,9.79,0
2017-09-18,9.79,9.79,9.79,9.79,9.79,0
2017-09-19,9.76,9.79,9.75,9.77,9.77,302300
2017-09-20,9.77,9.77,9.77,9.77,9.77,0
2017-09-21,9.76,9.76,9.76,9.76,9.76,50000
2017-09-22,9.79,9.79,9.77,9.77,9.77,27500
2017-09-25,9.77,9.77,9.77,9.77,9.77,0
2017-09-26,9.77,9.77,9.77,9.77,9.77,0
2017-09-27,9.75,9.75,9.75,9.75,9.75,200
2017-09-28,9.76,9.76,9.76,9.76,9.76,25000
2017-09-29,9.76,9.76,9.76,9.76,9.76,0
2017-10-02,9.79,9.8,9.79,9.8,9.8,2000
2017-10-03,9.79,9.8,9.77,9.79,9.79,430700
2017-10-04,9.79,9.79,9.79,9.79,9.79,0
2017-10-05,9.79,9.79,9.79,9.79,9.79,0
2017-10-06,9.79,9.79,9.79,9.79,9.79,0
2017-10-09,9.8,9.8,9.76,9.77,9.77,209400
2017-10-10,9.78,9.79,9.77,9.77,9.77,65700
2017-10-11,9.77,9.771,9.77,9.771,9.771,2200
2017-10-12,9.8,9.8,9.77,9.77,9.77,1300
2017-10-13,9.77,9.78,9.77,9.78,9.78,3500
2017-10-16,9.8,9.8,9.78,9.78,9.78,5100
2017-10-17,9.76,9.78,9.76,9.78,9.78,211400
2017-10-18,9.75,9.75,9.75,9.75,9.75,700
2017-10-19,9.75,9.75,9.75,9.75,9.75,100
2017-10-20,9.76,9.76,9.75,9.75,9.75,1300
2017-10-23,9.76,9.79,9.76,9.79,9.79,125400
2017-10-24,9.76,9.79,9.76,9.78,9.78,1400
2017-10-25,9.76,9.78,9.76,9.76,9.76,65900
2017-10-26,9.77,9.77,9.75,9.75,9.75,11800
2017-10-27,9.77,9.79,9.77,9.78,9.78,40600
2017-10-30,9.78,9.78,9.78,9.78,9.78,0
2017-10-31,9.78,9.78,9.78,9.78,9.78,2500
2017-11-01,9.78,9.78,9.78,9.78,9.78,16400
2017-11-02,9.75,9.78,9.75,9.78,9.78,400
2017-11-03,9.75,9.8,9.75,9.8,9.8,2900
2017-11-06,9.77,9.77,9.77,9.77,9.77,500
2017-11-07,9.78,9.78,9.78,9.78,9.78,1100
2017-11-08,9.76,9.8,9.76,9.8,9.8,3300
2017-11-09,9.76,9.83,9.76,9.83,9.83,400
2017-11-10,9.77,9.77,9.77,9.77,9.77,100
2017-11-13,9.77,9.77,9.77,9.77,9.77,0
2017-11-14,9.77,9.77,9.77,9.77,9.77,0
2017-11-15,9.77,9.84,9.77,9.77,9.77,18800
2017-11-16,9.76,9.77,9.76,9.77,9.77,6000
2017-11-17,9.77,9.77,9.77,9.77,9.77,0
2017-11-20,9.77,9.77,9.77,9.77,9.77,0
2017-11-21,9.76,9.76,9.76,9.76,9.76,2000
2017-11-22,9.77,9.799,9.76,9.781,9.781,15400
2017-11-24,9.76,9.76,9.76,9.76,9.76,1000
2017-11-27,9.83,9.83,9.77,9.77,9.77,10100
2017-11-28,9.76,9.76,9.76,9.76,9.76,6700
2017-11-29,9.77,9.77,9.77,9.77,9.77,132500
2017-11-30,9.77,9.77,9.76,9.76,9.76,4500
2017-12-01,9.77,9.77,9.76,9.76,9.76,5000
2017-12-04,9.76,9.76,9.76,9.76,9.76,0
2017-12-05,9.76,9.76,9.76,9.76,9.76,3300
2017-12-06,9.76,9.77,9.72,9.75,9.75,34300
2017-12-07,9.75,9.75,9.75,9.75,9.75,0
2017-12-08,9.75,9.75,9.75,9.75,9.75,0
2017-12-11,9.79,9.79,9.79,9.79,9.79,300
2017-12-12,9.79,9.79,9.75,9.79,9.79,2000
2017-12-13,9.793,9.793,9.79,9.79,9.79,7200
2017-12-14,9.79,9.79,9.79,9.79,9.79,0
2017-12-15,9.79,9.79,9.79,9.79,9.79,900
2017-12-18,9.79,9.79,9.79,9.79,9.79,900
2017-12-19,9.79,9.79,9.79,9.79,9.79,3000
2017-12-20,9.79,9.79,9.79,9.79,9.79,0
2017-12-21,9.8,9.8,9.765,9.8,9.8,20000
2017-12-22,9.8,9.8,9.8,9.8,9.8,0
2017-12-26,9.8,9.8,9.8,9.8,9.8,0
2017-12-27,9.8,9.805,9.77,9.8,9.8,23800
2017-12-28,9.82,9.82,9.8,9.8,9.8,30400
2017-12-29,9.8,9.8,9.8,9.8,9.8,0
2018-01-02,9.82,9.82,9.82,9.82,9.82,800
2018-01-03,9.85,9.85,9.82,9.82,9.82,2300
2018-01-04,9.8,9.8,9.8,9.8,9.8,3900
2018-01-05,9.8,9.82,9.8,9.82,9.82,1600
2018-01-08,9.72,9.82,9.72,9.79,9.79,1900
2018-01-09,9.79,9.79,9.79,9.79,9.79,500
2018-01-10,9.81,9.81,9.81,9.81,9.81,100
2018-01-11,9.82,9.82,9.8,9.8,9.8,51700
2018-01-12,9.85,9.86,9.8,9.83,9.83,2700
2018-01-16,9.75,9.87,9.75,9.76,9.76,3300
2018-01-17,9.8,9.8,9.8,9.8,9.8,800
2018-01-18,9.76,9.81,9.75,9.75,9.75,600
2018-01-19,9.8,9.82,9.8,9.82,9.82,1500
2018-01-22,9.8,9.8,9.8,9.8,9.8,900
2018-01-23,9.8,9.8,9.8,9.8,9.8,800
2018-01-24,9.8,9.8,9.8,9.8,9.8,0
2018-01-25,9.8,9.8,9.788,9.8,9.8,16400
2018-01-26,9.75,9.821,9.75,9.821,9.821,900
2018-01-29,9.821,9.821,9.821,9.821,9.821,0
2018-01-30,9.821,9.821,9.821,9.821,9.821,0
2018-01-31,9.75,9.81,9.75,9.75,9.75,3600
2018-02-01,9.8,9.8,9.77,9.8,9.8,39700
2018-02-02,9.81,9.81,9.81,9.81,9.81,800
2018-02-05,9.81,9.81,9.81,9.81,9.81,0
2018-02-06,9.81,9.84,9.8,9.8,9.8,21200
2018-02-07,9.76,9.81,9.76,9.81,9.81,8000
2018-02-08,9.8,9.8,9.79,9.79,9.79,110400
2018-02-09,9.75,9.86,9.75,9.79,9.79,267900
2018-02-12,9.79,9.79,9.79,9.79,9.79,9200
2018-02-13,9.817,9.82,9.817,9.82,9.82,164000
2018-02-14,9.79,9.87,9.79,9.87,9.87,94700
2018-02-15,9.824,9.83,9.824,9.83,9.83,1100
2018-02-16,9.8,9.8,9.8,9.8,9.8,400
2018-02-20,9.809,9.85,9.8,9.82,9.82,1120300
2018-02-21,9.84,9.84,9.84,9.84,9.84,1100
2018-02-22,9.84,9.84,9.84,9.84,9.84,0
2018-02-23,9.85,9.88,9.85,9.88,9.88,12300
2018-02-26,9.84,9.88,9.84,9.87,9.87,914700
2018-02-27,9.87,9.88,9.855,9.88,9.88,800
2018-02-28,9.88,9.88,9.88,9.88,9.88,0
2018-03-01,9.85,9.88,9.85,9.85,9.85,16300
2018-03-02,9.86,9.87,9.851,9.86,9.86,3600
2018-03-05,9.89,10.24,9.89,9.9,9.9,2100
2018-03-06,9.85,10.155,9.85,9.91,9.91,4000
2018-03-07,9.91,9.91,9.91,9.91,9.91,0
2018-03-08,9.86,9.86,9.85,9.85,9.85,800
2018-03-09,9.85,9.85,9.85,9.85,9.85,0
2018-03-12,9.85,9.85,9.85,9.85,9.85,1800
