Date,Open,High,Low,Close,Adj Close,Volume
2008-09-12,8.482406,8.482406,8.482406,8.482406,6.105148000000001,0
2008-09-15,8.482406,8.482406,8.482406,8.482406,6.105148000000001,0
2008-09-16,8.482406,8.482406,8.482406,8.482406,6.105148000000001,0
2008-09-17,8.482406,8.482406,8.482406,8.482406,6.105148000000001,0
2008-09-18,10.078105,10.078105,8.188460000000001,8.188460000000001,5.893584,64400
2008-09-19,8.188460000000001,8.188460000000001,8.188460000000001,8.188460000000001,5.893584,0
2008-09-22,8.188460000000001,8.482406,8.188460000000001,8.482406,6.105148000000001,4500
2008-09-23,7.9785,7.9785,7.9785,7.9785,5.742466,6500
2008-09-24,7.768539,7.768539,7.768539,7.768539,5.591349,9500
2008-09-25,7.768539,7.768539,7.768539,7.768539,5.591349,11900
2008-09-26,7.768539,7.768539,7.768539,7.768539,5.591349,0
2008-09-29,7.768539,7.768539,7.768539,7.768539,5.591349,0
2008-09-30,7.768539,7.768539,7.768539,7.768539,5.591349,0
2008-10-01,6.928698,6.928698,6.928698,6.928698,4.986879,100
2008-10-02,6.928698,6.928698,6.928698,6.928698,4.986879,0
2008-10-03,6.928698,6.928698,6.928698,6.928698,4.986879,0
2008-10-06,7.096666,7.138658,6.928698,7.096666,5.107773,8600
2008-10-07,6.718737,6.928698,6.550769,6.886705,4.9566550000000005,2500
2008-10-08,6.718737,6.928698,6.508776,6.8447130000000005,4.926432,11800
2008-10-09,6.8447130000000005,6.8447130000000005,6.8447130000000005,6.8447130000000005,4.926432,0
2008-10-10,6.8447130000000005,6.8447130000000005,6.8447130000000005,6.8447130000000005,4.926432,0
2008-10-13,6.8447130000000005,6.8447130000000005,6.8447130000000005,6.8447130000000005,4.926432,0
2008-10-14,6.8447130000000005,6.8447130000000005,6.8447130000000005,6.8447130000000005,4.926432,0
2008-10-15,6.8447130000000005,6.8447130000000005,6.8447130000000005,6.8447130000000005,4.926432,0
2008-10-16,7.558578999999999,7.558578999999999,7.558578999999999,7.558578999999999,5.440232,600
2008-10-17,7.558578999999999,7.558578999999999,7.558578999999999,7.558578999999999,5.440232,0
2008-10-20,7.558578999999999,7.558578999999999,7.558578999999999,7.558578999999999,5.440232,0
2008-10-21,7.558578999999999,7.558578999999999,7.558578999999999,7.558578999999999,5.440232,0
2008-10-22,7.558578999999999,7.558578999999999,7.558578999999999,7.558578999999999,5.440232,0
2008-10-23,7.558578999999999,7.558578999999999,7.558578999999999,7.558578999999999,5.440232,0
2008-10-24,7.558578999999999,7.558578999999999,7.558578999999999,7.558578999999999,5.440232,0
2008-10-27,7.558578999999999,7.558578999999999,7.558578999999999,7.558578999999999,5.440232,0
2008-10-28,7.558578999999999,7.558578999999999,7.558578999999999,7.558578999999999,5.440232,0
2008-10-29,7.558578999999999,7.558578999999999,7.558578999999999,7.558578999999999,5.440232,0
2008-10-30,7.558578999999999,7.558578999999999,7.558578999999999,7.558578999999999,5.440232,0
2008-10-31,7.558578999999999,7.558578999999999,7.558578999999999,7.558578999999999,5.513171,0
2008-11-03,7.558578999999999,7.558578999999999,7.558578999999999,7.558578999999999,5.513171,0
2008-11-04,7.558578999999999,7.558578999999999,7.558578999999999,7.558578999999999,5.513171,0
2008-11-05,7.558578999999999,7.558578999999999,7.558578999999999,7.558578999999999,5.513171,0
2008-11-06,7.558578999999999,7.558578999999999,7.558578999999999,7.558578999999999,5.513171,0
2008-11-07,8.188460000000001,8.188460000000001,8.188460000000001,8.188460000000001,5.972601,9500
2008-11-10,8.188460000000001,8.188460000000001,8.188460000000001,8.188460000000001,5.972601,0
2008-11-11,8.188460000000001,8.188460000000001,8.188460000000001,8.188460000000001,5.972601,0
2008-11-12,8.188460000000001,8.188460000000001,8.188460000000001,8.188460000000001,5.972601,0
2008-11-13,8.188460000000001,8.188460000000001,8.188460000000001,8.188460000000001,5.972601,0
2008-11-14,8.188460000000001,8.188460000000001,8.188460000000001,8.188460000000001,5.972601,0
2008-11-17,8.188460000000001,8.188460000000001,8.188460000000001,8.188460000000001,5.972601,0
2008-11-18,8.188460000000001,8.188460000000001,8.188460000000001,8.188460000000001,5.972601,0
2008-11-19,8.188460000000001,8.188460000000001,8.188460000000001,8.188460000000001,5.972601,0
2008-11-20,8.188460000000001,8.188460000000001,8.188460000000001,8.188460000000001,5.972601,0
