Date,Open,High,Low,Close,Adj Close,Volume
2017-07-05,24.9,24.959999,24.84,24.959999,24.959999,181500
2017-07-06,24.950001,24.98,24.860001,24.93,24.93,124200
2017-07-07,24.940001000000002,24.98,24.790001,24.93,24.93,341100
2017-07-10,24.93,24.98,24.870001000000002,24.93,24.93,178500
2017-07-11,24.93,24.950001,24.85,24.950001,24.950001,108200
2017-07-12,24.959999,24.99,24.871,24.92,24.92,363000
2017-07-20,9.5,11.88,9.26,11.25,11.25,1406100
2017-07-21,11.47,11.47,10.55,10.81,10.81,207200
2017-07-24,11.24,11.24,10.25,10.815,10.815,112500
2017-07-25,11.46,11.46,10.25,10.75,10.75,240300
2017-07-26,10.7,11.154,10.263,10.44,10.44,45400
2017-07-27,10.5,10.973,10.343,10.69,10.69,56400
2017-07-28,10.67,10.85,10.56,10.75,10.75,32700
2017-07-31,10.8,10.988,10.61,10.78,10.78,38300
2017-08-01,10.7,11.0,10.591,10.84,10.84,28800
2017-08-02,10.7,11.28,10.651,11.22,11.22,34300
2017-08-03,11.3,11.3,10.7,10.9,10.9,20800
2017-08-04,10.61,11.25,10.61,11.25,11.25,12600
2017-08-07,11.25,11.25,11.01,11.19,11.19,7400
2017-08-08,11.05,11.15,10.97,11.04,11.04,17900
2017-08-09,11.0,11.172,11.0,11.14,11.14,17700
2017-08-10,11.11,12.565,11.0,12.14,12.14,32900
2017-08-11,12.0,12.165,11.135,11.82,11.82,18000
2017-08-14,11.7,12.38,11.7,12.25,12.25,61400
2017-08-15,12.58,12.966,12.33,12.5,12.5,43500
2017-08-16,13.0,13.0,11.78,12.07,12.07,39700
2017-08-17,11.61,12.2,11.49,11.82,11.82,75600
2017-08-18,11.8,12.5,11.8,12.46,12.46,19500
2017-08-21,12.77,13.57,12.151,13.57,13.57,50300
2017-08-22,13.74,15.22,13.51,14.78,14.78,77500
2017-08-23,14.99,16.360001,14.99,15.78,15.78,132400
2017-08-24,16.5,16.799999,15.18,15.61,15.61,76600
2017-08-25,15.7,15.825,13.41,14.74,14.74,55800
2017-08-28,14.01,16.0,14.01,15.67,15.67,48500
2017-08-29,15.48,16.5,15.19,15.92,15.92,54400
2017-08-30,15.86,16.299999,15.06,16.02,16.02,53600
