Date,Open,High,Low,Close,Adj Close,Volume
2008-09-12,6.95,6.95,6.95,6.95,6.95,0
2008-09-15,6.5,6.5,6.5,6.5,6.5,4000
2008-09-16,6.0,6.25,5.75,5.75,5.75,6000
2008-09-17,5.75,5.75,5.75,5.75,5.75,0
2008-09-18,5.75,5.75,5.75,5.75,5.75,0
2008-09-19,6.5,6.5,6.25,6.25,6.25,1600
2008-09-22,5.99,7.0,5.65,7.0,7.0,1500
2008-09-23,7.0,7.0,7.0,7.0,7.0,0
2008-09-24,7.0,7.0,7.0,7.0,7.0,0
2008-09-25,6.95,6.95,6.95,6.95,6.95,500
2008-09-26,6.95,6.95,6.95,6.95,6.95,0
2008-09-29,6.95,6.95,6.95,6.95,6.95,0
2008-09-30,7.0,7.0,7.0,7.0,7.0,600
2008-10-01,7.0,7.0,7.0,7.0,7.0,0
2008-10-02,7.0,7.0,7.0,7.0,7.0,0
2008-10-03,7.0,7.0,7.0,7.0,7.0,0
2008-10-06,5.65,5.65,5.65,5.65,5.65,500
2008-10-07,5.95,5.95,5.95,5.95,5.95,500
2008-10-08,5.95,5.95,5.95,5.95,5.95,0
2008-10-09,5.95,5.95,5.95,5.95,5.95,0
2008-10-10,5.65,5.95,5.65,5.65,5.65,1600
2008-10-13,5.65,5.65,5.65,5.65,5.65,0
2008-10-14,5.65,5.65,5.65,5.65,5.65,0
2008-10-15,5.65,5.65,5.65,5.65,5.65,0
2008-10-16,5.5,5.65,5.5,5.5,5.5,3000
2008-10-17,5.5,5.5,5.5,5.5,5.5,0
2008-10-20,5.5,5.5,5.5,5.5,5.5,0
2008-10-21,5.5,5.5,5.5,5.5,5.5,0
2008-10-22,5.5,6.0,5.5,6.0,6.0,500
2008-10-23,6.0,6.0,6.0,6.0,6.0,0
2008-10-24,6.5,6.5,6.5,6.5,6.5,100
2008-10-27,6.5,6.5,6.5,6.5,6.5,0
2008-10-28,1.1,6.0,1.1,6.0,6.0,400
2008-10-29,6.0,6.0,6.0,6.0,6.0,0
2008-10-30,6.0,6.0,6.0,6.0,6.0,200
2008-10-31,6.5,6.5,6.5,6.5,6.5,100
2008-11-03,6.5,6.5,6.5,6.5,6.5,0
2008-11-04,6.5,6.5,6.5,6.5,6.5,0
2008-11-05,6.5,6.5,6.5,6.5,6.5,0
2008-11-06,6.5,6.5,6.5,6.5,6.5,0
2008-11-07,6.5,6.5,6.5,6.5,6.5,0
2008-11-10,6.5,6.5,6.5,6.5,6.5,0
2008-11-11,6.5,6.5,6.5,6.5,6.5,0
2008-11-12,6.5,6.5,6.5,6.5,6.5,0
2008-11-13,4.0,6.0,4.0,6.0,6.0,6000
2008-11-14,6.0,6.0,6.0,6.0,6.0,0
2008-11-17,6.0,6.0,6.0,6.0,6.0,0
2008-11-18,6.0,6.0,6.0,6.0,6.0,0
2008-11-19,6.0,6.0,6.0,6.0,6.0,0
2008-11-20,6.0,6.0,6.0,6.0,6.0,0
2008-11-21,6.0,6.0,6.0,6.0,6.0,0
2008-11-24,6.0,6.0,6.0,6.0,6.0,0
2008-11-25,6.0,6.0,6.0,6.0,6.0,0
2008-11-26,6.0,6.0,6.0,6.0,6.0,0
2008-11-28,5.75,5.75,5.75,5.75,5.75,300
2008-12-01,5.75,5.75,5.75,5.75,5.75,0
2008-12-02,5.75,5.75,5.75,5.75,5.75,0
2008-12-03,5.75,5.75,5.75,5.75,5.75,0
2008-12-04,5.75,5.75,5.75,5.75,5.75,0
2008-12-05,5.75,5.75,5.75,5.75,5.75,0
2008-12-08,5.75,5.75,5.75,5.75,5.75,0
2008-12-09,5.75,5.75,5.75,5.75,5.75,0
2008-12-10,5.75,5.75,5.75,5.75,5.75,0
2008-12-11,5.75,5.75,5.75,5.75,5.75,0
2008-12-12,5.75,5.75,5.75,5.75,5.75,0
2008-12-15,5.75,5.75,5.75,5.75,5.75,0
2008-12-16,5.75,5.75,5.75,5.75,5.75,0
2008-12-17,5.75,5.75,5.75,5.75,5.75,0
2008-12-18,5.75,5.75,5.75,5.75,5.75,0
2008-12-19,5.75,5.75,5.75,5.75,5.75,0
2008-12-22,5.75,5.75,5.75,5.75,5.75,0
2008-12-23,5.75,5.75,5.75,5.75,5.75,0
2008-12-24,5.75,5.75,5.75,5.75,5.75,0
2008-12-26,5.75,5.75,5.75,5.75,5.75,0
2008-12-29,5.75,5.75,5.75,5.75,5.75,0
