Date,Open,High,Low,Close,Adj Close,Volume
2018-01-30,10.01,10.09,10.0,10.07,10.07,787600
2018-01-31,10.28,10.28,10.06,10.07,10.07,119500
2018-02-01,10.13,10.13,10.04,10.05,10.05,20900
2018-02-02,10.05,10.25,10.05,10.06,10.06,24900
2018-02-05,10.1,10.11,10.06,10.06,10.06,10300
2018-02-06,10.02,10.05,10.02,10.02,10.02,72900
2018-02-07,10.01,10.02,9.94,10.02,10.02,55900
2018-02-08,10.025,10.06,10.02,10.02,10.02,14300
2018-02-09,10.07,10.07,10.05,10.05,10.05,7800
2018-02-12,10.06,10.08,10.06,10.08,10.08,7900
2018-02-13,10.03,10.05,10.03,10.05,10.05,5100
2018-02-14,10.062,10.09,10.05,10.05,10.05,24800
2018-02-15,10.05,10.1,10.05,10.1,10.1,8700
2018-02-16,10.098,10.229,10.06,10.1,10.1,2600
2018-02-20,10.1,10.11,10.05,10.11,10.11,34200
2018-02-21,10.1,10.25,10.05,10.1,10.1,69800
2018-02-22,10.15,10.15,10.15,10.15,10.15,300
2018-02-23,10.147,10.15,10.147,10.15,10.15,2100
2018-02-26,10.17,10.17,10.1,10.1,10.1,1600
2018-02-27,10.11,10.19,10.11,10.19,10.19,47500
2018-02-28,10.2,10.2,10.16,10.16,10.16,22000
2018-03-01,10.16,10.16,10.15,10.15,10.15,28800
2018-03-02,10.15,10.15,10.15,10.15,10.15,0
2018-03-05,10.2,10.2,10.2,10.2,10.2,100
2018-03-06,10.2,10.2,10.15,10.2,10.2,2400
2018-03-07,10.2,10.2,10.2,10.2,10.2,0
2018-03-08,10.163,10.163,10.163,10.163,10.163,200
2018-03-09,10.16,10.162,10.16,10.162,10.162,2000
2018-03-12,10.15,10.15,10.15,10.15,10.15,200
2018-03-13,10.15,10.15,10.15,10.15,10.15,0
2018-03-14,10.15,10.15,10.15,10.15,10.15,0
2018-03-15,10.15,10.15,10.15,10.15,10.15,0
2018-03-16,10.2,10.2,10.2,10.2,10.2,500
2018-03-19,10.2,10.2,10.2,10.2,10.2,100
2018-03-20,10.1,10.19,10.1,10.19,10.19,600
2018-03-21,10.1,10.17,10.1,10.17,10.17,1600
