Date,Open,High,Low,Close,Adj Close,Volume
2010-05-03,128.0,128.0,128.0,128.0,128.0,0
2010-05-04,128.0,128.0,128.0,128.0,128.0,0
2010-05-05,128.0,128.0,128.0,128.0,128.0,0
2010-05-06,132.0,136.0,132.0,136.0,136.0,0
2010-05-07,128.0,140.0,128.0,128.0,128.0,0
2010-05-10,144.0,144.0,112.0,112.0,112.0,0
2010-05-11,112.0,120.0,112.0,112.0,112.0,0
2010-05-12,116.0,116.0,112.0,112.0,112.0,0
2010-05-13,112.0,112.0,112.0,112.0,112.0,0
2010-05-14,112.0,144.0,112.0,144.0,144.0,0
2010-05-17,112.0,112.0,112.0,112.0,112.0,0
2010-05-18,144.0,144.0,120.0,120.0,120.0,0
2010-05-19,112.0,112.0,100.0,100.0,100.0,0
2010-05-20,96.0,96.0,96.0,96.0,96.0,0
2010-05-21,100.0,100.0,100.0,100.0,100.0,0
2010-05-24,100.0,100.0,100.0,100.0,100.0,0
2010-05-25,100.0,100.0,100.0,100.0,100.0,0
2010-05-26,100.0,100.0,100.0,100.0,100.0,0
2010-05-27,100.0,112.0,100.0,112.0,112.0,0
2010-05-28,112.0,112.0,100.0,100.0,100.0,0
2010-06-01,100.0,100.0,100.0,100.0,100.0,0
2010-06-02,100.0,136.0,100.0,104.0,104.0,0
2010-06-03,104.0,104.0,104.0,104.0,104.0,0
2010-06-04,100.800003,100.800003,100.800003,100.800003,100.800003,0
2010-06-07,100.0,100.0,100.0,100.0,100.0,0
2010-06-08,100.0,100.0,100.0,100.0,100.0,0
2010-06-09,100.0,100.0,100.0,100.0,100.0,0
2010-06-10,112.0,112.0,112.0,112.0,112.0,0
2010-06-11,112.0,112.0,112.0,112.0,112.0,0
2010-06-14,112.0,112.0,112.0,112.0,112.0,0
2010-06-15,112.0,112.0,112.0,112.0,112.0,0
2010-06-16,112.0,112.0,104.0,104.0,104.0,0
2010-06-17,104.0,104.0,104.0,104.0,104.0,0
2010-06-18,104.0,104.0,104.0,104.0,104.0,0
2010-06-21,105.599998,105.599998,105.599998,105.599998,105.599998,0
2010-06-22,104.0,104.0,104.0,104.0,104.0,0
2010-06-23,104.0,104.0,104.0,104.0,104.0,0
2010-06-24,108.0,120.0,108.0,120.0,120.0,0
2010-06-25,104.0,104.0,96.0,96.0,96.0,0
2010-06-28,96.0,96.0,80.0,80.800003,80.800003,100
2010-06-29,80.800003,80.800003,80.800003,80.800003,80.800003,0
2010-06-30,80.800003,80.800003,80.800003,80.800003,80.800003,0
2010-07-01,80.800003,80.800003,80.800003,80.800003,80.800003,0
2010-07-02,80.800003,80.800003,80.800003,80.800003,80.800003,0
2010-07-06,80.800003,80.800003,44.0,44.0,44.0,100
2010-07-07,52.0,64.0,52.0,64.0,64.0,0
2010-07-08,64.0,64.0,64.0,64.0,64.0,0
2010-07-09,52.0,52.0,52.0,52.0,52.0,0
2010-07-12,52.0,56.0,52.0,52.0,52.0,0
2010-07-13,52.799999,88.0,52.799999,52.799999,52.799999,0
2010-07-14,52.799999,56.0,52.799999,52.799999,52.799999,0
2010-07-15,52.799999,52.799999,52.799999,52.799999,52.799999,0
2010-07-16,55.200001,55.200001,55.200001,55.200001,55.200001,0
2010-07-19,56.0,56.0,56.0,56.0,56.0,0
2010-07-20,56.0,80.0,56.0,80.0,80.0,0
2010-07-21,80.0,80.0,56.0,56.0,56.0,0
2010-07-22,56.0,56.0,56.0,56.0,56.0,0
2010-07-23,64.0,64.0,64.0,64.0,64.0,0
2010-07-26,64.0,64.0,64.0,64.0,64.0,0
2010-07-27,64.0,64.0,64.0,64.0,64.0,0
2010-07-28,64.0,64.0,64.0,64.0,64.0,0
2010-07-29,84.0,84.0,72.0,72.0,72.0,0
2010-07-30,64.0,64.0,64.0,64.0,64.0,0
2010-08-02,66.400002,66.400002,66.400002,66.400002,66.400002,0
2010-08-03,64.0,64.0,64.0,64.0,64.0,0
2010-08-04,64.0,64.0,64.0,64.0,64.0,0
2010-08-05,64.0,64.0,64.0,64.0,64.0,0
2010-08-06,64.0,64.0,64.0,64.0,64.0,0
2010-08-09,64.0,68.0,64.0,64.0,64.0,0
2010-08-10,64.0,64.0,64.0,64.0,64.0,0
2010-08-11,64.0,64.0,64.0,64.0,64.0,0
2010-08-12,64.0,64.0,64.0,64.0,64.0,0
2010-08-13,72.0,72.0,72.0,72.0,72.0,0
2010-08-16,64.0,72.0,64.0,64.0,64.0,0
2010-08-17,64.0,64.0,64.0,64.0,64.0,0
2010-08-18,64.0,64.0,64.0,64.0,64.0,0
2010-08-19,64.0,64.0,64.0,64.0,64.0,0
2010-08-20,66.400002,66.400002,66.400002,66.400002,66.400002,0
2010-08-23,66.400002,66.400002,66.400002,66.400002,66.400002,0
2010-08-24,66.400002,66.400002,64.0,64.0,64.0,0
2010-08-25,64.0,64.0,64.0,64.0,64.0,0
2010-08-26,48.0,60.0,48.0,60.0,60.0,100
2010-08-27,60.0,60.0,60.0,60.0,60.0,0
2010-08-30,56.799999,64.0,56.799999,62.400002,62.400002,0
2010-08-31,62.400002,62.400002,62.400002,62.400002,62.400002,0
2010-09-01,62.400002,62.400002,62.400002,62.400002,62.400002,0
2010-09-02,62.400002,62.400002,62.400002,62.400002,62.400002,0
2010-09-03,62.400002,62.400002,62.400002,62.400002,62.400002,0
2010-09-07,62.400002,62.400002,62.400002,62.400002,62.400002,0
2010-09-08,62.400002,62.400002,62.400002,62.400002,62.400002,0
2010-09-09,62.400002,62.400002,62.400002,62.400002,62.400002,0
2010-09-10,62.400002,62.400002,62.400002,62.400002,62.400002,0
2010-09-13,62.400002,62.400002,62.400002,62.400002,62.400002,0
2010-09-14,62.400002,64.0,62.400002,64.0,64.0,200
2010-09-15,56.799999,56.799999,56.799999,56.799999,56.799999,0
2010-09-16,56.799999,56.799999,56.799999,56.799999,56.799999,0
2010-09-17,56.799999,56.799999,56.799999,56.799999,56.799999,100
2010-09-20,56.799999,56.799999,56.0,56.0,56.0,0
2010-09-21,48.0,64.0,48.0,48.0,48.0,0
2010-09-22,48.0,48.0,48.0,48.0,48.0,0
2010-09-23,64.0,88.0,56.0,68.0,68.0,100
2010-09-24,80.0,80.0,64.800003,64.800003,64.800003,0
2010-09-27,65.599998,65.599998,65.599998,65.599998,65.599998,0
2010-09-28,65.599998,65.599998,65.599998,65.599998,65.599998,0
2010-09-29,80.0,144.0,80.0,88.0,88.0,200
2010-09-30,104.0,104.0,104.0,104.0,104.0,0
2010-10-01,120.0,136.0,120.0,120.0,120.0,100
2010-10-04,120.0,136.0,120.0,120.0,120.0,0
2010-10-05,136.0,147.199997,120.0,120.0,120.0,100
2010-10-06,120.0,120.0,120.0,120.0,120.0,0
2010-10-07,96.0,120.0,96.0,96.0,96.0,0
2010-10-08,96.0,96.0,96.0,96.0,96.0,0
2010-10-11,80.0,80.0,80.0,80.0,80.0,0
2010-10-12,80.0,80.0,80.0,80.0,80.0,0
2010-10-13,80.0,80.0,80.0,80.0,80.0,0
2010-10-14,80.0,80.0,80.0,80.0,80.0,0
2010-10-15,80.0,80.0,80.0,80.0,80.0,0
2010-10-18,80.0,80.0,80.0,80.0,80.0,0
2010-10-19,80.0,80.0,80.0,80.0,80.0,0
2010-10-20,80.0,80.0,80.0,80.0,80.0,0
2010-10-21,88.0,88.0,88.0,88.0,88.0,0
2010-10-22,76.800003,80.0,76.800003,80.0,80.0,0
2010-10-25,96.0,96.0,84.0,84.0,84.0,0
2010-10-26,84.0,84.0,84.0,84.0,84.0,0
