Date,Open,High,Low,Close,Adj Close,Volume
2008-09-12,6.65,6.695,6.505,6.61,6.3241830000000006,15600
2008-09-15,6.615,6.7,6.255,6.515,6.23329,28200
2008-09-16,6.57,6.695,6.12,6.69,6.400723,82800
2008-09-17,6.495,6.625,6.345,6.455,6.175885,41600
2008-09-18,6.69,6.935,6.58,6.81,6.515535,126600
2008-09-19,6.995,6.995,6.24,6.85,6.5538050000000005,319000
2008-09-22,6.97,6.97,6.605,6.835,6.539454,54000
2008-09-23,6.805,6.815,6.745,6.805,6.510751,66600
2008-09-24,6.8,6.835,6.75,6.79,6.496398999999999,26400
2008-09-25,6.8,6.895,6.755,6.84,6.544238,66600
2008-09-26,6.825,6.89,6.785,6.81,6.515535,34400
2008-09-29,6.795,6.8,5.465,5.465,5.228693,17200
2008-09-30,5.98,6.465,5.975,6.265,5.994101000000001,46600
2008-10-01,6.055,6.27,5.855,6.18,5.912776,20600
2008-10-02,6.05,6.685,6.05,6.525,6.242858,15600
2008-10-03,6.575,6.725,5.085,5.83,5.57791,243800
2008-10-06,5.505,6.19,5.29,5.985,5.726208,59400
2008-10-07,6.06,6.475,5.55,5.685,5.43918,74600
2008-10-08,5.55,6.25,5.08,5.935,5.67837,36000
2008-10-09,5.95,6.015,3.31,3.31,3.166875,71800
2008-10-10,3.4,6.245,3.4,6.025,5.7644779999999995,109200
2008-10-13,6.0,6.11,5.305,6.11,5.845803,81400
2008-10-14,6.225,6.225,5.675,5.855,5.601829,17200
2008-10-15,5.795,6.185,4.95,4.95,4.735961,38000
2008-10-16,4.97,6.0,4.76,5.99,5.730991,39400
2008-10-17,5.215,5.365,4.845,4.845,4.6355010000000005,117400
2008-10-20,4.85,4.85,4.405,4.695,4.491988,28200
2008-10-21,4.59,4.915,4.375,4.52,4.324554,30400
2008-10-22,4.435,4.435,4.035,4.035,3.860526,16200
2008-10-23,4.225,4.415,4.0,4.085,3.9083639999999997,15400
2008-10-24,4.015,4.555,3.755,4.275,4.090148,13400
2008-10-27,4.32,4.875,4.005,4.01,3.836607,31600
2008-10-28,4.205,4.75,3.975,4.7,4.496771,52800
2008-10-29,4.69,5.025,4.285,4.595,4.396311,41600
2008-10-30,4.695,4.75,4.055,4.63,4.429798,12800
2008-10-31,4.665,5.625,4.665,5.625,5.381774,35400
2008-11-03,5.625,6.11,5.38,6.11,5.845803,35000
2008-11-04,6.24,6.25,5.865,6.25,5.979749,23200
2008-11-05,6.185,6.22,5.41,5.42,5.185638,24000
2008-11-06,5.4,6.075,5.28,5.28,5.051692,8600
2008-11-07,5.325,5.78,5.325,5.655,5.410476999999999,16000
2008-11-10,5.76,6.25,5.195,5.195,4.970368,16200
2008-11-11,5.19,6.25,5.19,5.96,5.702289,30200
2008-11-12,5.885,5.945,5.13,5.13,4.9081779999999995,29600
2008-11-13,5.14,6.2,5.14,6.135,5.869722,32400
2008-11-14,6.055,6.075,5.415,5.565,5.324369,26400
2008-11-17,5.52,5.52,5.23,5.445,5.209558,17000
2008-11-18,5.31,5.425,5.0,5.205,4.979935,23800
2008-11-19,5.21,5.295,3.93,3.93,3.760066,33200
2008-11-20,3.95,4.87,3.95,4.225,4.04231,42200
2008-11-21,4.3,4.765,3.9,4.685,4.482419999999999,63400
2008-11-24,4.74,5.65,4.19,5.37,5.1378,42400
2008-11-25,5.37,5.875,4.435,5.475,5.2382599999999995,41400
2008-11-26,5.36,6.025,5.36,6.025,5.7644779999999995,75800
2008-11-28,5.625,5.975,5.625,5.975,5.71664,3800
2008-12-01,5.815,5.815,4.325,4.375,4.185824,49200
2008-12-02,4.25,4.735,4.25,4.735,4.530258,60200
2008-12-03,4.63,5.19,4.63,4.985,4.769448000000001,25200
2008-12-04,4.91,5.205,4.55,4.565,4.367609,23000
2008-12-05,4.505,5.48,4.505,5.48,5.243044,20600
2008-12-08,5.585,6.12,5.3,6.12,5.855371,64200
2008-12-09,6.055,6.145,5.84,5.895,5.6401,54000
2008-12-10,5.91,6.1,5.835,6.005,5.745343,30400
2008-12-11,5.945,6.06,5.105,5.105,4.884258999999999,23400
2008-12-12,4.8,5.67,4.665,5.67,5.424829,24800
2008-12-15,5.67,5.67,4.88,5.395,5.161719000000001,8400
2008-12-16,5.485,6.125,5.485,6.125,5.8601540000000005,69000
2008-12-17,5.985,6.15,5.945,6.12,5.855371,34800
2008-12-18,6.1,6.175,5.965,6.15,5.884073,48000
2008-12-19,6.46,6.5,5.94,6.325,6.051506,123200
2008-12-22,6.31,6.325,5.63,6.05,5.788397,28200
2008-12-23,6.11,6.375,5.87,6.285,6.013236,14800
2008-12-24,6.255,6.26,6.245,6.255,5.984533,3000
2008-12-26,6.25,6.37,6.25,6.345,6.070641,8000
2008-12-29,6.3,6.43,6.28,6.295,6.022803,18000
2008-12-30,6.365,6.47,6.195,6.47,6.190236,26000
2008-12-31,6.455,6.6,6.34,6.6,6.314615,40400
2009-01-02,6.575,6.625,6.5,6.6,6.314615,19000
2009-01-05,6.625,6.77,6.33,6.585,6.300264,31200
2009-01-06,6.6,6.675,5.805,6.675,6.386372,18200
2009-01-07,6.48,6.635,6.48,6.58,6.29548,14200
2009-01-08,6.52,6.8,6.52,6.695,6.405508,12800
2009-01-09,6.675,6.675,5.985,6.01,5.750127,41600
2009-01-12,5.975,6.12,5.345,5.345,5.113881,23400
2009-01-13,5.33,5.805,5.33,5.795,5.544423999999999,18400
2009-01-14,5.565,6.165,5.565,5.57,5.329153,32400
2009-01-15,5.565,5.57,4.85,5.385,5.152152,23600
2009-01-16,5.405,5.515,5.05,5.29,5.06126,24200
2009-01-20,5.145,5.47,4.325,4.325,4.137986,36400
2009-01-21,4.445,4.77,4.44,4.745,4.539825,31800
2009-01-22,4.735,4.835,4.55,4.72,4.515906,12600
2009-01-23,4.44,4.955,4.365,4.425,4.233663,22800
2009-01-26,4.425,4.735,4.295,4.435,4.2432300000000005,9800
2009-01-27,4.36,5.33,4.36,5.325,5.094746,19200
2009-01-28,5.325,5.94,5.195,5.815,5.563559,19800
2009-01-29,5.68,6.085,5.675,5.785,5.5348559999999996,18600
2009-01-30,5.75,5.805,4.985,4.995,4.779016,37600
2009-02-02,4.885,5.405,4.67,5.395,5.161719000000001,16800
2009-02-03,5.365,5.68,4.87,5.43,5.195206,19200
2009-02-04,5.45,6.05,5.29,5.415,5.180855,32600
2009-02-05,5.17,5.815,4.935,5.525,5.286098,40600
2009-02-06,5.5,6.015,5.5,5.975,5.71664,27200
2009-02-09,5.915,5.98,5.72,5.955,5.6975050000000005,9200
2009-02-10,5.56,5.84,5.075,5.075,4.855556,35000
2009-02-11,5.095,5.165,4.9,4.9,4.688123,21000
2009-02-12,4.755,4.85,4.55,4.62,4.42023,21200
2009-02-13,4.605,4.605,4.53,4.585,4.386744,11200
2009-02-17,4.525,4.72,4.5,4.515,4.319771,32600
2009-02-18,4.62,4.93,4.555,4.555,4.358041,17000
2009-02-19,4.665,4.665,4.4,4.4,4.2097430000000005,9000
2009-02-20,4.33,4.91,4.33,4.335,4.147554,34400
2009-02-23,4.39,4.9,3.99,4.01,3.836607,60600
2009-02-24,4.105,4.78,4.08,4.77,4.563745,37400
2009-02-25,4.725,4.725,4.26,4.325,4.137986,21000
2009-02-26,4.37,4.665,4.04,4.045,3.8700940000000004,28200
2009-02-27,4.225,4.43,4.06,4.13,3.951418,33000
2009-03-02,4.045,4.245,3.88,3.88,3.712228,41400
2009-03-03,3.88,3.95,3.78,3.78,3.6165519999999995,25800
2009-03-04,3.755,3.92,3.635,3.92,3.7504989999999996,35200
2009-03-05,3.75,3.79,3.63,3.63,3.473038,28800
2009-03-06,3.7,3.975,3.305,3.39,3.243416,58800
2009-03-09,3.4,3.64,3.06,3.585,3.4299839999999997,153000
2009-03-10,3.485,4.16,3.315,4.16,3.980121,45800
2009-03-11,3.385,3.875,3.33,3.375,3.229064,52800
2009-03-12,3.5,4.91,3.5,4.675,4.472853,136800
2009-03-13,4.81,5.07,4.6,4.96,4.745529,86800
2009-03-16,5.0,5.22,4.91,5.075,4.855556,44600
2009-03-17,5.085,5.135,4.76,5.075,4.855556,50400
2009-03-18,5.05,5.225,4.69,5.075,4.855556,33400
2009-03-19,5.17,5.25,4.85,4.905,4.692907,10600
2009-03-20,4.985,5.195,4.5,4.5,4.3054190000000006,113400
2009-03-23,4.685,4.815,4.555,4.81,4.602015,45000
2009-03-24,4.67,5.07,4.115,4.21,4.027959,38200
2009-03-25,4.23,4.885,4.23,4.8,4.592448,31800
2009-03-26,4.905,5.245,4.9,5.245,5.018206,54200
2009-03-27,5.05,5.185,4.455,4.46,4.267149,38200
2009-03-30,4.3,4.425,3.95,4.275,4.090148,42000
2009-03-31,4.35,4.74,4.065,4.665,4.463285,28000
2009-04-01,4.53,5.075,4.15,5.01,4.793367,29400
2009-04-02,5.22,5.485,4.855,5.485,5.247828,48000
2009-04-03,5.435,5.985,5.435,5.98,5.721424,37600
2009-04-06,5.815,5.86,5.44,5.795,5.544423999999999,22600
2009-04-07,5.635,5.87,5.325,5.5,5.262179,26800
2009-04-08,5.555,5.84,5.265,5.825,5.573126,16400
2009-04-09,5.875,6.25,5.87,6.24,5.970181,55200
2009-04-13,6.085,6.235,5.88,6.225,5.955830000000001,26400
2009-04-14,6.04,6.13,5.87,5.87,5.61618,23800
2009-04-15,5.77,6.075,5.77,6.0,5.740558999999999,10600
2009-04-16,6.05,6.185,5.39,6.015,5.75491,30400
2009-04-17,6.035,6.085,5.505,6.0,5.740558999999999,40000
2009-04-20,5.745,5.82,5.265,5.32,5.089962,49200
2009-04-21,5.26,6.07,5.26,5.85,5.597045,24600
2009-04-22,5.65,5.885,5.53,5.75,5.501369,36000
2009-04-23,5.73,5.97,5.125,5.175,4.951232,170400
2009-04-24,5.24,5.755,5.145,5.48,5.243044,51600
2009-04-27,5.27,5.7,5.0,5.265,5.0373410000000005,47000
2009-04-28,5.155,5.735,5.035,5.235,5.0086379999999995,12200
2009-04-29,5.18,5.66,5.15,5.6,5.357855000000001,34600
2009-04-30,5.67,5.9,5.26,5.35,5.118665,31600
2009-05-01,5.695,6.15,5.695,5.785,5.5348559999999996,69000
2009-05-04,5.865,6.005,5.65,5.91,5.654451,45400
2009-05-05,5.84,5.915,5.665,5.695,5.448748,29200
2009-05-06,5.775,5.81,5.32,5.405,5.171288,40800
2009-05-07,5.5,5.885,5.205,5.205,4.979935,41600
2009-05-08,5.325,5.75,5.17,5.74,5.491801000000001,43200
2009-05-11,5.515,6.025,5.5,5.75,5.501369,35200
2009-05-12,5.795,6.025,5.75,5.765,5.51572,53400
2009-05-13,5.635,6.075,5.63,5.655,5.410476999999999,53400
2009-05-14,5.705,5.81,5.705,5.79,5.539639,30600
2009-05-15,5.81,5.81,5.71,5.71,5.463099,40400
2009-05-18,5.83,5.975,5.76,5.91,5.654451,49600
2009-05-19,5.765,5.845,5.695,5.805,5.553991000000001,55000
2009-05-20,5.77,6.0,5.77,5.99,5.730991,88400
2009-05-21,5.7,6.25,5.7,6.2,5.931911,129200
2009-05-22,6.245,6.26,6.035,6.115,5.850586,182400
2009-05-26,5.985,6.72,5.985,6.675,6.386372,147200
2009-05-27,6.525,6.74,6.41,6.455,6.175885,177000
2009-05-28,6.61,6.755,6.44,6.725,6.43421,160200
2009-05-29,6.73,7.125,6.545,7.1,6.7929949999999995,495400
2009-06-01,7.1,7.2,6.65,6.985,6.682967999999999,116800
2009-06-02,6.9,6.985,6.655,6.93,6.630346,86400
2009-06-03,6.835,7.0,6.755,6.925,6.6255619999999995,108400
2009-06-04,6.97,7.14,6.9,7.1,6.7929949999999995,75600
2009-06-05,7.125,7.125,6.925,7.065,6.7595089999999995,50200
2009-06-08,7.145,7.22,6.965,6.97,6.668616,86600
2009-06-09,6.98,7.0,6.67,6.69,6.400723,74000
2009-06-10,6.85,6.85,6.55,6.66,6.372021,83200
2009-06-11,6.655,6.775,6.595,6.615,6.328966,60200
2009-06-12,6.615,7.125,6.615,7.12,6.812130000000001,85800
2009-06-15,6.825,6.98,6.36,6.445,6.166316999999999,65200
2009-06-16,6.47,6.545,6.25,6.345,6.070641,62600
2009-06-17,6.345,6.81,6.345,6.79,6.496398999999999,79400
2009-06-18,6.9,7.15,6.875,7.05,6.745157000000001,111400
2009-06-19,7.21,7.21,6.825,6.84,6.544238,123600
2009-06-22,6.845,6.965,6.595,6.84,6.544238,85000
2009-06-23,6.96,7.06,6.835,6.895,6.596858999999999,45400
2009-06-24,7.045,7.1,6.855,6.915,6.615994000000001,68800
2009-06-25,6.845,6.845,6.565,6.75,6.4581290000000005,50200
2009-06-26,6.695,7.02,6.555,6.965,6.663833,883400
2009-06-29,6.96,7.125,6.695,6.825,6.529886,147800
2009-06-30,6.855,7.07,6.68,6.915,6.615994000000001,99000
2009-07-01,7.05,7.23,6.955,7.155,6.845617,129000
2009-07-02,7.06,7.225,7.0,7.135,6.826482,93800
2009-07-06,7.04,7.18,6.95,7.175,6.864752,72200
2009-07-07,7.205,7.205,6.885,6.885,6.587292,57000
2009-07-08,6.875,6.99,6.825,6.955,6.654265,156800
2009-07-09,7.055,7.235,7.035,7.125,6.816914,89800
2009-07-10,7.065,7.26,7.065,7.23,6.917374000000001,229600
2009-07-13,7.265,7.705,7.2,7.57,7.242672,332600
2009-07-14,7.6,7.7,7.43,7.56,7.233105,126400
2009-07-15,7.67,7.675,7.45,7.545,7.2187529999999995,150800
2009-07-16,7.49,7.85,7.305,7.78,7.443592,188200
2009-07-17,7.795,7.825,7.49,7.67,7.338348,81400
2009-07-20,7.7,7.87,7.7,7.85,7.510565,103600
2009-07-21,7.875,8.495,7.875,8.375,8.012864,219600
2009-07-22,8.39,8.495,8.11,8.42,8.055918,271600
