Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,8.07,8.07,8.07,8.07,7.245562,0
2015-01-05,8.12,8.26,8.12,8.16,7.326366999999999,1800
2015-01-06,8.23,8.23,8.23,8.23,7.389214999999999,200
2015-01-07,8.14,8.23,8.12,8.12,7.2904539999999995,4100
2015-01-08,8.12,8.12,8.12,8.12,7.2904539999999995,200
2015-01-09,8.12,8.12,8.12,8.12,7.2904539999999995,0
2015-01-12,8.13,8.22,8.12,8.22,7.380238,2300
2015-01-13,8.14,8.22,8.0,8.0,7.182714,5100
2015-01-14,8.0,8.0,8.0,8.0,7.182714,0
2015-01-15,8.23,8.23,7.98,8.03,7.209648,2800
2015-01-16,8.08,8.1,7.98,8.03,7.209648,4400
2015-01-20,8.0,8.0,7.98,7.98,7.164757000000001,300
2015-01-21,8.08,8.09,8.08,8.09,7.26352,400
2015-01-22,8.01,8.1,7.99,8.09,7.26352,4600
2015-01-23,7.98,8.05,7.98,8.05,7.227606,2100
2015-01-26,8.09,8.1,7.98,7.99,7.173735000000001,1100
2015-01-27,7.98,8.08,7.97,8.0,7.182714,13000
2015-01-28,8.05,8.12,7.91,8.12,7.2904539999999995,5600
2015-01-29,8.12,8.12,7.94,8.05,7.227606,2100
2015-01-30,7.96,7.96,7.91,7.93,7.119864,4000
2015-02-02,7.9,8.1,7.87,7.88,7.074974,11000
2015-02-03,7.93,8.0,7.88,7.88,7.074974,1000
2015-02-04,7.75,8.0,7.63,7.81,7.012124000000001,12800
2015-02-05,7.89,7.89,7.85,7.88,7.074974,3300
2015-02-06,7.95,8.05,7.95,8.05,7.227606,4600
2015-02-09,8.05,8.05,8.04,8.05,7.227606,2100
2015-02-10,8.0,8.0,8.0,8.0,7.182714,800
2015-02-11,7.92,7.94,7.9,7.9,7.092928999999999,1400
2015-02-12,8.06,8.06,7.99,7.99,7.173735000000001,2000
2015-02-13,8.0,8.04,7.9,8.0,7.182714,6900
2015-02-17,7.9,7.9,7.87,7.87,7.065994,1000
2015-02-18,7.95,7.95,7.85,7.94,7.128842999999999,5300
2015-02-20,7.94,7.98,7.92,7.95,7.137821000000001,3000
2015-02-23,7.94,8.0,7.85,7.86,7.057015,6600
2015-02-24,7.86,7.98,7.85,7.98,7.164757000000001,7700
2015-02-25,7.86,8.02,7.85,8.02,7.20067,4500
2015-02-26,7.89,7.95,7.89,7.95,7.137821000000001,3600
2015-02-27,7.9,7.9,7.85,7.85,7.048038,3300
2015-03-02,7.89,8.1,7.89,8.0,7.182714,4400
2015-03-03,8.08,8.09,7.98,7.98,7.164757000000001,6200
2015-03-04,7.99,8.01,7.89,8.0,7.182714,4400
2015-03-05,7.91,8.05,7.89,8.02,7.20067,13500
2015-03-06,8.04,8.04,8.02,8.04,7.300553,2200
2015-03-09,8.04,8.1,7.85,7.92,7.19159,8000
2015-03-10,7.94,7.99,7.88,7.99,7.255152000000001,5600
2015-03-12,7.9,7.99,7.78,7.99,7.255152000000001,2600
2015-03-13,7.96,8.0,7.87,7.87,7.146189,6100
2015-03-16,7.95,8.0,7.95,7.98,7.246072,1600
2015-03-17,8.0,8.0,7.87,7.99,7.255152000000001,4800
2015-03-18,7.87,8.03,7.87,7.99,7.255152000000001,12200
2015-03-20,8.1,8.1,7.92,7.92,7.19159,2300
2015-03-23,8.02,8.02,7.91,7.95,7.2188300000000005,6500
2015-03-24,8.01,8.01,7.87,7.87,7.146189,2800
