Date,Open,High,Low,Close,Adj Close,Volume
2014-05-16,285.0,285.0,285.0,285.0,235.42314100000002,40100
2014-05-19,296.0,296.0,290.0,290.0,239.553406,200
2014-05-20,300.0,309.0,300.0,306.589996,253.25750699999998,2000
2014-05-21,301.609985,310.0,301.350006,310.0,256.07431,17000
2014-05-22,300.0,312.0,300.0,310.0,256.07431,700
2014-05-23,310.0,310.0,310.0,310.0,256.07431,0
2014-05-27,305.0,305.0,305.0,305.0,251.944031,300
2014-05-28,317.459991,318.0,314.0,315.0,260.204529,1800
2014-05-29,319.399994,325.829987,317.390015,325.25,268.67150899999996,1500
2014-05-30,320.0,325.737,315.509003,317.019989,261.873108,9200
2014-06-02,315.200012,322.388,314.829987,322.388,266.307343,4700
2014-06-03,321.102997,321.102997,316.329987,320.0,264.334747,10900
2014-06-04,320.0,320.02999900000003,320.0,320.02999900000003,264.35952799999995,3300
2014-06-05,320.0,320.75,320.0,320.75,264.954285,900
2014-06-06,325.0,328.13198900000003,323.01001,323.709991,267.39935299999996,3500
2014-06-09,323.467987,325.0,323.467987,324.799988,268.299774,500
2014-06-10,326.0,326.277008,323.420013,326.0,269.291016,6800
2014-06-11,321.160004,321.160004,321.160004,321.160004,265.292999,100
2014-06-12,319.26001,319.26001,318.0,319.0,263.508698,7500
2014-06-13,319.0,319.0,319.0,319.0,263.508698,0
2014-06-16,318.22000099999997,320.01001,318.22000099999997,320.01001,264.34301800000003,300
2014-06-17,328.0,328.0,323.339996,323.339996,267.09375,600
2014-06-18,319.5,320.660004,319.5,320.660004,264.87994399999997,400
2014-06-19,320.660004,320.660004,320.660004,320.660004,264.87994399999997,0
2014-06-20,328.417999,330.01001,324.01001,330.01001,272.603516,1000
2014-06-23,322.0,322.0,322.0,322.0,265.986877,100
2014-06-24,323.049988,323.850006,322.75,322.75,266.606384,1300
2014-06-25,319.0,319.0,319.0,319.0,263.508698,100
2014-06-26,319.0,319.0,319.0,319.0,263.508698,0
2014-06-27,319.0,319.0,319.0,319.0,263.508698,0
2014-06-30,325.451996,330.140015,325.451996,330.140015,272.710846,500
2014-07-01,330.140015,330.140015,330.140015,330.140015,272.710846,0
2014-07-02,333.0,333.0,330.5,330.5,273.008179,6200
2014-07-03,334.140015,343.75,334.140015,343.75,283.953369,900
2014-07-07,320.51001,320.51001,320.51001,320.51001,264.756042,100
2014-07-08,324.109985,326.690002,324.109985,326.690002,269.860992,300
2014-07-09,329.369995,330.0,328.359985,330.0,272.59518399999996,2800
2014-07-10,328.253998,328.253998,323.369995,324.25,267.845459,1600
2014-07-11,324.25,324.25,324.25,324.25,267.845459,0
2014-07-14,330.0,330.524994,330.0,330.524994,273.02887000000004,8200
2014-07-15,325.0,325.0,325.0,325.0,268.465027,200
2014-07-16,323.0,323.950012,323.0,323.950012,267.59765600000003,300
2014-07-17,323.950012,323.950012,323.950012,323.950012,267.59765600000003,0
2014-07-18,322.433014,328.320007,322.433014,328.320007,271.207397,600
2014-07-21,325.20401,325.20401,325.20401,325.20401,268.633484,3000
2014-07-22,325.0,328.850006,325.0,328.850006,271.645233,500
