Date,Open,High,Low,Close,Adj Close,Volume
2008-09-12,3.48,3.52,3.38,3.45,3.45,53500
2008-09-15,3.36,3.49,3.25,3.25,3.25,553000
2008-09-16,3.21,3.37,3.01,3.34,3.34,270600
2008-09-17,3.28,3.38,2.7,2.81,2.81,370800
2008-09-18,2.87,3.1,2.3,3.02,3.02,750300
2008-09-19,3.17,3.24,2.76,3.01,3.01,894300
2008-09-22,3.08,3.22,2.95,3.13,3.13,295700
2008-09-23,3.13,3.25,2.85,3.05,3.05,270100
2008-09-24,3.06,3.18,2.99,2.99,2.99,144700
2008-09-25,3.06,3.3,2.96,3.13,3.13,274600
2008-09-26,3.13,3.23,3.05,3.2,3.2,187100
2008-09-29,3.15,3.51,3.02,3.21,3.21,248700
2008-09-30,3.24,3.4,3.2,3.22,3.22,204900
2008-10-01,3.21,3.31,3.11,3.17,3.17,125400
2008-10-02,3.24,3.51,2.78,2.78,2.78,306400
2008-10-03,2.81,3.04,2.42,2.65,2.65,473600
2008-10-06,2.6,2.71,2.28,2.35,2.35,331500
2008-10-07,2.37,2.42,2.09,2.16,2.16,290600
2008-10-08,2.16,2.51,1.75,2.38,2.38,453200
2008-10-09,2.43,2.43,2.16,2.25,2.25,355600
2008-10-10,2.09,3.05,1.81,2.9,2.9,731000
2008-10-13,2.92,3.0,2.61,2.99,2.99,276200
2008-10-14,3.1,3.15,2.7,2.8,2.8,226600
2008-10-15,2.77,2.93,2.47,2.5,2.5,334700
2008-10-16,2.52,2.84,2.35,2.82,2.82,312100
2008-10-17,2.66,2.84,2.36,2.45,2.45,328700
2008-10-20,2.51,2.73,2.44,2.5,2.5,221500
2008-10-21,2.47,2.72,2.24,2.25,2.25,312700
2008-10-22,2.15,2.3,2.1,2.17,2.17,184000
2008-10-23,2.18,2.28,2.11,2.24,2.24,163200
2008-10-24,2.01,2.16,2.01,2.06,2.06,81100
2008-10-27,2.07,2.07,1.9,1.9,1.9,126300
2008-10-28,1.94,2.34,1.78,2.1,2.1,258200
2008-10-29,2.13,2.5,1.98,2.47,2.47,538600
2008-10-30,2.57,2.74,2.52,2.58,2.58,437800
2008-10-31,2.62,2.81,2.62,2.76,2.76,392200
2008-11-03,2.54,3.0,2.53,2.69,2.69,155900
2008-11-04,2.91,2.94,2.7,2.74,2.74,141200
2008-11-05,2.71,2.77,2.54,2.57,2.57,89100
2008-11-06,2.56,2.7,2.45,2.45,2.45,121000
2008-11-07,2.56,2.56,2.43,2.49,2.49,113700
2008-11-10,2.99,3.0,2.11,2.18,2.18,2173100
2008-11-11,2.18,2.58,2.18,2.39,2.39,693800
2008-11-12,2.43,2.5,2.3,2.47,2.47,616900
2008-11-13,2.5,3.01,2.5,3.01,3.01,368200
2008-11-14,2.96,3.12,2.81,2.87,2.87,461900
2008-11-17,2.85,3.08,2.85,2.9,2.9,501200
2008-11-18,2.97,2.97,2.75,2.8,2.8,204000
2008-11-19,2.78,2.98,2.53,2.57,2.57,478300
2008-11-20,2.55,2.73,2.42,2.5,2.5,237700
2008-11-21,2.54,2.86,2.22,2.86,2.86,641700
2008-11-24,2.85,3.1,2.71,3.08,3.08,311300
2008-11-25,3.13,3.39,3.01,3.14,3.14,195000
2008-11-26,3.06,3.47,2.95,3.37,3.37,291000
2008-11-28,3.33,3.4,3.03,3.39,3.39,138100
2008-12-01,3.29,3.29,2.97,3.02,3.02,320300
2008-12-02,3.09,3.29,3.0,3.25,3.25,169900
2008-12-03,3.16,3.4,3.09,3.31,3.31,271000
2008-12-04,3.27,3.44,3.27,3.35,3.35,446500
2008-12-05,3.29,3.47,3.27,3.37,3.37,310000
2008-12-08,3.41,3.47,3.38,3.46,3.46,284100
2008-12-09,3.45,3.66,3.36,3.43,3.43,244800
2008-12-10,3.48,3.64,3.39,3.64,3.64,124200
2008-12-11,3.59,3.75,3.43,3.43,3.43,172700
2008-12-12,3.5,3.8,3.25,3.69,3.69,538900
2008-12-15,3.7,3.77,3.5,3.6,3.6,191200
2008-12-16,3.65,3.88,3.59,3.88,3.88,194900
2008-12-17,3.83,3.98,3.77,3.94,3.94,202000
