Date,Open,High,Low,Close,Adj Close,Volume
2008-09-12,19.049999,20.0,19.049999,20.0,16.082241,1300
2008-09-15,20.0,20.0,20.0,20.0,16.082241,0
2008-09-16,20.0,20.0,20.0,20.0,16.082241,0
2008-09-17,17.85,17.85,17.85,17.85,14.353395,300
2008-09-18,17.85,17.85,17.85,17.85,14.353395,0
2008-09-19,18.25,18.25,18.0,18.25,14.675044,2000
2008-09-22,18.25,18.25,18.25,18.25,14.675044,0
2008-09-23,18.25,18.25,18.25,18.25,14.675044,0
2008-09-24,18.25,18.25,18.25,18.25,14.675044,0
2008-09-25,18.25,18.25,18.25,18.25,14.675044,0
2008-09-26,18.25,18.25,18.25,18.25,14.675044,0
2008-09-29,18.0,18.0,18.0,18.0,14.474015,200
2008-09-30,19.0,19.0,17.85,17.85,14.353395,800
2008-10-01,17.85,17.85,17.85,17.85,14.353395,0
2008-10-02,17.85,17.85,17.85,17.85,14.353395,0
2008-10-03,17.85,17.85,17.85,17.85,14.353395,0
2008-10-06,17.85,17.85,17.85,17.85,14.353395,0
2008-10-07,17.85,17.85,17.85,17.85,14.353395,0
2008-10-08,17.85,17.85,17.85,17.85,14.353395,0
2008-10-09,17.85,17.85,17.85,17.85,14.353395,0
2008-10-10,17.85,17.85,17.85,17.85,14.353395,0
2008-10-13,17.85,18.25,17.85,18.0,14.474015,500
2008-10-14,18.75,18.75,18.75,18.75,15.0771,200
2008-10-15,18.75,18.75,18.75,18.75,15.0771,0
2008-10-16,18.75,18.75,18.75,18.75,15.0771,0
2008-10-17,18.75,18.75,18.75,18.75,15.0771,0
2008-10-20,18.75,18.75,18.75,18.75,15.0771,0
2008-10-21,18.75,18.75,18.75,18.75,15.0771,0
2008-10-22,18.75,18.75,18.75,18.75,15.0771,0
2008-10-23,18.75,18.75,18.75,18.75,15.0771,0
2008-10-24,18.75,18.75,18.75,18.75,15.0771,0
2008-10-27,18.75,18.75,18.75,18.75,15.0771,0
2008-10-28,18.75,18.75,18.75,18.75,15.0771,0
2008-10-29,18.049999,18.049999,18.049999,18.049999,14.514219,200
2008-10-30,18.049999,18.049999,18.049999,18.049999,14.514219,0
2008-10-31,17.0,17.1,17.0,17.1,13.750314999999999,400
2008-11-03,17.0,17.0,17.0,17.0,13.669901999999999,200
2008-11-04,17.0,17.0,17.0,17.0,13.669901999999999,0
2008-11-05,17.0,17.0,17.0,17.0,13.669901999999999,0
2008-11-06,17.5,17.5,17.1,17.1,13.750314999999999,800
2008-11-07,17.1,18.5,17.1,18.25,14.675044,6200
2008-11-10,18.25,18.25,18.25,18.25,14.675044,0
2008-11-11,18.25,18.25,18.25,18.25,14.675044,0
2008-11-12,18.25,18.25,18.25,18.25,14.675044,0
2008-11-13,18.25,18.25,18.25,18.25,14.675044,0
2008-11-14,17.299999,17.299999,17.1,17.1,13.750314999999999,400
2008-11-17,16.5,16.9,16.5,16.9,13.589489000000002,2000
2008-11-18,16.9,16.9,16.9,16.9,13.589489000000002,0
2008-11-19,16.9,16.9,16.9,16.9,13.589489000000002,0
2008-11-20,16.5,16.75,16.5,16.75,13.468872,6000
2008-11-21,16.5,16.5,16.5,16.5,13.267848,400
2008-11-24,16.5,16.5,16.5,16.5,13.267848,100
2008-11-25,16.5,16.5,16.5,16.5,13.267848,0
2008-11-26,16.25,16.25,16.25,16.25,13.066819,100
2008-11-28,16.25,16.25,16.25,16.25,13.066819,0
2008-12-01,16.25,16.25,16.25,16.25,13.066819,0
2008-12-02,16.25,16.25,16.25,16.25,13.066819,0
2008-12-03,16.200001,16.200001,16.200001,16.200001,13.026615,100
2008-12-04,16.15,16.15,16.15,16.15,12.986405,200
2008-12-05,16.15,16.15,16.15,16.15,12.986405,0
2008-12-08,16.15,16.15,16.15,16.15,12.986405,0
2008-12-09,16.15,16.15,16.15,16.15,12.986405,0
2008-12-10,16.15,16.15,16.15,16.15,12.986405,0
2008-12-11,16.15,16.15,16.15,16.15,12.986405,0
2008-12-12,16.15,16.15,16.15,16.15,12.986405,0
2008-12-15,16.15,16.15,16.15,16.15,12.986405,0
2008-12-16,16.15,16.15,16.15,16.15,12.986405,0
2008-12-17,16.15,16.15,16.15,16.15,12.986405,0
2008-12-18,16.15,16.15,16.15,16.15,12.986405,0
2008-12-19,16.15,16.15,16.15,16.15,12.986405,0
2008-12-22,16.15,16.15,16.15,16.15,12.986405,0
2008-12-23,16.15,16.15,16.15,16.15,12.986405,0
2008-12-24,16.15,16.15,16.15,16.15,12.986405,0
2008-12-26,16.15,16.15,16.15,16.15,12.986405,0
2008-12-29,16.15,16.15,16.15,16.15,12.986405,0
2008-12-30,16.15,16.15,16.15,16.15,12.986405,0
2008-12-31,16.15,16.15,16.15,16.15,12.986405,0
2009-01-02,16.1,16.85,16.1,16.85,13.549287,3600
2009-01-05,16.85,16.85,16.85,16.85,13.549287,0
2009-01-06,16.85,16.85,16.85,16.85,13.549287,0
2009-01-07,16.85,16.85,16.85,16.85,13.549287,0
2009-01-08,16.85,16.85,16.85,16.85,13.549287,0
2009-01-09,16.549999,16.549999,16.549999,16.549999,13.308051999999998,500
2009-01-12,16.549999,16.549999,16.1,16.1,12.946203,800
2009-01-13,16.1,16.1,16.1,16.1,12.946203,0
2009-01-14,16.25,16.25,16.25,16.25,13.066819,200
2009-01-15,16.25,16.25,16.25,16.25,13.066819,0
