Date,Open,High,Low,Close,Adj Close,Volume
2018-08-27,9.67,9.67,9.65,9.65,9.65,633000
2018-08-28,9.65,9.68,9.65,9.65,9.65,209100
2018-08-29,9.65,9.65,9.65,9.65,9.65,90000
2018-08-30,9.65,9.7,9.65,9.69,9.69,325500
2018-08-31,9.66,9.66,9.65,9.65,9.65,225000
2018-09-04,9.75,9.75,9.63,9.63,9.63,200
2018-09-05,9.63,9.63,9.63,9.63,9.63,0
2018-09-06,9.74,9.99,9.67,9.67,9.67,14427
2018-09-07,9.6603,9.67,9.66,9.67,9.67,152750
2018-09-10,9.67,9.67,9.67,9.67,9.67,0
2018-09-11,9.67,9.67,9.67,9.67,9.67,0
2018-09-12,9.67,9.67,9.67,9.67,9.67,75047
