Date,Open,High,Low,Close,Adj Close,Volume
2017-04-27,13.51,13.89,13.5,13.5,13.5,586652
2017-04-28,13.5,13.555,13.5,13.5,13.5,37500
2017-05-01,13.599,13.85,11.05,13.52,13.52,26800
2017-05-02,13.52,13.53,13.5,13.5,13.5,11900
2017-05-03,13.5,13.58,13.5,13.51,13.51,3900
2017-05-04,13.63,13.63,13.5,13.52,13.52,7400
2017-05-05,13.5,13.55,13.5,13.5,13.5,6800
2017-05-08,13.5,13.6,13.5,13.5,13.5,4100
2017-05-09,13.599,13.599,13.5,13.52,13.52,2000
2017-05-10,13.51,13.73,13.5,13.52,13.52,8400
2017-05-11,13.52,13.52,13.5,13.52,13.52,2700
2017-05-12,13.5,13.73,13.5,13.5,13.5,2400
2017-05-15,13.57,13.57,13.5,13.51,13.51,6300
2017-05-16,13.49,13.516,13.49,13.508,13.508,2500
2017-05-17,13.33,13.445,13.33,13.445,13.445,600
2017-05-18,13.5,13.6,13.5,13.52,13.52,4100
2017-05-19,13.519,13.52,13.5,13.52,13.52,7700
2017-05-22,13.72,17.5,13.53,15.6,15.6,37900
2017-05-23,16.0,16.26,15.3,16.26,16.26,25700
2017-05-24,16.51,16.950001,15.55,15.75,15.75,29400
2017-05-25,15.99,16.59,14.85,15.63,15.63,13200
2017-05-26,15.13,15.49,14.59,14.895,14.895,2100
2017-05-30,14.76,15.0,13.85,14.15,14.15,13600
2017-05-31,14.12,14.25,13.62,13.95,13.95,7200
2017-06-01,13.81,13.81,13.61,13.8,13.8,2300
2017-06-02,13.656,13.712,13.5,13.69,13.69,4200
2017-06-05,13.5,13.884,13.17,13.4,13.4,10800
2017-06-06,13.36,13.57,13.2,13.2,13.2,5100
2017-06-07,13.19,13.63,12.97,13.23,13.23,7200
2017-06-08,13.05,13.11,12.7,12.85,12.85,3500
2017-06-09,12.81,12.918,12.6,12.69,12.69,1600
2017-06-12,12.6,12.605,12.4,12.445,12.445,4400
2017-06-13,12.4,12.4,12.28,12.34,12.34,1700
2017-06-14,12.332,12.69,12.3,12.69,12.69,3100
2017-06-15,12.686,12.686,12.35,12.35,12.35,3400
2017-06-16,12.41,12.653,12.2,12.64,12.64,4400
2017-06-19,12.5,12.5,12.01,12.01,12.01,1600
2017-06-20,12.64,12.64,11.7,11.94,11.94,15900
2017-06-21,11.81,12.28,11.7,11.73,11.73,8000
2017-06-22,11.92,11.92,11.45,11.52,11.52,6500
2017-06-23,11.5,12.05,11.43,12.04,12.04,13600
2017-06-26,12.12,12.12,11.92,12.09,12.09,600
2017-06-27,12.23,12.25,12.067,12.07,12.07,4500
2017-06-28,11.86,11.86,11.031,11.4,11.4,5200
2017-06-29,11.3,11.6,11.3,11.6,11.6,2900
2017-06-30,11.558,11.655,11.517,11.655,11.655,10400
2017-07-03,11.655,11.655,11.655,11.655,11.655,0
2017-07-05,11.79,11.88,11.662,11.88,11.88,1500
2017-07-06,11.746,12.09,11.746,12.09,12.09,400
2017-07-07,11.9,11.95,11.9,11.95,11.95,400
2017-07-10,11.89,11.89,11.8,11.8,11.8,500
2017-07-11,11.78,11.78,11.5,11.54,11.54,800
2017-07-12,11.61,11.9,11.6,11.79,11.79,3400
2017-07-13,11.75,12.0,11.75,12.0,12.0,4900
2017-07-14,11.73,11.73,11.71,11.71,11.71,1200
2017-07-17,11.62,12.0,11.61,11.983,11.983,5200
2017-07-18,12.0,12.0,12.0,12.0,12.0,100
2017-07-19,12.0,12.0,12.0,12.0,12.0,0
2017-07-20,12.0,12.0,12.0,12.0,12.0,0
2017-07-21,12.1,12.2,12.08,12.08,12.08,700
2017-07-24,12.1,12.35,12.1,12.17,12.17,700
2017-07-25,12.22,12.23,12.15,12.15,12.15,1500
2017-07-26,12.05,12.05,12.03,12.047,12.047,1000
2017-07-27,12.178,12.178,11.95,11.95,11.95,1100
2017-07-28,11.8,12.49,11.8,12.49,12.49,200
2017-07-31,12.378,12.378,11.82,11.82,11.82,1300
2017-08-01,11.8,12.28,11.8,12.28,12.28,700
2017-08-02,12.14,12.4,12.14,12.31,12.31,2400
2017-08-03,11.97,11.97,11.95,11.95,11.95,300
2017-08-04,11.991,11.991,11.8,11.8,11.8,1300
2017-08-07,11.8,12.0,11.68,11.97,11.97,5400
2017-08-08,12.2,12.25,12.11,12.11,12.11,5600
2017-08-09,12.15,12.15,12.11,12.11,12.11,400
2017-08-10,12.36,12.36,12.24,12.24,12.24,800
2017-08-11,12.24,12.24,12.24,12.24,12.24,0
2017-08-14,12.24,12.24,12.24,12.24,12.24,0
2017-08-15,12.29,12.29,12.2,12.2,12.2,500
2017-08-16,12.284,12.284,12.27,12.27,12.27,1300
2017-08-17,12.22,12.22,12.22,12.22,12.22,200
2017-08-18,12.46,12.46,12.319,12.403,12.403,1100
2017-08-21,12.48,12.65,12.48,12.65,12.65,1400
2017-08-22,12.5,12.548,12.5,12.548,12.548,700
2017-08-23,12.548,12.548,12.548,12.548,12.548,0
2017-08-24,12.51,12.51,12.51,12.51,12.51,200
2017-08-25,12.568,12.568,12.119,12.119,12.119,600
2017-08-28,12.22,12.65,12.22,12.65,12.65,300
2017-08-29,12.7,12.7,12.7,12.7,12.7,200
2017-08-30,12.3,12.4,12.21,12.4,12.4,700
2017-08-31,12.11,12.11,12.11,12.11,12.11,100
2017-09-01,12.16,12.228,12.16,12.228,12.228,900
2017-09-05,11.528,12.1,11.528,12.1,12.1,13900
2017-09-06,11.957,11.957,11.957,11.957,11.957,500
2017-09-07,13.75,16.799999,13.75,16.66,16.66,112200
2017-09-08,16.700001,17.200001,15.894,16.889999,16.889999,37700
2017-09-11,17.0,17.5,16.629998999999998,16.950001,16.950001,23200
2017-09-12,16.799999,16.799999,16.299999,16.4,16.4,2000
2017-09-13,15.8,16.0,15.8,16.0,16.0,1200
2017-09-14,15.95,15.985,15.87,15.967,15.967,3800
2017-09-15,16.129998999999998,16.190001000000002,15.81,15.858,15.858,5300
2017-09-18,15.8,15.8,15.12,15.184,15.184,4600
2017-09-19,15.5,15.5,14.96,15.2,15.2,5400
2017-09-20,15.0,15.0,14.94,14.94,14.94,500
2017-09-21,15.005,15.03,15.0,15.03,15.03,900
2017-09-22,15.038,15.375,15.038,15.375,15.375,4400
2017-09-25,15.499,15.59,15.42,15.42,15.42,2000
2017-09-26,15.45,15.45,15.035,15.04,15.04,1600
2017-09-27,15.6,15.8,15.23,15.24,15.24,4100
2017-09-28,15.35,15.35,15.3,15.3,15.3,900
2017-09-29,15.3,15.36,15.25,15.35,15.35,1500
2017-10-02,15.3,15.7,15.3,15.7,15.7,3500
2017-10-03,15.4,15.5,15.4,15.5,15.5,3000
2017-10-04,15.5,15.5,15.5,15.5,15.5,1400
2017-10-05,15.53,15.78,15.5,15.75,15.75,10900
2017-10-06,15.25,15.524,15.25,15.281,15.281,2500
2017-10-09,15.1,15.3,15.1,15.3,15.3,1400
2017-10-10,15.32,15.32,15.01,15.01,15.01,3400
2017-10-11,15.01,15.258,15.01,15.16,15.16,4600
2017-10-12,15.11,15.544,15.11,15.544,15.544,3100
2017-10-13,15.28,15.988,15.28,15.71,15.71,1700
2017-10-16,15.7,16.436001,14.65,14.66,14.66,23200
2017-10-17,15.33,15.33,15.025,15.025,15.025,2100
2017-10-18,15.06,15.08,15.06,15.08,15.08,400
2017-10-19,15.388,15.85,14.86,14.91,14.91,4300
2017-10-20,14.5,14.5,14.5,14.5,14.5,200
2017-10-23,14.49,14.49,14.35,14.49,14.49,2700
2017-10-24,14.08,14.421,14.08,14.325,14.325,3100
2017-10-25,14.24,14.25,13.5,13.5,13.5,13000
2017-10-26,13.884,13.97,13.6,13.87,13.87,6900
2017-10-27,13.98,13.98,13.4,13.475,13.475,2800
2017-10-30,13.75,13.75,13.75,13.75,13.75,100
2017-10-31,13.4,13.4,12.77,13.35,13.35,8800
2017-11-01,13.69,13.75,13.42,13.75,13.75,6900
2017-11-02,13.55,13.55,13.55,13.55,13.55,100
2017-11-03,13.55,13.55,13.55,13.55,13.55,0
2017-11-06,14.13,14.13,13.99,13.99,13.99,400
2017-11-07,13.85,13.85,13.4,13.404,13.404,1700
2017-11-08,13.404,13.404,13.404,13.404,13.404,0
2017-11-09,13.065,13.115,12.926,12.926,12.926,2000
2017-11-10,12.76,12.8,12.41,12.48,12.48,1100
2017-11-13,12.3,12.44,12.2,12.44,12.44,1900
2017-11-14,12.438,12.438,12.438,12.438,12.438,400
2017-11-15,12.388,12.393,11.9,11.9,11.9,4100
2017-11-16,11.981,11.981,11.501,11.501,11.501,1700
2017-11-17,11.61,12.19,11.6,11.6,11.6,1600
2017-11-20,11.8,11.8,11.4,11.49,11.49,6600
2017-11-21,11.3,11.3,10.44,10.8,10.8,8400
2017-11-22,11.157,11.17,10.85,11.17,11.17,1900
2017-11-24,11.176,11.2,11.176,11.19,11.19,400
2017-11-27,11.49,11.49,11.4,11.4,11.4,400
2017-11-28,11.4,11.4,11.4,11.4,11.4,0
2017-11-29,11.2,11.5,11.2,11.5,11.5,600
2017-11-30,11.16,11.49,11.16,11.2,11.2,2600
2017-12-01,11.31,12.5,11.31,11.61,11.61,12500
2017-12-04,11.455,11.455,11.31,11.31,11.31,2200
2017-12-05,11.381,11.8,11.381,11.8,11.8,7700
2017-12-06,11.65,11.8,11.58,11.58,11.58,700
2017-12-07,11.5,11.73,11.38,11.38,11.38,9800
2017-12-08,11.38,11.38,11.38,11.38,11.38,0
2017-12-11,11.584,11.6,11.3,11.6,11.6,1300
2017-12-12,11.622,11.622,11.505,11.505,11.505,700
2017-12-13,11.8,11.8,11.75,11.75,11.75,200
2017-12-14,12.14,12.5,11.481,11.92,11.92,6700
2017-12-15,11.84,12.441,11.426,11.88,11.88,19300
2017-12-18,12.034,12.35,11.78,11.945,11.945,7300
2017-12-19,11.75,11.9,11.444,11.7,11.7,8400
2017-12-20,11.5,11.83,11.418,11.59,11.59,9300
2017-12-21,11.57,11.694,10.74,11.55,11.55,16600
2017-12-22,11.8,12.5,11.41,12.1,12.1,10300
2017-12-26,12.45,12.5,11.4,11.706,11.706,8000
2017-12-27,11.3,11.3,11.3,11.3,11.3,100
2017-12-28,11.916,11.916,11.643,11.915,11.915,700
2017-12-29,11.61,11.92,11.61,11.871,11.871,2300
2018-01-02,11.05,12.67,11.05,12.34,12.34,11400
2018-01-03,12.45,12.45,11.735,12.353,12.353,25900
2018-01-04,12.35,12.35,11.62,12.21,12.21,10400
2018-01-05,12.25,12.5,12.121,12.5,12.5,6100
2018-01-08,12.49,12.5,12.49,12.5,12.5,600
2018-01-09,12.18,12.82,12.178,12.82,12.82,15000
2018-01-10,12.75,12.75,12.316,12.316,12.316,300
2018-01-11,12.52,12.52,12.52,12.52,12.52,200
2018-01-12,12.52,12.52,12.52,12.52,12.52,0
2018-01-16,12.402,12.402,12.402,12.402,12.402,300
2018-01-17,12.55,13.032,12.55,12.83,12.83,1900
2018-01-18,14.18,14.18,12.83,12.84,12.84,8900
2018-01-19,12.84,12.84,12.84,12.84,12.84,0
2018-01-22,13.065,13.27,13.065,13.25,13.25,2700
2018-01-23,13.505,13.505,13.027,13.027,13.027,500
2018-01-24,13.3,14.4,13.1,13.1,13.1,4900
2018-01-25,13.04,13.1,12.55,12.8,12.8,6500
2018-01-26,12.71,12.71,12.5,12.5,12.5,900
2018-01-29,12.75,12.8,12.75,12.8,12.8,400
2018-01-30,12.8,12.8,12.8,12.8,12.8,0
2018-01-31,12.5,12.59,12.415,12.45,12.45,3000
2018-02-01,12.325,12.33,12.1,12.1,12.1,1100
