Date,Open,High,Low,Close,Adj Close,Volume
2017-12-19,5.0,5.0,5.0,5.0,5.0,100
2017-12-20,5.8,6.4,5.49,6.0,6.0,184400
2017-12-21,6.0,6.18,5.55,5.7,5.7,170800
2017-12-22,6.14,6.14,5.7,5.85,5.85,87300
2017-12-26,5.95,5.95,5.707,5.72,5.72,34800
2017-12-27,5.61,5.7751,5.61,5.77,5.77,29400
2017-12-28,5.98,5.98,5.7001,5.88,5.88,38900
2017-12-29,5.88,5.99,5.82,5.9,5.9,89000
2018-01-02,5.7501,5.8499,5.62,5.62,5.62,69800
2018-01-03,5.6,5.71,5.46,5.71,5.71,70900
2018-01-04,5.61,5.63,5.03,5.373,5.373,51800
2018-01-05,5.37,5.37,4.79,4.81,4.81,101800
2018-01-08,4.8,4.8,4.1699,4.56,4.56,76700
2018-01-09,4.5701,4.79,4.57,4.79,4.79,33400
2018-01-10,4.72,4.8599,4.65,4.8595,4.8595,14200
2018-01-11,4.98,5.0,4.75,4.91,4.91,7200
2018-01-12,5.0,5.0,4.75,4.75,4.75,12300
2018-01-16,4.77,4.77,4.4654,4.51,4.51,9600
2018-01-17,4.54,4.76,4.54,4.6554,4.6554,32700
2018-01-18,4.66,4.66,4.6,4.6,4.6,2900
2018-01-19,4.51,4.75,4.51,4.68,4.68,47100
2018-01-22,4.67,4.67,4.58,4.58,4.58,6400
2018-01-23,4.5799,4.5799,4.53,4.53,4.53,14200
2018-01-24,4.53,4.531,4.41,4.41,4.41,24400
2018-01-25,4.41,4.5,4.41,4.41,4.41,10700
2018-01-26,4.401,4.49,4.4001,4.41,4.41,5700
2018-01-29,4.5,4.501,4.41,4.42,4.42,6900
2018-01-30,4.4201,4.43,4.4,4.42,4.42,16600
2018-01-31,4.4,4.4001,4.36,4.39,4.39,30900
2018-02-01,4.36,4.3688,4.175,4.2,4.2,13600
2018-02-02,4.2,4.3,4.0,4.01,4.01,27100
2018-02-05,3.9501,4.0,3.78,3.9332,3.9332,29400
2018-02-06,3.9,4.049,3.8,3.8,3.8,22700
2018-02-07,3.99,3.999,3.71,3.75,3.75,10100
2018-02-08,3.76,3.76,3.76,3.76,3.76,200
2018-02-09,3.9899,3.9899,3.7,3.7,3.7,11400
2018-02-12,3.89,3.89,3.78,3.78,3.78,2000
2018-02-13,3.89,3.89,3.81,3.81,3.81,4900
2018-02-14,3.88,4.08,3.88,4.07,4.07,11300
2018-02-15,4.2,4.7794,4.1999,4.7794,4.7794,16400
2018-02-16,5.0,5.0,4.7548,4.7753,4.7753,24700
2018-02-20,4.81,4.81,4.79,4.8,4.8,8100
2018-02-21,4.75,4.75,4.421,4.7499,4.7499,3100
2018-02-22,4.7899,4.7899,4.4501,4.4501,4.4501,4200
2018-02-23,4.81,4.81,4.6225,4.65,4.65,300
2018-02-26,4.61,4.61,4.58,4.58,4.58,10000
2018-02-27,4.56,4.56,4.14,4.14,4.14,3300
2018-02-28,4.5,4.56,3.94,4.0601,4.0601,6600
2018-03-01,4.4899,4.5,4.41,4.45,4.45,3400
2018-03-02,4.44,4.44,4.4,4.41,4.41,3300
2018-03-05,4.4,4.4,4.4,4.4,4.4,100
2018-03-06,4.4,4.4,4.1215,4.1215,4.1215,1100
2018-03-07,4.17,4.4,4.11,4.3999,4.3999,8900
2018-03-08,4.3999,4.3999,4.3999,4.3999,4.3999,0
2018-03-09,4.3,4.43,4.3,4.43,4.43,3200
2018-03-12,4.5,4.5,4.02,4.18,4.18,2200
2018-03-13,4.3551,4.3551,4.25,4.25,4.25,1700
2018-03-14,4.2513,4.4,4.25,4.25,4.25,5000
2018-03-15,4.5,4.55,4.3,4.46,4.46,5200
2018-03-16,4.499,4.499,4.33,4.33,4.33,5300
2018-03-19,4.24,4.24,4.24,4.24,4.24,1200
2018-03-20,4.05,4.15,3.551,3.551,3.551,48300
2018-03-21,3.57,4.1001,3.57,3.78,3.78,26200
2018-03-22,3.79,3.919,3.79,3.82,3.82,1800
2018-03-23,3.9299,3.9299,3.8875,3.8949,3.8949,900
2018-03-26,3.92,3.92,3.815,3.815,3.815,1400
2018-03-27,3.88,3.97,3.87,3.9525,3.9525,4600
2018-03-28,3.9846,3.9846,3.9333,3.9333,3.9333,1100
2018-03-29,3.9,4.38,3.6252,4.07,4.07,53000
2018-04-02,4.0,4.18,3.9,3.92,3.92,27900
2018-04-03,3.63,3.9,3.6001,3.8216,3.8216,26400
2018-04-04,3.8988,3.95,3.8988,3.95,3.95,2400
2018-04-05,3.94,3.95,3.8765,3.95,3.95,1400
2018-04-06,3.95,3.95,3.95,3.95,3.95,0
2018-04-09,3.8999,3.9,3.78,3.78,3.78,2100
2018-04-10,3.78,3.78,3.78,3.78,3.78,0
2018-04-11,3.74,3.78,3.74,3.7799,3.7799,7000
2018-04-12,3.7799,3.7799,3.7799,3.7799,3.7799,0
2018-04-13,3.77,4.2172,3.77,4.213,4.213,38000
2018-04-16,4.2,4.2,4.2,4.2,4.2,400
2018-04-17,4.25,4.25,3.698,3.8799,3.8799,6600
2018-04-18,3.78,4.0008,3.78,3.9001,3.9001,12200
2018-04-19,3.84,3.84,3.6,3.8,3.8,3800
2018-04-20,3.81,4.149,3.81,4.149,4.149,6000
2018-04-23,3.98,4.09,3.98,4.09,4.09,2000
2018-04-24,3.98,4.09,3.76,3.76,3.76,5900
2018-04-25,3.7,4.0,3.7,4.0,4.0,5700
2018-04-26,3.85,3.901,3.85,3.901,3.901,300
2018-04-27,3.82,3.82,3.82,3.82,3.82,200
2018-04-30,3.8,3.8,3.8,3.8,3.8,400
2018-05-01,3.77,3.9244,3.77,3.77,3.77,800
2018-05-02,3.75,3.8953,3.75,3.8953,3.8953,400
2018-05-03,3.8953,3.8953,3.8953,3.8953,3.8953,0
2018-05-04,3.59,3.59,3.59,3.59,3.59,200
2018-05-07,3.8,3.8,3.8,3.8,3.8,400
2018-05-08,3.77,3.79,3.77,3.78,3.78,1200
2018-05-09,3.76,3.89,3.76,3.81,3.81,2800
2018-05-10,3.7517,3.7517,3.72,3.72,3.72,2600
2018-05-11,3.8,3.9,3.78,3.8982,3.8982,5700
2018-05-14,3.8982,3.8982,3.8982,3.8982,3.8982,0
2018-05-15,3.8982,3.8982,3.8982,3.8982,3.8982,0
2018-05-16,3.7,3.7,3.6807,3.6807,3.6807,500
2018-05-17,3.68,3.68,3.635,3.6799,3.6799,4000
2018-05-18,3.6719,3.79,3.6719,3.79,3.79,300
2018-05-21,3.735,3.8,3.735,3.7816,3.7816,9300
2018-05-22,3.7889,4.0,3.755,4.0,4.0,12500
2018-05-23,3.98,4.29,3.98,4.17,4.17,66000
2018-05-24,4.0648,4.12,4.0,4.01,4.01,4200
2018-05-25,4.01,4.3,4.0074,4.21,4.21,47100
2018-05-29,4.22,4.5,4.21,4.36,4.36,81800
2018-05-30,4.27,4.62,4.2,4.4868,4.4868,116300
2018-05-31,4.8,4.8,4.321,4.78,4.78,32800
2018-06-01,4.75,4.75,4.72,4.72,4.72,400
2018-06-04,4.71,4.7527,4.52,4.52,4.52,50100
2018-06-05,4.32,4.95,4.32,4.92,4.92,82400
2018-06-06,4.92,4.92,4.446,4.6,4.6,3400
2018-06-07,4.9,4.92,4.66,4.9,4.9,24600
2018-06-08,4.85,4.85,4.6,4.7426,4.7426,7900
2018-06-11,4.8,4.88,4.75,4.799,4.799,24300
2018-06-12,4.69,4.7,4.331,4.41,4.41,14500
2018-06-13,4.39,4.4,4.28,4.4,4.4,2700
2018-06-14,3.9087,4.52,3.9087,4.1,4.1,3000
2018-06-15,3.9973,4.45,3.9318,4.26,4.26,8900
2018-06-18,4.5603,4.5603,4.28,4.4622,4.4622,11300
2018-06-19,4.65,4.65,3.9801,4.1205,4.1205,4000
2018-06-20,4.12,4.44,4.0901,4.0901,4.0901,1600
2018-06-21,4.1,4.12,3.995,4.0873,4.0873,16700
2018-06-22,4.05,4.05,3.98,4.043,4.043,9900
2018-06-25,4.04,4.3799,4.04,4.22,4.22,24900
2018-06-26,4.1,4.32,4.05,4.12,4.12,21300
2018-06-27,4.18,4.4,3.981,3.996,3.996,22000
2018-06-28,4.39,4.39,4.0107,4.05,4.05,7600
2018-06-29,4.2,4.2,4.03,4.05,4.05,6200
2018-07-02,4.18,4.1801,4.17,4.1775,4.1775,4100
2018-07-03,4.12,4.239,4.1,4.196,4.196,6500
2018-07-05,4.32,4.445,4.2009,4.4,4.4,24100
2018-07-06,4.32,4.44,4.11,4.3156,4.3156,43100
2018-07-09,4.17,4.1897,4.0,4.1607,4.1607,17100
2018-07-10,4.06,4.06,3.6701,3.81,3.81,49500
2018-07-11,3.82,3.82,3.22,3.4,3.4,41600
2018-07-12,3.4,3.417,3.15,3.33,3.33,11300
2018-07-13,3.21,3.21,3.148,3.148,3.148,6400
2018-07-16,3.12,3.25,3.05,3.1,3.1,19500
2018-07-17,3.09,3.09,2.5,2.669,2.669,49400
2018-07-18,2.68,3.011,2.63,2.83,2.83,36900
2018-07-19,2.9438,3.2689,2.9,3.25,3.25,43200
2018-07-20,3.25,3.587,3.2318,3.55,3.55,67400
2018-07-23,3.67,3.67,3.35,3.44,3.44,25500
2018-07-24,3.45,3.4899,3.02,3.02,3.02,43400
2018-07-25,2.88,3.1001,2.8479,3.06,3.06,28800
2018-07-26,3.0968,3.0968,3.02,3.02,3.02,2200
2018-07-27,3.04,3.04,2.8,2.8558,2.8558,15100
2018-07-30,2.95,3.08,2.822,3.08,3.08,10000
2018-07-31,2.92,3.234,2.91,2.9101,2.9101,25800
2018-08-01,3.07,3.25,2.934,3.01,3.01,12200
2018-08-02,2.96,3.15,2.91,2.94,2.94,8800
2018-08-03,3.12,3.12,2.95,2.95,2.95,8200
2018-08-06,2.9758,3.05,2.91,2.98,2.98,9300
2018-08-07,3.1563,3.174,3.04,3.04,3.04,10900
2018-08-08,3.0,3.0,2.95,2.96,2.96,1900
2018-08-09,2.96,2.96,2.96,2.96,2.96,0
2018-08-10,2.9115,2.9115,2.91,2.91,2.91,900
2018-08-13,2.9121,2.95,2.7,2.92,2.92,12400
2018-08-14,2.99,3.3633,2.84,2.89,2.89,16800
2018-08-15,2.8533,2.98,2.8533,2.98,2.98,7700
2018-08-16,2.87,3.08,2.71,2.71,2.71,8900
2018-08-17,2.72,3.0868,2.72,2.99,2.99,9100
2018-08-20,2.89,2.89,2.75,2.8,2.8,6900
2018-08-21,3.0,3.0,2.71,2.9,2.9,3100
2018-08-22,3.26,3.26,2.88,2.89,2.89,1500
2018-08-23,2.78,2.95,2.78,2.95,2.95,2000
2018-08-24,2.85,2.99,2.85,2.87,2.87,20700
2018-08-27,3.103,3.1064,2.8167,2.85,2.85,8500
2018-08-28,2.94,3.0,2.88,2.88,2.88,1600
2018-08-29,3.0,3.0,2.89,2.89,2.89,1300
2018-08-30,2.8562,2.8562,2.75,2.75,2.75,3000
2018-08-31,2.9783,2.9783,2.9783,2.9783,2.9783,300
2018-09-04,2.8,2.8,2.8,2.8,2.8,200
2018-09-05,2.9,2.9,2.75,2.75,2.75,8000
2018-09-06,2.74,2.7565,2.74,2.7565,2.7565,700
2018-09-07,2.85,2.88,2.85,2.85,2.85,1000
2018-09-10,2.8,2.82,2.8,2.82,2.82,600
2018-09-11,2.9828,2.9828,2.9828,2.9828,2.9828,500
2018-09-12,2.95,2.95,2.78,2.78,2.78,11200
