Date,Open,High,Low,Close,Adj Close,Volume
2008-09-12,2.25,2.25,2.25,2.25,2.25,500
2008-09-15,2.25,2.25,2.25,2.25,2.25,0
2008-09-16,2.25,2.25,2.25,2.25,2.25,0
2008-09-17,2.25,2.25,2.25,2.25,2.25,0
2008-09-18,2.25,2.25,2.25,2.25,2.25,0
2008-09-19,2.25,2.25,2.25,2.25,2.25,0
2008-09-22,2.25,2.25,2.25,2.25,2.25,0
2008-09-23,2.25,2.25,2.25,2.25,2.25,0
2008-09-24,2.25,2.25,2.25,2.25,2.25,0
2008-09-25,2.15,2.25,2.0,2.25,2.25,20200
2008-09-26,2.15,2.15,2.05,2.15,2.15,11500
2008-09-29,2.15,2.15,2.15,2.15,2.15,0
2008-09-30,2.0,2.2,2.0,2.0,2.0,10500
2008-10-01,2.0,2.0,2.0,2.0,2.0,0
2008-10-02,2.2,2.2,2.0,2.0,2.0,9200
2008-10-03,1.95,1.95,1.95,1.95,1.95,300
2008-10-06,1.85,1.85,1.85,1.85,1.85,2000
2008-10-07,1.7,1.7,1.05,1.65,1.65,13300
2008-10-08,1.65,1.65,1.65,1.65,1.65,0
2008-10-09,1.05,1.67,1.05,1.67,1.67,5300
2008-10-10,1.25,1.75,1.25,1.35,1.35,10700
2008-10-13,1.35,1.35,1.35,1.35,1.35,0
2008-10-14,1.35,1.35,1.35,1.35,1.35,0
2008-10-15,1.4,1.5,1.4,1.5,1.5,12500
2008-10-16,1.6,1.6,1.6,1.6,1.6,13100
2008-10-17,1.75,1.75,1.55,1.6,1.6,11000
2008-10-20,1.6,3.0,1.55,1.55,1.55,3300
2008-10-21,1.6,1.65,1.55,1.55,1.55,17000
2008-10-22,1.65,1.65,1.65,1.65,1.65,500
2008-10-23,1.55,1.55,1.55,1.55,1.55,12100
2008-10-24,1.55,1.55,1.5,1.5,1.5,3900
2008-10-27,1.5,1.5,1.5,1.5,1.5,0
2008-10-28,1.26,1.26,1.26,1.26,1.26,1000
2008-10-29,1.45,1.45,1.26,1.45,1.45,29800
2008-10-30,1.4,1.4,1.26,1.4,1.4,112300
2008-10-31,1.3,1.46,1.26,1.46,1.46,43200
2008-11-03,1.45,1.49,1.45,1.49,1.49,20000
2008-11-04,1.5,2.0,1.5,2.0,2.0,15500
2008-11-05,1.5,1.5,1.26,1.45,1.45,161700
2008-11-06,1.5,1.5,1.5,1.5,1.5,300
2008-11-07,1.4,1.6,1.4,1.6,1.6,2100
2008-11-10,1.6,1.61,1.6,1.6,1.6,3800
2008-11-11,1.6,1.6,1.6,1.6,1.6,500
2008-11-12,1.5,1.5,1.5,1.5,1.5,500
2008-11-13,1.65,1.75,1.65,1.75,1.75,26000
2008-11-14,2.0,2.51,2.0,2.51,2.51,40600
2008-11-17,2.5,2.79,2.49,2.79,2.79,2600
2008-11-18,2.35,2.7,2.35,2.7,2.7,3000
2008-11-19,2.5,2.5,2.0,2.0,2.0,2600
2008-11-20,2.0,2.0,2.0,2.0,2.0,0
2008-11-21,1.6,1.8,1.6,1.8,1.8,4000
2008-11-24,1.84,1.85,1.74,1.75,1.75,18900
2008-11-25,1.66,1.69,1.66,1.69,1.69,3900
2008-11-26,1.66,1.66,1.6,1.6,1.6,15000
2008-11-28,2.4,2.4,2.4,2.4,2.4,100
2008-12-01,2.4,2.4,2.4,2.4,2.4,0
2008-12-02,2.4,2.4,2.4,2.4,2.4,0
2008-12-03,2.4,2.4,2.4,2.4,2.4,0
2008-12-04,2.4,2.4,2.4,2.4,2.4,0
2008-12-05,2.0,2.0,2.0,2.0,2.0,1500
2008-12-08,2.0,2.0,2.0,2.0,2.0,100
2008-12-09,2.0,2.0,2.0,2.0,2.0,0
2008-12-10,2.0,2.0,2.0,2.0,2.0,0
2008-12-11,2.0,2.0,2.0,2.0,2.0,19900
2008-12-12,2.0,2.0,2.0,2.0,2.0,0
2008-12-15,2.0,2.0,2.0,2.0,2.0,0
2008-12-16,2.0,2.0,2.0,2.0,2.0,0
2008-12-17,2.0,2.0,2.0,2.0,2.0,0
2008-12-18,2.0,2.0,2.0,2.0,2.0,0
2008-12-19,2.0,2.0,2.0,2.0,2.0,0
2008-12-22,2.0,2.0,2.0,2.0,2.0,0
2008-12-23,2.0,2.0,2.0,2.0,2.0,0
2008-12-24,2.0,2.0,2.0,2.0,2.0,0
2008-12-26,2.0,2.0,2.0,2.0,2.0,1000
2008-12-29,1.6,1.99,1.38,1.99,1.99,10500
2008-12-30,1.99,1.99,1.99,1.99,1.99,0
2008-12-31,2.0,2.0,1.97,2.0,2.0,3000
2009-01-02,2.0,2.0,2.0,2.0,2.0,0
2009-01-05,2.0,2.0,2.0,2.0,2.0,100
2009-01-06,2.0,2.0,2.0,2.0,2.0,5600
2009-01-07,2.0,2.0,2.0,2.0,2.0,0
2009-01-08,2.0,2.0,2.0,2.0,2.0,0
2009-01-09,2.0,2.2,2.0,2.2,2.2,5000
2009-01-12,2.2,2.2,2.0,2.05,2.05,13200
2009-01-13,2.05,2.05,2.05,2.05,2.05,0
2009-01-14,2.0,2.0,2.0,2.0,2.0,2000
2009-01-15,2.0,2.0,2.0,2.0,2.0,0
2009-01-16,2.19,2.2,2.19,2.2,2.2,5400
2009-01-20,2.2,2.35,2.0,2.0,2.0,24400
2009-01-21,2.0,2.0,2.0,2.0,2.0,0
2009-01-22,2.2,2.2,2.0,2.0,2.0,900
2009-01-23,2.0,2.2,2.0,2.2,2.2,5000
2009-01-26,2.2,2.2,2.2,2.2,2.2,0
2009-01-27,2.2,2.2,2.2,2.2,2.2,0
2009-01-28,2.2,2.2,2.2,2.2,2.2,0
2009-01-29,2.2,2.2,2.2,2.2,2.2,0
2009-01-30,2.2,2.2,2.2,2.2,2.2,5000
2009-02-02,2.2,2.2,2.03,2.05,2.05,5500
2009-02-03,2.05,2.05,2.05,2.05,2.05,0
2009-02-04,2.05,2.05,2.01,2.05,2.05,8100
2009-02-05,2.05,2.05,2.05,2.05,2.05,0
2009-02-06,2.1,2.15,2.1,2.15,2.15,12000
2009-02-09,2.0,2.0,1.99,2.0,2.0,21700
2009-02-10,2.0,2.0,2.0,2.0,2.0,6000
2009-02-11,2.0,2.0,1.9,1.9,1.9,5100
2009-02-12,2.0,2.0,2.0,2.0,2.0,100
2009-02-13,2.0,2.0,2.0,2.0,2.0,0
2009-02-17,2.0,2.0,2.0,2.0,2.0,2000
2009-02-18,2.0,2.0,2.0,2.0,2.0,4000
2009-02-19,1.95,1.95,1.85,1.85,1.85,3500
2009-02-20,1.8,1.81,1.8,1.8,1.8,3200
2009-02-23,1.85,1.85,1.85,1.85,1.85,500
2009-02-24,1.85,1.85,1.85,1.85,1.85,0
2009-02-25,2.0,2.0,1.85,1.85,1.85,2300
2009-02-26,1.85,1.85,1.85,1.85,1.85,0
2009-02-27,2.4,2.4,2.4,2.4,2.4,500
2009-03-02,2.4,2.4,2.4,2.4,2.4,0
2009-03-03,2.4,2.4,2.4,2.4,2.4,0
2009-03-04,1.76,2.1,1.76,2.1,2.1,3700
2009-03-05,1.67,1.9,1.67,1.9,1.9,300
2009-03-06,1.9,1.9,1.9,1.9,1.9,200
2009-03-09,1.8,1.8,1.8,1.8,1.8,2000
2009-03-10,1.9,2.0,1.9,1.93,1.93,69300
2009-03-11,1.95,1.95,1.9,1.94,1.94,44500
2009-03-12,2.0,2.0,1.95,1.95,1.95,25700
2009-03-13,2.0,2.0,2.0,2.0,2.0,27200
2009-03-16,2.0,2.0,2.0,2.0,2.0,0
2009-03-17,2.1,2.1,2.1,2.1,2.1,8000
2009-03-18,2.2,2.4,2.2,2.35,2.35,22100
2009-03-19,2.35,2.35,2.35,2.35,2.35,0
2009-03-20,2.2,2.4,2.2,2.4,2.4,13800
2009-03-23,2.05,2.45,2.05,2.45,2.45,400
2009-03-24,2.45,2.45,2.45,2.45,2.45,0
2009-03-25,1.69,1.69,1.69,1.69,1.69,100
2009-03-26,2.45,2.45,2.45,2.45,2.45,200
2009-03-27,1.69,2.45,1.69,2.45,2.45,400
2009-03-30,1.9,1.9,1.9,1.9,1.9,100
2009-03-31,2.45,2.45,2.45,2.45,2.45,100
2009-04-01,2.2,2.45,2.0,2.25,2.25,28700
2009-04-02,2.45,5.0,2.4,5.0,5.0,94200
2009-04-03,4.0,4.5,2.55,4.48,4.48,17600
2009-04-06,3.5,3.95,3.4,3.5,3.5,9700
2009-04-07,3.3,3.3,3.0,3.15,3.15,11000
2009-04-08,2.8,3.1,2.78,3.1,3.1,3500
2009-04-09,3.1,3.1,2.7,3.0,3.0,2900
2009-04-13,2.9,3.0,2.9,2.91,2.91,5700
2009-04-14,2.9,3.25,2.75,2.75,2.75,45300
2009-04-15,3.25,3.25,3.0,3.0,3.0,19000
2009-04-16,3.24,3.7,3.12,3.15,3.15,48100
2009-04-17,3.85,3.85,3.65,3.65,3.65,1400
2009-04-20,3.17,3.95,3.17,3.95,3.95,2300
2009-04-21,3.19,3.5,3.18,3.45,3.45,10000
