Date,Open,High,Low,Close,Adj Close,Volume
2013-06-19,25.5,27.0,24.950001,26.91,26.91,5305200
2013-06-20,26.0,26.389999,25.030001000000002,26.09,26.09,336400
2013-06-21,26.0,26.219998999999998,25.5,25.5,25.5,149200
2013-06-24,25.0,25.459999,24.719998999999998,25.1,25.1,162700
2013-06-25,25.5,25.5,25.0,25.209999,25.209999,143000
2013-06-26,25.110001,25.49,24.73,25.07,25.07,236800
2013-06-27,25.049999,25.299999,24.209999,25.0,25.0,173100
2013-06-28,24.93,25.379998999999998,24.0,24.969998999999998,24.969998999999998,155300
2013-07-01,25.1,26.4,25.0,26.26,26.26,56100
2013-07-02,26.200001,30.26,25.780001000000002,30.0,30.0,95100
2013-07-03,30.889999,31.139999,28.59,30.049999,30.049999,72200
2013-07-05,30.0,30.99,29.26,29.27,29.27,28000
2013-07-08,29.49,30.719998999999998,29.379998999999998,29.99,29.99,39800
2013-07-09,29.68,30.49,29.129998999999998,29.469998999999998,29.469998999999998,76600
2013-07-10,30.02,30.15,29.379998999999998,30.0,30.0,38500
2013-07-11,30.57,30.84,29.99,30.219998999999998,30.219998999999998,44400
2013-07-12,29.709999,30.98,29.709999,30.65,30.65,66700
2013-07-15,32.740002000000004,33.200001,32.009997999999996,32.5,32.5,333300
2013-07-16,33.23,36.130001,32.740002000000004,35.0,35.0,325000
2013-07-17,35.59,36.25,34.0,34.779999,34.779999,146300
2013-07-18,34.139998999999996,35.400002,33.0,34.669998,34.669998,108800
2013-07-19,34.119999,35.5,33.41,33.990002000000004,33.990002000000004,131600
2013-07-22,35.009997999999996,35.009997999999996,31.450001,32.59,32.59,79200
2013-07-23,32.990002000000004,33.950001,32.549999,33.57,33.57,72800
2013-07-24,34.16,34.16,31.639999,31.76,31.76,87100
2013-07-25,31.700001,31.700001,29.65,30.51,30.51,406300
2013-07-26,30.77,31.98,30.27,30.52,30.52,121100
2013-07-29,31.42,31.940001000000002,30.370001000000002,30.85,30.85,103800
2013-07-30,31.24,33.099998,31.110001,32.110001000000004,32.110001000000004,122700
2013-07-31,32.049999,32.299999,31.02,31.129998999999998,31.129998999999998,102900
2013-08-01,31.73,32.700001,31.030001000000002,31.299999,31.299999,90400
2013-08-02,31.4,32.220001,30.92,31.549999,31.549999,125900
2013-08-05,31.690001000000002,31.99,31.309998999999998,31.549999,31.549999,53100
2013-08-06,31.6,31.700001,29.530001000000002,29.9,29.9,58300
2013-08-07,29.879998999999998,30.15,26.700001,27.200001,27.200001,109900
2013-08-08,27.540001,29.379998999999998,26.52,29.09,29.09,134000
2013-08-09,29.25,29.25,27.75,28.41,28.41,42900
2013-08-12,28.709999,28.709999,27.5,28.41,28.41,32400
2013-08-13,28.41,29.440001000000002,28.379998999999998,29.17,29.17,68300
2013-08-14,29.01,30.93,29.0,30.040001,30.040001,107400
2013-08-15,29.82,30.299999,28.040001,29.07,29.07,104400
2013-08-16,29.5,30.0,28.57,29.24,29.24,53100
2013-08-19,29.51,29.610001,28.719998999999998,29.0,29.0,202500
2013-08-20,29.27,29.27,26.52,26.809998999999998,26.809998999999998,61600
2013-08-21,26.75,27.860001,24.040001,25.85,25.85,196100
