Date,Open,High,Low,Close,Adj Close,Volume
2008-09-12,19.58,19.58,18.360001,18.360001,18.360001,6900
2008-09-15,19.08,19.98,17.6,18.959999,18.959999,12300
2008-09-16,18.48,19.49,18.25,19.0,19.0,18400
2008-09-17,18.42,18.43,16.75,17.459999,17.459999,32100
2008-09-18,17.83,21.15,17.0,19.99,19.99,80200
2008-09-19,22.99,23.99,20.639999,21.4,21.4,134000
2008-09-22,21.74,22.1,20.200001,21.15,21.15,10400
2008-09-23,18.0,22.1,18.0,20.950001,20.950001,15400
2008-09-24,20.950001,21.719998999999998,20.67,20.67,20.67,11000
2008-09-25,20.719998999999998,21.68,19.889999,19.940001000000002,19.940001000000002,21400
2008-09-26,19.75,19.75,19.040001,19.07,19.07,15000
2008-09-29,18.77,20.389999,16.5,17.08,17.08,30400
2008-09-30,17.370001000000002,18.26,17.0,17.0,17.0,27600
2008-10-01,18.0,18.43,17.01,17.040001,17.040001,7900
2008-10-02,19.35,19.35,16.51,16.969998999999998,16.969998999999998,26000
2008-10-03,17.27,18.84,16.360001,16.42,16.42,11300
2008-10-06,16.4,17.299999,15.75,15.95,15.95,21200
2008-10-07,15.97,17.790001,15.95,16.16,16.16,30700
2008-10-08,15.59,19.969998999999998,15.47,17.379998999999998,17.379998999999998,15400
2008-10-09,17.4,17.4,14.16,14.75,14.75,24100
2008-10-10,14.46,18.120001000000002,13.54,16.77,16.77,21100
2008-10-13,19.43,19.43,17.01,18.0,18.0,24300
2008-10-14,18.27,18.27,14.57,15.95,15.95,23000
2008-10-15,15.72,15.75,14.49,15.09,15.09,9500
2008-10-16,15.94,18.299999,14.73,16.83,16.83,45100
2008-10-17,16.0,17.49,15.0,16.040001,16.040001,24700
2008-10-20,17.280001000000002,18.32,15.66,17.120001000000002,17.120001000000002,35000
2008-10-21,16.809998999999998,17.65,15.97,16.469998999999998,16.469998999999998,22500
2008-10-22,15.65,15.72,14.78,14.78,14.78,27600
2008-10-23,14.87,14.88,13.61,13.63,13.63,15900
2008-10-24,14.19,14.19,12.37,12.55,12.55,23900
2008-10-27,12.75,12.77,11.34,11.67,11.67,19600
2008-10-28,11.74,15.0,10.59,14.07,14.07,20000
2008-10-29,14.5,15.0,14.07,14.9,14.9,53000
2008-10-30,15.69,15.69,14.0,15.0,15.0,14900
2008-10-31,15.53,16.17,14.23,15.34,15.34,19200
2008-11-03,15.02,16.67,15.02,15.96,15.96,10300
2008-11-04,16.200001,17.950001,15.85,17.9,17.9,20400
2008-11-05,17.58,17.58,15.82,16.85,16.85,18000
2008-11-06,16.59,16.91,15.8,15.8,15.8,4100
2008-11-07,15.96,17.620001000000002,14.99,15.96,15.96,10000
2008-11-10,16.26,17.58,15.47,15.65,15.65,5500
2008-11-11,15.42,15.42,14.09,14.15,14.15,16400
2008-11-12,14.5,15.5,13.94,14.26,14.26,70300
2008-11-13,14.51,14.51,12.5,13.73,13.73,25600
2008-11-14,13.75,13.8,12.57,12.57,12.57,14600
2008-11-17,12.44,13.25,12.44,12.93,12.93,12500
2008-11-18,14.18,14.19,12.66,12.82,12.82,23800
2008-11-19,12.63,13.0,12.35,12.35,12.35,10400
2008-11-20,12.5,13.0,11.97,12.25,12.25,22300
2008-11-21,12.77,13.4,11.12,13.4,13.4,33400
2008-11-24,13.46,14.48,12.26,14.0,14.0,10800
2008-11-25,14.33,14.98,13.46,14.0,14.0,23300
2008-11-26,13.6,14.0,13.04,14.0,14.0,23700
2008-11-28,13.7,14.0,12.55,13.1,13.1,6800
2008-12-01,12.61,13.75,12.27,12.27,12.27,29500
2008-12-02,12.62,13.36,12.25,13.36,13.36,44500
2008-12-03,12.84,13.24,12.75,12.99,12.99,15300
2008-12-04,12.69,14.22,12.69,13.47,13.47,30600
2008-12-05,13.25,14.1,12.67,13.7,13.7,11200
2008-12-08,14.22,14.41,12.7,13.5,13.5,13300
2008-12-09,13.33,14.97,13.18,13.58,13.58,22800
2008-12-10,13.77,14.0,13.5,13.84,13.84,19600
2008-12-11,13.43,13.9,13.21,13.34,13.34,11800
2008-12-12,13.03,14.0,12.92,13.84,13.84,11000
2008-12-15,13.93,14.29,13.08,13.88,13.88,15700
2008-12-16,14.32,14.5,13.2,14.38,14.38,23800
2008-12-17,14.09,14.82,13.79,14.25,14.25,22400
2008-12-18,14.32,14.55,12.99,14.34,14.34,33100
2008-12-19,15.24,15.24,13.82,14.16,14.16,85200
2008-12-22,14.16,14.48,13.86,14.18,14.18,77100
2008-12-23,14.34,14.39,13.9,13.98,13.98,62400
2008-12-24,14.0,14.14,13.95,13.99,13.99,8500
2008-12-26,14.77,14.77,14.0,14.08,14.08,6000
2008-12-29,14.06,14.1,13.26,14.02,14.02,18600
2008-12-30,14.19,14.37,13.94,14.37,14.37,16200
2008-12-31,14.41,14.47,13.36,13.7,13.7,35900
2009-01-02,13.73,14.48,13.73,14.48,14.48,26000
2009-01-05,14.44,15.49,14.44,15.49,15.49,27100
2009-01-06,15.5,17.48,15.5,17.450001,17.450001,20500
2009-01-07,17.299999,17.74,16.5,17.200001,17.200001,72100
