Date,Open,High,Low,Close,Adj Close,Volume
2016-11-01,60.599998,60.599998,60.599998,60.599998,60.599998,50
2016-11-02,60.049999,60.169998,60.049999,60.150002,60.150002,372
2016-11-03,60.150002,60.150002,60.150002,60.150002,60.150002,0
2016-11-04,10.3,11.07,10.3,10.99,10.99,3419700
2016-11-07,11.03,11.75,10.99,11.07,11.07,599700
2016-11-08,11.1,11.25,10.9,11.07,11.07,267400
2016-11-09,11.0,12.05,11.0,11.58,11.58,270700
2016-11-10,11.41,11.85,11.27,11.57,11.57,288000
2016-11-11,11.5,11.558,11.33,11.36,11.36,44000
2016-11-14,11.35,11.4,10.93,11.18,11.18,80800
2016-11-15,11.15,11.796,11.14,11.2,11.2,83600
2016-11-16,11.06,11.145,10.89,10.98,10.98,232300
2016-11-17,10.96,11.15,10.75,10.97,10.97,43400
2016-11-18,10.94,11.04,10.56,10.77,10.77,151900
2016-11-21,10.89,11.4,10.59,11.22,11.22,410000
2016-11-22,11.34,11.935,11.25,11.82,11.82,279000
2016-11-23,11.82,12.498,11.53,12.3,12.3,270200
2016-11-25,12.55,12.89,12.281,12.45,12.45,89000
2016-11-28,12.42,12.61,12.07,12.39,12.39,97500
2016-11-29,12.33,12.54,11.99,12.18,12.18,190100
2016-11-30,13.3,14.35,12.5,13.67,13.67,937700
2016-12-01,13.8,14.63,13.36,13.58,13.58,635300
2016-12-02,13.57,14.11,13.26,13.46,13.46,300200
2016-12-05,13.52,14.0,13.423,13.75,13.75,283700
2016-12-06,13.75,14.1,13.75,13.84,13.84,381400
2016-12-07,14.18,14.95,13.64,13.94,13.94,362400
2016-12-08,14.18,14.62,13.599,13.74,13.74,282700
2016-12-09,13.81,14.12,13.6,13.9,13.9,424300
2016-12-12,14.25,14.65,12.65,13.9,13.9,932100
2016-12-13,14.08,14.425,13.52,13.93,13.93,725100
2016-12-14,13.85,13.99,13.31,13.5,13.5,281900
2016-12-15,13.45,14.33,13.3,14.0,14.0,427300
2016-12-16,14.16,15.14,14.033,14.63,14.63,2365600
2016-12-19,14.56,14.95,14.25,14.92,14.92,248500
2016-12-20,15.02,15.48,15.0,15.4,15.4,370900
2016-12-21,15.47,15.99,15.45,15.91,15.91,581700
2016-12-22,15.99,16.17,15.31,15.54,15.54,447600
2016-12-23,15.61,16.34,15.41,16.200001,16.200001,423700
2016-12-27,16.280001000000002,17.0,16.145,16.290001,16.290001,559500
2016-12-28,16.370001000000002,16.450001,16.16,16.24,16.24,314500
2016-12-29,16.209999,16.34,15.71,16.32,16.32,207900
2016-12-30,16.33,16.966,16.299999,16.549999,16.549999,182100
2017-01-03,16.75,17.33,16.610001,16.82,16.82,304700
2017-01-04,17.01,17.51,16.205,17.5,17.5,265300
2017-01-05,17.5,17.768998999999997,16.780001000000002,17.309998999999998,17.309998999999998,227400
2017-01-06,17.379998999999998,18.146,17.145,17.77,17.77,586200
