Date,Open,High,Low,Close,Adj Close,Volume
2008-09-12,72.220001,73.199997,72.059998,73.150002,53.903496,6930500
2008-09-15,72.080002,73.559998,72.080002,72.349998,53.313995,9174500
2008-09-16,71.410004,73.199997,71.410004,72.980003,53.778244,11410800
2008-09-17,72.629997,73.500000,71.529999,71.680000,52.820263,13533800
2008-09-18,71.980003,74.269997,71.529999,73.230003,53.962440,13124400
2008-09-19,73.629997,75.250000,72.320000,73.190002,53.932991,14671500
2008-09-22,72.919998,73.190002,70.809998,71.080002,52.378136,7445600
2008-09-23,71.139999,72.330002,70.570000,70.750000,52.134972,7294600
2008-09-24,70.360001,71.120003,69.510002,70.099998,51.655998,9390100
2008-09-25,70.410004,71.989998,70.290001,71.300003,52.540264,6851600
2008-09-26,70.300003,72.129997,70.300003,71.709999,52.842381,6489500
2008-09-29,70.830002,72.279999,68.809998,69.660004,51.331760,11650400
2008-09-30,69.879997,71.690002,69.879997,71.269997,52.518139,10903100
2008-10-01,70.660004,72.169998,70.660004,71.639999,52.790810,7986600
2008-10-02,71.180000,72.239998,70.769997,70.910004,52.252884,10862600
2008-10-03,71.570000,71.599998,68.660004,69.000000,50.845421,10360800
2008-10-06,67.620003,69.269997,64.750000,66.639999,49.106354,15854700
2008-10-07,67.250000,67.849998,64.690002,65.120003,47.986286,12900400
2008-10-08,64.349998,65.779999,62.770000,63.610001,46.873569,12963300
2008-10-09,63.759998,64.449997,59.509998,59.520000,43.859692,15361400
2008-10-10,57.680000,62.779999,53.209999,57.799999,42.592239,21549700
2008-10-13,59.330002,62.240002,58.549999,61.770000,45.517693,13334500
2008-10-14,56.279999,58.700001,53.259998,54.400002,40.086811,34963700
2008-10-15,54.150002,54.720001,50.650002,51.250000,37.765606,22994100
2008-10-16,51.389999,53.250000,50.660000,53.080002,39.114128,19697100
2008-10-17,51.869999,55.480000,51.750000,53.880001,39.703636,14242400
2008-10-20,54.540001,56.759998,53.849998,56.759998,41.825882,13080400
2008-10-21,55.990002,56.630001,54.700001,55.000000,40.528957,9079800
2008-10-22,53.990002,54.860001,52.389999,53.639999,39.526768,9405500
2008-10-23,53.730000,54.619999,51.060001,53.480000,39.408875,11878400
2008-10-24,50.509998,53.009998,50.410000,51.759998,38.141430,10365200
2008-10-27,52.180000,53.770000,50.720001,51.490002,37.942478,9168600
2008-10-28,52.650002,56.500000,52.160000,55.830002,41.140572,12930100
2008-10-29,55.860001,57.480000,54.220001,55.000000,40.528957,9255900
2008-10-30,56.220001,57.680000,55.820000,57.080002,42.061680,10030900
2008-10-31,57.000000,57.990002,56.250000,57.009998,42.010105,9416200
2008-11-03,56.970001,57.860001,56.500000,57.470001,42.349064,5567000
